OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
196,ES.SDGC.BU.5932102YJ2753B,2020/12/18 00:00:00.000,functional,1985/01/01 00:00:00.000,1985/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5932102&rc2=YJ2753B,5932102YJ2753B,5932102YJ2753B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5932102YJ2753B,jpeg,NotOfficial,grossFloorArea,968,m2,156.250000000000000,1076.272502439999926,168.167578506249981,23.139858802459997,64.699850894374848,205.763458988393836
197,ES.SDGC.BU.5932103YJ2753B,2020/12/18 00:00:00.000,functional,1941/01/01 00:00:00.000,1941/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5932103&rc2=YJ2753B,5932103YJ2753B,5932103YJ2753B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5932103YJ2753B,jpeg,NotOfficial,grossFloorArea,1621,m2,81.250000000000000,1187.388577969999915,96.475321960062487,13.275004301704598,62.397291949589629,223.304850007806550
198,ES.SDGC.BU.5932201YJ2753D,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5932201&rc2=YJ2753D,5932201YJ2753D,5932201YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5932201YJ2753D,jpeg,NotOfficial,grossFloorArea,4182,m2,518.750000000000000,1121.356260000000020,581.703559874999996,80.042409838799998,129.097375255077992,865.609783540425383
199,ES.SDGC.BU.5932202YJ2753D,2020/12/18 00:00:00.000,functional,1991/01/01 00:00:00.000,1991/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5932202&rc2=YJ2753D,5932202YJ2753D,5932202YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5932202YJ2753D,jpeg,NotOfficial,grossFloorArea,1633,m2,168.750000000000000,1041.126247830000011,175.690054321312488,24.174951474612598,100.479414151800739,36.900193200926076
200,ES.SDGC.BU.5932601YJ2753D,2020/12/18 00:00:00.000,functional,1997/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5932601&rc2=YJ2753D,5932601YJ2753D,5932601YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5932601YJ2753D,jpeg,NotOfficial,grossFloorArea,4520,m2,493.750000000000000,1034.271775639999987,510.671689222249995,70.268424436981604,33.223260891196219,18.120180559294134
201,ES.SDGC.BU.5932608YJ2753B,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5932608&rc2=YJ2753B,5932608YJ2753B,5932608YJ2753B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5932608YJ2753B,jpeg,NotOfficial,grossFloorArea,2257,m2,156.250000000000000,1090.622268070000018,170.409729385937510,23.448378763505001,8.105069862242910,2.090955247757885
202,ES.SDGC.BU.5933601YJ2753D,2020/12/18 00:00:00.000,functional,1990/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5933601&rc2=YJ2753D,5933601YJ2753D,5933601YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,52,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5933601YJ2753D,jpeg,NotOfficial,grossFloorArea,4847,m2,431.250000000000000,1125.872978760000024,485.532722090249990,66.809302559618402,193.528187982513430,782.094007886346049
203,ES.SDGC.BU.5933602YJ2763C,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5933602&rc2=YJ2763C,5933602YJ2763C,5933602YJ2763C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,30, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5933602YJ2763C,jpeg,NotOfficial,grossFloorArea,2914,m2,93.750000000000000,1147.038049320000027,107.534817123750003,14.796790836228002,66.645379407696055,252.307414586039357
204,ES.SDGC.BU.5933603YJ2753D,2020/12/18 00:00:00.000,functional,1932/01/01 00:00:00.000,1932/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5933603&rc2=YJ2753D,5933603YJ2753D,5933603YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5933603YJ2753D,jpeg,NotOfficial,grossFloorArea,1274,m2,206.250000000000000,1082.720849240000007,223.311175155750021,30.727617701431203,115.476203154438650,393.835989273377095
205,ES.SDGC.BU.5933610YJ2753D,2020/12/18 00:00:00.000,functional,1850/01/01 00:00:00.000,1850/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5933610&rc2=YJ2753D,5933610YJ2753D,5933610YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5933610YJ2753D,jpeg,NotOfficial,grossFloorArea,3816,m2,43.750000000000000,1251.260498050000024,54.742646789687505,7.532588198261001,167.747672058358290,738.516260567815493
206,ES.SDGC.BU.5933901YJ2753D,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5933901&rc2=YJ2753D,5933901YJ2753D,5933901YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5933901YJ2753D,jpeg,NotOfficial,grossFloorArea,2235,m2,212.500000000000000,1131.082756490000065,240.355085754125014,33.072859799767599,131.574525947850560,432.206444551998516
207,ES.SDGC.BU.5933902YJ2753D,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5933902&rc2=YJ2753D,5933902YJ2753D,5933902YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5933902YJ2753D,jpeg,NotOfficial,grossFloorArea,678,m2,56.250000000000000,1186.507222490000004,66.741031265062503,9.183565902072599,54.751835429556053,145.443203570468853
208,ES.SDGC.BU.5933903YJ2753D,2020/12/18 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5933903&rc2=YJ2753D,5933903YJ2753D,5933903YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,101,53, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5933903YJ2753D,jpeg,NotOfficial,grossFloorArea,5600,m2,256.250000000000000,1156.219525590000103,296.281253432437552,40.768300472303402,103.133836322286413,615.769300452098719
209,ES.SDGC.BU.5933904YJ2753D,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5933904&rc2=YJ2753D,5933904YJ2753D,5933904YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5933904YJ2753D,jpeg,NotOfficial,grossFloorArea,2586,m2,318.750000000000000,1175.197776640000029,374.594291304000024,51.544174483430403,179.668119899901200,624.140449413066790
210,ES.SDGC.BU.5933905YJ2753D,2020/12/18 00:00:00.000,functional,1994/01/01 00:00:00.000,1994/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5933905&rc2=YJ2753D,5933905YJ2753D,5933905YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5933905YJ2753D,jpeg,NotOfficial,grossFloorArea,2503,m2,306.250000000000000,1132.906463000000031,346.952604293750028,47.740678350820005,151.448944444152545,469.133155700476777
211,ES.SDGC.BU.5933910YJ2753D,2020/12/18 00:00:00.000,functional,1500/01/01 00:00:00.000,1991/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5933910&rc2=YJ2753D,5933910YJ2753D,5933910YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,3,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5933910YJ2753D,jpeg,NotOfficial,grossFloorArea,8503,m2,1487.500000000000000,1150.647999999999911,1711.588899999999967,235.514632639999974,53.028269679665321,21.757312768645118
212,ES.SDGC.BU.5933911YJ2753D,2020/12/18 00:00:00.000,functional,1850/01/01 00:00:00.000,1850/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5933911&rc2=YJ2753D,5933911YJ2753D,5933911YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5933911YJ2753D,jpeg,NotOfficial,grossFloorArea,1598,m2,287.500000000000000,1139.116692580000063,327.496049116749987,45.063456358464798,126.838004121037955,345.064267681450303
213,ES.SDGC.BU.5933912YJ2753D,2020/10/22 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5933912&rc2=YJ2753D,5933912YJ2753D,5933912YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5933912YJ2753D,jpeg,NotOfficial,grossFloorArea,1537,m2,225.000000000000000,1072.633555090000073,241.342549895250016,33.208734865586408,83.409272640351546,342.558950960536947
214,ES.SDGC.BU.6030201YJ2763A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6030201&rc2=YJ2763A,6030201YJ2763A,6030201YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6030201YJ2763A,jpeg,NotOfficial,grossFloorArea,830,m2,81.250000000000000,1068.289306639999950,86.798506164499997,11.943474448235200,56.068848973834925,158.523784494686851
215,ES.SDGC.BU.6030202YJ2763A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6030202&rc2=YJ2763A,6030202YJ2763A,6030202YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6030202YJ2763A,jpeg,NotOfficial,grossFloorArea,652,m2,81.250000000000000,1137.258042559999922,92.402215957999999,12.714544915820801,44.174190633332316,118.205666973598056
216,ES.SDGC.BU.6030203YJ2763A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6030203&rc2=YJ2763A,6030203YJ2763A,6030203YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6030203YJ2763A,jpeg,NotOfficial,grossFloorArea,250,m2,31.250000000000000,1104.369311520000110,34.511540985000003,4.748788039536000,29.946482815462304,48.687255500210142
217,ES.SDGC.BU.6030204YJ2763A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6030204&rc2=YJ2763A,6030204YJ2763A,6030204YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6030204YJ2763A,jpeg,NotOfficial,grossFloorArea,274,m2,31.250000000000000,1113.594384770000033,34.799824524062501,4.788455854511000,29.149778922064364,47.626561120892418
218,ES.SDGC.BU.6030205YJ2763A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6030205&rc2=YJ2763A,6030205YJ2763A,6030205YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6030205YJ2763A,jpeg,NotOfficial,grossFloorArea,191,m2,18.750000000000000,965.954589843999997,18.111648559574999,2.492162841797520,26.425085986825813,36.093721003679832
219,ES.SDGC.BU.6030302YJ2763A,2020/12/18 00:00:00.000,functional,1931/01/01 00:00:00.000,1931/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6030302&rc2=YJ2763A,6030302YJ2763A,6030302YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6030302YJ2763A,jpeg,NotOfficial,grossFloorArea,1109,m2,137.500000000000000,1164.800370650000104,160.160050964375017,22.038023012698002,80.019549464294599,157.237286016787948
220,ES.SDGC.BU.6030303YJ2763A,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6030303&rc2=YJ2763A,6030303YJ2763A,6030303YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6030303YJ2763A,jpeg,NotOfficial,grossFloorArea,2508,m2,287.500000000000000,1064.427565859999959,306.022925184750022,42.108754505421601,134.901852327860837,361.484754895691992
221,ES.SDGC.BU.6031002YJ2763A,2020/12/18 00:00:00.000,functional,1880/01/01 00:00:00.000,1880/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6031002&rc2=YJ2763A,6031002YJ2763A,6031002YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6031002YJ2763A,jpeg,NotOfficial,grossFloorArea,430,m2,37.500000000000000,1191.643117269999948,44.686616897625001,6.148878485113200,6.391537093171788,1.785808890361418
222,ES.SDGC.BU.6031003YJ2763A,2020/12/18 00:00:00.000,functional,1907/01/01 00:00:00.000,1907/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6031003&rc2=YJ2763A,6031003YJ2763A,6031003YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6031003YJ2763A,jpeg,NotOfficial,grossFloorArea,1553,m2,187.500000000000000,1193.352205400000003,223.753538512500000,30.788486899320002,50.365098037538459,24.578147093266562
223,ES.SDGC.BU.6031004YJ2753B,2020/12/18 00:00:00.000,functional,2005/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6031004&rc2=YJ2753B,6031004YJ2753B,6031004YJ2753B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6031004YJ2753B,jpeg,NotOfficial,grossFloorArea,805,m2,106.250000000000000,1233.810941810000031,131.092412567312522,18.038315969262204,27.718157422647405,14.054633038976348
224,ES.SDGC.BU.6031101YJ2763A,2020/12/18 00:00:00.000,functional,1857/01/01 00:00:00.000,1857/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6031101&rc2=YJ2763A,6031101YJ2763A,6031101YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6031101YJ2763A,jpeg,NotOfficial,grossFloorArea,5486,m2,756.250000000000000,1114.205516969999962,842.617922208562504,115.944226095898202,52.581579888369212,25.311450393369611
225,ES.SDGC.BU.6032907YJ2763A,2020/12/18 00:00:00.000,functional,1853/01/01 00:00:00.000,1853/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6032907&rc2=YJ2763A,6032907YJ2763A,6032907YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6032907YJ2763A,jpeg,NotOfficial,grossFloorArea,12627,m2,1162.500000000000000,1143.978358110000045,1329.874841302874984,182.990778163275593,23.094722039062400,10.405821336648692
226,ES.SDGC.BU.6033701YJ2763C,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6033701&rc2=YJ2763C,6033701YJ2763C,6033701YJ2763C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6033701YJ2763C,jpeg,NotOfficial,grossFloorArea,1899,m2,268.750000000000000,1087.905141429999958,292.374506759312453,40.230732130081392,114.742844003359750,437.262896670823352
227,ES.SDGC.BU.6033702YJ2763C,2020/10/27 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6033702&rc2=YJ2763C,6033702YJ2763C,6033702YJ2763C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,93,48, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6033702YJ2763C,jpeg,NotOfficial,grossFloorArea,10022,m2,456.250000000000000,1085.980280629999925,495.478503037437463,68.177842017951392,211.577758877344195,1155.042307465088015
228,ES.SDGC.BU.6033801YJ2763C,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6033801&rc2=YJ2763C,6033801YJ2763C,6033801YJ2763C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6033801YJ2763C,jpeg,NotOfficial,grossFloorArea,509,m2,18.750000000000000,1066.178181969999969,19.990840911937500,2.750739709482600,42.647569184857637,89.348274501380715
229,ES.SDGC.BU.6033802YJ2763C,2020/12/18 00:00:00.000,functional,1850/01/01 00:00:00.000,1850/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6033802&rc2=YJ2763C,6033802YJ2763C,6033802YJ2763C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6033802YJ2763C,jpeg,NotOfficial,grossFloorArea,1161,m2,143.750000000000000,1060.770335319999958,152.485735702249997,20.982037232629597,73.012476257094420,280.552566853335861
230,ES.SDGC.BU.6033803YJ2763C,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6033803&rc2=YJ2763C,6033803YJ2763C,6033803YJ2763C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6033803YJ2763C,jpeg,NotOfficial,grossFloorArea,1781,m2,181.250000000000000,1105.939314219999915,200.451500702375000,27.582126496646801,105.740291691338641,352.180981507858235
231,ES.SDGC.BU.6033804YJ2763C,2020/12/18 00:00:00.000,functional,1850/01/01 00:00:00.000,1850/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6033804&rc2=YJ2763C,6033804YJ2763C,6033804YJ2763C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6033804YJ2763C,jpeg,NotOfficial,grossFloorArea,421,m2,43.750000000000000,1091.627249579999898,47.758692169124998,6.571596042471600,49.656539112497811,131.835849995830245
232,ES.SDGC.BU.6033805YJ2763C,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6033805&rc2=YJ2763C,6033805YJ2763C,6033805YJ2763C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6033805YJ2763C,jpeg,NotOfficial,grossFloorArea,364,m2,25.000000000000000,1021.128646849999996,25.528216171249998,3.512682545163999,35.555648198128061,70.913335496636904
233,ES.SDGC.BU.6033806YJ2763C,2020/12/18 00:00:00.000,functional,1800/01/01 00:00:00.000,1800/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6033806&rc2=YJ2763C,6033806YJ2763C,6033806YJ2763C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6033806YJ2763C,jpeg,NotOfficial,grossFloorArea,2610,m2,268.750000000000000,1138.851379389999920,306.066308211062449,42.114724009842192,118.897216713220772,548.420064130173046
234,ES.SDGC.BU.6132201YJ2763C,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6132201&rc2=YJ2763C,6132201YJ2763C,6132201YJ2763C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6132201YJ2763C,jpeg,NotOfficial,grossFloorArea,2034,m2,331.250000000000000,1160.423991650000062,384.390447234062549,52.892125539407004,112.475580806428297,536.014178519107645
