OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
304,ES.SDGC.BU.3918909YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918909&rc2=YJ2731H,3918909YJ2731H,3918909YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918909YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,25.000000000000000,1005.339675899999975,25.133491897500001,3.458368485096000,34.838056909379702,57.651827499846128
305,ES.SDGC.BU.3918910YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918910&rc2=YJ2731H,3918910YJ2731H,3918910YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918910YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,50.000000000000000,1140.156921389999980,57.007846069499998,7.844279619163200,34.182727687936783,55.130007502254166
306,ES.SDGC.BU.3918911YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918911&rc2=YJ2731H,3918911YJ2731H,3918911YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918911YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,43.750000000000000,1162.222586500000034,50.847238159375003,6.996579970730001,34.120788513203827,55.017150004239191
307,ES.SDGC.BU.3918912YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918912&rc2=YJ2731H,3918912YJ2731H,3918912YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918912YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,43.750000000000000,1182.498901370000112,51.734326934937506,7.118643386247400,34.187432273148318,54.731149998290839
308,ES.SDGC.BU.3918913YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918913&rc2=YJ2731H,3918913YJ2731H,3918913YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918913YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,50.000000000000000,1196.289947510000047,59.814497375500004,8.230474838868801,33.991337088716286,54.838550005391987
309,ES.SDGC.BU.3918914YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918914&rc2=YJ2731H,3918914YJ2731H,3918914YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918914YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,56.250000000000000,1125.507948129999932,63.309822082312493,8.711431518526199,34.426747858735339,55.774949999108166
310,ES.SDGC.BU.3918915YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918915&rc2=YJ2731H,3918915YJ2731H,3918915YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918915YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,50.000000000000000,1006.249473569999964,50.312473678499998,6.922996378161600,33.834423309397103,54.449550004006177
311,ES.SDGC.BU.3918916YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918916&rc2=YJ2731H,3918916YJ2731H,3918916YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918916YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,18.750000000000000,856.282409668000014,16.055295181275000,2.209208616943440,33.967704950825727,55.593099999176900
312,ES.SDGC.BU.3918917YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918917&rc2=YJ2731H,3918917YJ2731H,3918917YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918917YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,31.250000000000000,922.568298339999956,28.830259323124999,3.967043682862000,34.242160867176253,55.225099996330776
313,ES.SDGC.BU.3918918YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918918&rc2=YJ2731H,3918918YJ2731H,3918918YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918918YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,6.250000000000000,1035.808227539999962,6.473801422125000,0.890795075684400,33.598999117479202,52.851649997625870
314,ES.SDGC.BU.3918919YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918919&rc2=YJ2731H,3918919YJ2731H,3918919YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918919YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,18.750000000000000,1150.243204749999904,21.567060089062497,2.967627468255000,33.511428886391819,52.671407496094439
315,ES.SDGC.BU.3918920YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918920&rc2=YJ2731H,3918920YJ2731H,3918920YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918920YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,43.750000000000000,943.908211843999993,41.295984268175005,5.682327435300881,40.830793013474434,61.824169997167928
316,ES.SDGC.BU.3918921YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918921&rc2=YJ2731H,3918921YJ2731H,3918921YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918921YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,25.000000000000000,940.733383179000043,23.518334579475002,3.236122838135760,33.331389584580663,52.288972502584016
317,ES.SDGC.BU.3918922YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918922&rc2=YJ2731H,3918922YJ2731H,3918922YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918922YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,18.750000000000000,939.642781575999948,17.618302154549998,2.424278376466080,33.740189939404992,53.052650002368168
318,ES.SDGC.BU.3918923YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918923&rc2=YJ2731H,3918923YJ2731H,3918923YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918923YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,31.250000000000000,947.108959960999982,29.597154998781249,4.072568527832300,33.148069740752128,51.946299994358611
319,ES.SDGC.BU.3918924YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918924&rc2=YJ2731H,3918924YJ2731H,3918924YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918924YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,12.500000000000000,858.663757324000017,10.733296966550000,1.476901662597280,33.387058480106745,53.256100003024187
320,ES.SDGC.BU.3918925YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918925&rc2=YJ2731H,3918925YJ2731H,3918925YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918925YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,43.750000000000000,925.266383580000024,40.480404281624999,5.570103629151600,34.230716129557045,56.217649996659162
321,ES.SDGC.BU.3918926YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918926&rc2=YJ2731H,3918926YJ2731H,3918926YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918926YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,43.750000000000000,1066.426164900000003,46.656144714374996,6.419885512697999,33.803054041595992,54.150000000102445
322,ES.SDGC.BU.3918927YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918927&rc2=YJ2731H,3918927YJ2731H,3918927YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918927YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,50.000000000000000,1163.590209960000038,58.179510498000006,8.005500644524801,33.724698665971090,53.727550001231769
323,ES.SDGC.BU.3918928YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918928&rc2=YJ2731H,3918928YJ2731H,3918928YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918928YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,56.250000000000000,1169.553833010000062,65.787403106812505,9.052346667497400,33.885393140580177,53.601099998968280
324,ES.SDGC.BU.3918929YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918929&rc2=YJ2731H,3918929YJ2731H,3918929YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918929YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,43.750000000000000,1212.544747489999963,53.048832702687498,7.299519379889800,33.594647189938357,52.713860001860525
325,ES.SDGC.BU.3918930YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918930&rc2=YJ2731H,3918930YJ2731H,3918930YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918930YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,50.000000000000000,1149.375625610000043,57.468781280499996,7.907704304196800,33.994190944148762,53.162867502731203
326,ES.SDGC.BU.3918931YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918931&rc2=YJ2731H,3918931YJ2731H,3918931YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918931YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,43.750000000000000,1091.434744700000010,47.750270080625000,6.570437163094000,33.503934268743173,52.059149998588161
327,ES.SDGC.BU.3918932YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918932&rc2=YJ2731H,3918932YJ2731H,3918932YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918932YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,25.000000000000000,1044.857940670000062,26.121448516750004,3.594311315904801,33.766604746806266,53.127334998219936
328,ES.SDGC.BU.3918933YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918933&rc2=YJ2731H,3918933YJ2731H,3918933YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918933YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,18.750000000000000,946.827575683999953,17.753017044075001,2.442815145264720,34.489201763304955,56.911450000214579
329,ES.SDGC.BU.3918934YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918934&rc2=YJ2731H,3918934YJ2731H,3918934YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918934YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,18.750000000000000,1078.116739909999978,20.214688873312497,2.781541188967799,33.959852571953725,54.783400000662915
330,ES.SDGC.BU.3918935YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918935&rc2=YJ2731H,3918935YJ2731H,3918935YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918935YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,25.000000000000000,1071.005538939999951,26.775138473500000,3.684259053953600,33.850204312457635,54.363150001754427
331,ES.SDGC.BU.3918936YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918936&rc2=YJ2731H,3918936YJ2731H,3918936YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918936YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,25.000000000000000,1046.415664670000069,26.160391616750005,3.599669886464801,34.034052958261043,54.457595002230924
332,ES.SDGC.BU.3918937YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918937&rc2=YJ2731H,3918937YJ2731H,3918937YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918937YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,31.250000000000000,1106.953112789999977,34.592284774687499,4.759898384996999,33.610356451441874,53.359799997475740
333,ES.SDGC.BU.3918938YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918938&rc2=YJ2731H,3918938YJ2731H,3918938YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918938YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,12.500000000000000,849.271270751999964,10.615890884400001,1.460746585693440,33.940447502173278,53.931554998433384
334,ES.SDGC.BU.3918939YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918939&rc2=YJ2731H,3918939YJ2731H,3918939YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918939YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,37.500000000000000,952.002349854000045,35.700088119525006,4.912332125246641,33.442291637364058,52.913685000234338
335,ES.SDGC.BU.3918941YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918941&rc2=YJ2731H,3918941YJ2731H,3918941YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918941YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,37.500000000000000,995.834187825999948,37.343782043474995,5.138504409182159,33.646204907361344,52.489719994693729
336,ES.SDGC.BU.3918942YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918942&rc2=YJ2731H,3918942YJ2731H,3918942YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918942YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,31.250000000000000,956.814208983999947,29.900444030749998,4.114301098631200,33.293399888166810,51.164597501462936
337,ES.SDGC.BU.3918943YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918943&rc2=YJ2731H,3918943YJ2731H,3918943YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918943YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,43.750000000000000,1103.925589429999945,48.296744537562496,6.645632048368600,33.249812964438348,51.113562499122693
338,ES.SDGC.BU.3918944YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918944&rc2=YJ2731H,3918944YJ2731H,3918944YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918944YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,37.500000000000000,1139.175120039999911,42.719067001500001,5.878143619406400,33.610348162392853,51.678892500489091
339,ES.SDGC.BU.3918945YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918945&rc2=YJ2731H,3918945YJ2731H,3918945YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918945YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,37.500000000000000,1176.889994299999898,44.133374786249995,6.072752370588000,33.187098303525538,50.599849994474653
340,ES.SDGC.BU.3918946YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918946&rc2=YJ2731H,3918946YJ2731H,3918946YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918946YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,43.750000000000000,1144.474382670000068,50.070754241812502,6.889735783673400,33.606769219034867,51.289349999009261
341,ES.SDGC.BU.3918947YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918947&rc2=YJ2731H,3918947YJ2731H,3918947YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918947YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,31.250000000000000,1094.874658200000113,34.214833068750004,4.707961030260001,33.210624171753643,50.868049998401482
342,ES.SDGC.BU.3918948YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3918948&rc2=YJ2731H,3918948YJ2731H,3918948YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3918948YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,12.500000000000000,1228.477661129999888,15.355970764124999,2.112981577143600,33.528197426484375,52.357750000193711
