OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
445,ES.SDGC.BU.9601719YJ2790B,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601719&rc2=YJ2790B,9601719YJ2790B,9601719YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601719YJ2790B,jpeg,NotOfficial,grossFloorArea,62,m2,12.500000000000000,1047.325347899999997,13.091566848750000,1.801399598388000,22.954098600603089,30.653820223356419
446,ES.SDGC.BU.9601722YJ2790B,2020/12/18 00:00:00.000,functional,2009/01/01 00:00:00.000,2009/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601722&rc2=YJ2790B,9601722YJ2790B,9601722YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601722YJ2790B,jpeg,NotOfficial,grossFloorArea,1549,m2,62.500000000000000,1088.543908690000080,68.033994293125005,9.361477614734001,96.765813678874949,300.269209868069197
447,ES.SDGC.BU.9601901YJ2790B,2020/12/22 00:00:00.000,functional,1946/01/01 00:00:00.000,1946/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601901&rc2=YJ2790B,9601901YJ2790B,9601901YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601901YJ2790B,jpeg,NotOfficial,grossFloorArea,105,m2,37.500000000000000,955.986470540000028,35.849492645250002,4.932890187986400,47.232407582841383,68.074770500300176
448,ES.SDGC.BU.9601902YJ2790B,2020/12/22 00:00:00.000,functional,1946/01/01 00:00:00.000,1946/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601902&rc2=YJ2790B,9601902YJ2790B,9601902YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601902YJ2790B,jpeg,NotOfficial,grossFloorArea,142,m2,56.250000000000000,1103.149414060000026,62.052154540875001,8.538376464824401,42.719570769860290,71.084497496901136
449,ES.SDGC.BU.9601903YJ2790B,2020/12/22 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601903&rc2=YJ2790B,9601903YJ2790B,9601903YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601903YJ2790B,jpeg,NotOfficial,grossFloorArea,208,m2,75.000000000000000,1155.484222410000029,86.661316680750005,11.924597175271201,52.839069908847492,99.916840001266394
450,ES.SDGC.BU.9601904YJ2790B,2020/12/22 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601904&rc2=YJ2790B,9601904YJ2790B,9601904YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601904YJ2790B,jpeg,NotOfficial,grossFloorArea,250,m2,81.250000000000000,1077.118314300000065,87.515863036875004,12.042182753874000,55.973060803688746,123.544340824112780
451,ES.SDGC.BU.9601905YJ2790B,2020/12/22 00:00:00.000,functional,1958/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601905&rc2=YJ2790B,9601905YJ2790B,9601905YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601905YJ2790B,jpeg,NotOfficial,grossFloorArea,291,m2,106.250000000000000,1128.888862159999917,119.944441604500000,16.504355164779199,66.723219480026003,140.366215705252301
452,ES.SDGC.BU.9601906YJ2790B,2020/10/08 00:00:00.000,functional,1958/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601906&rc2=YJ2790B,9601906YJ2790B,9601906YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601906YJ2790B,jpeg,NotOfficial,grossFloorArea,306,m2,87.500000000000000,1030.260920930000111,90.147830581375004,12.404341487997200,53.910245960906522,127.485637402508345
453,ES.SDGC.BU.9601907YJ2790B,2020/12/22 00:00:00.000,declined,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601907&rc2=YJ2790B,9601907YJ2790B,9601907YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601907YJ2790B,jpeg,NotOfficial,grossFloorArea,128,m2,62.500000000000000,1094.078399660000059,68.379899978750004,9.409074237076000,49.921842773075092,80.740155650289410
454,ES.SDGC.BU.9601908YJ2790B,2020/12/22 00:00:00.000,functional,2002/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601908&rc2=YJ2790B,9601908YJ2790B,9601908YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601908YJ2790B,jpeg,NotOfficial,grossFloorArea,85,m2,62.500000000000000,1058.180114750000030,66.136257171875002,9.100348986849999,40.416875827780309,85.463244501492412
455,ES.SDGC.BU.9601909YJ2790B,2020/12/22 00:00:00.000,functional,1932/01/01 00:00:00.000,1932/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601909&rc2=YJ2790B,9601909YJ2790B,9601909YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601909YJ2790B,jpeg,NotOfficial,grossFloorArea,44,m2,18.750000000000000,1160.465657550000060,21.758731079062503,2.994001396479001,38.393642792735278,44.158413495667261
456,ES.SDGC.BU.9601912YJ2790B,2020/12/22 00:00:00.000,functional,1948/01/01 00:00:00.000,1948/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601912&rc2=YJ2790B,9601912YJ2790B,9601912YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601912YJ2790B,jpeg,NotOfficial,grossFloorArea,51,m2,43.750000000000000,1014.877336770000056,44.400883483687501,6.109561567355400,29.269143526841827,51.205949381501632
457,ES.SDGC.BU.9601913YJ2790B,2020/12/22 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601913&rc2=YJ2790B,9601913YJ2790B,9601913YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601913YJ2790B,jpeg,NotOfficial,grossFloorArea,56,m2,12.500000000000000,966.421478270999955,12.080268478387499,1.662244942626120,31.577887928515739,56.117175003351925
458,ES.SDGC.BU.9601914YJ2790B,2020/12/22 00:00:00.000,declined,1947/01/01 00:00:00.000,1947/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601914&rc2=YJ2790B,9601914YJ2790B,9601914YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601914YJ2790B,jpeg,NotOfficial,grossFloorArea,68,m2,6.250000000000000,1171.979125979999935,7.324869537375000,1.007902048342800,30.686388871838417,40.334014495374866
459,ES.SDGC.BU.9601915YJ2790B,2020/12/22 00:00:00.000,declined,1934/01/01 00:00:00.000,1934/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601915&rc2=YJ2790B,9601915YJ2790B,9601915YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601915YJ2790B,jpeg,NotOfficial,grossFloorArea,51,m2,12.500000000000000,1174.114562989999968,14.676432037374999,2.019477048342800,31.311277443197209,51.051790998387816
460,ES.SDGC.BU.9601916YJ2790B,2020/12/22 00:00:00.000,declined,1934/01/01 00:00:00.000,1934/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601916&rc2=YJ2790B,9601916YJ2790B,9601916YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601916YJ2790B,jpeg,NotOfficial,grossFloorArea,51,m2,31.250000000000000,1118.476281740000104,34.952383804375003,4.809448011482000,30.362108382095236,51.506135996636409
461,ES.SDGC.BU.9601917YJ2790B,2020/12/22 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601917&rc2=YJ2790B,9601917YJ2790B,9601917YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601917YJ2790B,jpeg,NotOfficial,grossFloorArea,64,m2,50.000000000000000,1123.399513240000033,56.169975662000006,7.728988651091201,38.706546226137064,63.932724879714733
462,ES.SDGC.BU.9601918YJ2790B,2020/12/22 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601918&rc2=YJ2790B,9601918YJ2790B,9601918YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601918YJ2790B,jpeg,NotOfficial,grossFloorArea,50,m2,37.500000000000000,1183.596455890000016,44.384867095875002,6.107357712392401,28.205698626319947,49.642764496037366
463,ES.SDGC.BU.9601919YJ2790B,2020/12/22 00:00:00.000,functional,1996/01/01 00:00:00.000,1996/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601919&rc2=YJ2790B,9601919YJ2790B,9601919YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601919YJ2790B,jpeg,NotOfficial,grossFloorArea,55,m2,43.750000000000000,1151.015607560000035,50.356932830750004,6.929113957511200,30.794433634403699,55.299247775300834
464,ES.SDGC.BU.9601920YJ2790B,2020/12/22 00:00:00.000,declined,1928/01/01 00:00:00.000,1928/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601920&rc2=YJ2790B,9601920YJ2790B,9601920YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601920YJ2790B,jpeg,NotOfficial,grossFloorArea,58,m2,12.500000000000000,1193.224792479999905,14.915309905999999,2.052346643065600,36.015730849385392,58.224248041153338
465,ES.SDGC.BU.9601921YJ2790B,2020/12/22 00:00:00.000,functional,1928/01/01 00:00:00.000,1928/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601921&rc2=YJ2790B,9601921YJ2790B,9601921YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601921YJ2790B,jpeg,NotOfficial,grossFloorArea,53,m2,31.250000000000000,1145.485839839999926,35.796432494999998,4.925589111311999,37.221051533928460,53.937925000192877
466,ES.SDGC.BU.9601922YJ2790B,2020/12/22 00:00:00.000,functional,1918/01/01 00:00:00.000,1918/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601922&rc2=YJ2790B,9601922YJ2790B,9601922YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601922YJ2790B,jpeg,NotOfficial,grossFloorArea,27,m2,18.750000000000000,1178.767578120000053,22.101892089749999,3.041220351549600,25.998480423084256,26.795368500763139
467,ES.SDGC.BU.9601924YJ2790B,2020/12/22 00:00:00.000,functional,2002/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601924&rc2=YJ2790B,9601924YJ2790B,9601924YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601924YJ2790B,jpeg,NotOfficial,grossFloorArea,69,m2,43.750000000000000,1177.929129460000013,51.534399413875001,7.091133359349199,34.814660701730617,69.139300976184956
468,ES.SDGC.BU.9601926YJ2790B,2020/12/22 00:00:00.000,functional,1953/01/01 00:00:00.000,1953/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601926&rc2=YJ2790B,9601926YJ2790B,9601926YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601926YJ2790B,jpeg,NotOfficial,grossFloorArea,50,m2,25.000000000000000,1155.677490230000103,28.891937255750001,3.975530566391200,34.940833228365463,48.464197950478216
469,ES.SDGC.BU.9601927YJ2790B,2020/12/22 00:00:00.000,declined,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601927&rc2=YJ2790B,9601927YJ2790B,9601927YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601927YJ2790B,jpeg,NotOfficial,grossFloorArea,84,m2,6.250000000000000,1203.639160160000074,7.522744751000000,1.035129677737600,48.186795326136071,84.205012499531449
470,ES.SDGC.BU.9601929YJ2790B,2020/12/22 00:00:00.000,declined,1946/01/01 00:00:00.000,1946/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601929&rc2=YJ2790B,9601929YJ2790B,9601929YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601929YJ2790B,jpeg,NotOfficial,grossFloorArea,99,m2,25.000000000000000,1179.903198239999938,29.497579955999999,4.058867001945599,53.722901477538528,85.290020513791930
471,ES.SDGC.BU.9601932YJ2790B,2020/12/22 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601932&rc2=YJ2790B,9601932YJ2790B,9601932YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601932YJ2790B,jpeg,NotOfficial,grossFloorArea,70,m2,6.250000000000000,834.468566894999981,5.215428543093750,0.717642967529700,45.191681158550495,70.014269073928020
472,ES.SDGC.BU.9601933YJ2790B,2020/12/22 00:00:00.000,functional,1939/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601933&rc2=YJ2790B,9601933YJ2790B,9601933YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601933YJ2790B,jpeg,NotOfficial,grossFloorArea,202,m2,50.000000000000000,1133.255386349999981,56.662769317500000,7.796797058088001,70.043011605375710,112.127093749095820
473,ES.SDGC.BU.9601936YJ2790B,2020/12/22 00:00:00.000,functional,1942/01/01 00:00:00.000,1942/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601936&rc2=YJ2790B,9601936YJ2790B,9601936YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601936YJ2790B,jpeg,NotOfficial,grossFloorArea,39,m2,6.250000000000000,1020.265197749999970,6.376657485937500,0.877428070065000,29.576040874189175,38.699134036959727
474,ES.SDGC.BU.9601937YJ2790B,2020/12/22 00:00:00.000,declined,1942/01/01 00:00:00.000,1942/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601937&rc2=YJ2790B,9601937YJ2790B,9601937YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601937YJ2790B,jpeg,NotOfficial,grossFloorArea,35,m2,18.750000000000000,984.165364583000041,18.453100585931249,2.539146640624140,30.045154039961815,35.494697505345435
475,ES.SDGC.BU.9601938YJ2790B,2020/12/22 00:00:00.000,-,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601938&rc2=YJ2790B,9601938YJ2790B,9601938YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1, ,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601938YJ2790B,jpeg,NotOfficial,grossFloorArea,0,m2,50.000000000000000,992.598320006999984,49.629916000350001,6.829076441648160,32.773737077488569,66.434876701020073
476,ES.SDGC.BU.9601939YJ2790B,2020/12/22 00:00:00.000,functional,1942/01/01 00:00:00.000,1942/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601939&rc2=YJ2790B,9601939YJ2790B,9601939YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601939YJ2790B,jpeg,NotOfficial,grossFloorArea,102,m2,56.250000000000000,958.581624348999981,53.920216369631248,7.419421772461259,62.508307894571352,101.744433876679977
477,ES.SDGC.BU.9601940YJ2790B,2020/12/22 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601940&rc2=YJ2790B,9601940YJ2790B,9601940YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601940YJ2790B,jpeg,NotOfficial,grossFloorArea,161,m2,43.750000000000000,1012.664367680000055,44.304066085999999,6.096239493433599,60.633338428915060,94.012105617389210
478,ES.SDGC.BU.9601941YJ2790B,2020/12/22 00:00:00.000,functional,2001/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601941&rc2=YJ2790B,9601941YJ2790B,9601941YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601941YJ2790B,jpeg,NotOfficial,grossFloorArea,130,m2,81.250000000000000,993.511981670999944,80.722848510768742,11.107463955081778,48.183921877683268,130.089315700020251
479,ES.SDGC.BU.9601942YJ2790B,2020/12/22 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601942&rc2=YJ2790B,9601942YJ2790B,9601942YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601942YJ2790B,jpeg,NotOfficial,grossFloorArea,137,m2,31.250000000000000,1027.322558589999971,32.103829955937499,4.417487001937000,37.165211263896147,72.251310004602246
480,ES.SDGC.BU.9601943YJ2790B,2020/12/22 00:00:00.000,functional,1946/01/01 00:00:00.000,1946/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601943&rc2=YJ2790B,9601943YJ2790B,9601943YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601943YJ2790B,jpeg,NotOfficial,grossFloorArea,198,m2,156.250000000000000,1030.823278809999920,161.066137314062473,22.162700494414995,63.973497964592354,198.043117490921588
481,ES.SDGC.BU.9601944YJ2790B,2020/12/22 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601944&rc2=YJ2790B,9601944YJ2790B,9601944YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601944YJ2790B,jpeg,NotOfficial,grossFloorArea,91,m2,68.750000000000000,913.256874777999997,62.786410140987499,8.639410035399880,44.835838278593883,90.817505006239642
482,ES.SDGC.BU.9601945YJ2790B,2020/12/22 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601945&rc2=YJ2790B,9601945YJ2790B,9601945YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601945YJ2790B,jpeg,NotOfficial,grossFloorArea,62,m2,18.750000000000000,820.400573730000019,15.382510757437499,2.116633480223400,56.744068446514532,62.749344999298188
483,ES.SDGC.BU.9601946YJ2790B,2020/10/08 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9601946&rc2=YJ2790B,9601946YJ2790B,9601946YJ2790B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,43,34, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9601946YJ2790B,jpeg,NotOfficial,grossFloorArea,3114,m2,256.250000000000000,1202.559460149999950,308.155861663437520,42.402246564889005,112.523629024005743,650.309131227205512
