OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
157,ES.SDGC.BU.3101918YJ2830A,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,2019/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3101918&rc2=YJ2830A,3101918YJ2830A,3101918YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3101918YJ2830A,jpeg,NotOfficial,grossFloorArea,144,m2,56.250000000000000,1164.934950090000029,65.527590942562497,9.016596513696600,36.416870303066176,74.093347246114192
158,ES.SDGC.BU.3102301YJ2830C,2001/11/19 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3102301&rc2=YJ2830C,3102301YJ2830C,3102301YJ2830C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3102301YJ2830C,jpeg,NotOfficial,grossFloorArea,240,m2,150.000000000000000,1109.716161090000014,166.457424163499979,22.904541564897595,116.020926919345584,256.453236361850088
159,ES.SDGC.BU.3102302YJ2830C,2019/04/25 00:00:00.000,functional,1997/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3102302&rc2=YJ2830C,3102302YJ2830C,3102302YJ2830C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3102302YJ2830C,jpeg,NotOfficial,grossFloorArea,328,m2,106.250000000000000,1101.886399210000036,117.075429916062504,16.109579156450199,73.322938172415959,178.580926738993952
160,ES.SDGC.BU.3199903YJ2739G,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3199903&rc2=YJ2739G,3199903YJ2739G,3199903YJ2739G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3199903YJ2739G,jpeg,NotOfficial,grossFloorArea,381,m2,218.750000000000000,1159.278752789999999,253.592227172812500,34.894290458979000,17.560068988306391,8.137289939286093
161,ES.SDGC.BU.3199904YJ2739G,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3199904&rc2=YJ2739G,3199904YJ2739G,3199904YJ2739G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3199904YJ2739G,jpeg,NotOfficial,grossFloorArea,256,m2,87.500000000000000,1053.461124969999901,92.177848434874988,12.683671944638798,10.612639387867395,4.456832805050690
162,ES.SDGC.BU.3199905YJ2739G,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3199905&rc2=YJ2739G,3199905YJ2739G,3199905YJ2739G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3199905YJ2739G,jpeg,NotOfficial,grossFloorArea,543,m2,162.500000000000000,1127.207202620000089,183.171170425750034,25.204353050583205,45.386739481146961,23.039477696499652
163,ES.SDGC.BU.3199910YJ2739G,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3199910&rc2=YJ2739G,3199910YJ2739G,3199910YJ2739G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3199910YJ2739G,jpeg,NotOfficial,grossFloorArea,402,m2,168.750000000000000,1075.253219039999976,181.448980712999997,24.967379746108801,29.403612698834394,12.820944619965704
164,ES.SDGC.BU.3199918YJ2739G,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3199918&rc2=YJ2739G,3199918YJ2739G,3199918YJ2739G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3199918YJ2739G,jpeg,NotOfficial,grossFloorArea,540,m2,175.000000000000000,1189.220881870000085,208.113654327250032,28.636438835429601,19.320604710429528,9.569373896999702
165,ES.SDGC.BU.3199919YJ2739G,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3199919&rc2=YJ2739G,3199919YJ2739G,3199919YJ2739G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3199919YJ2739G,jpeg,NotOfficial,grossFloorArea,172,m2,56.250000000000000,1031.512871639999958,58.022599029749998,7.983909626493600,11.464732346399549,5.179147992513949
166,ES.SDGC.BU.3199921YJ2739G,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3199921&rc2=YJ2739G,3199921YJ2739G,3199921YJ2739G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3199921YJ2739G,jpeg,NotOfficial,grossFloorArea,703,m2,287.500000000000000,1201.075548250000111,345.309220121875057,47.514548688770013,27.694945335797925,12.789680887822822
167,ES.SDGC.BU.3199924YJ2739G,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3199924&rc2=YJ2739G,3199924YJ2739G,3199924YJ2739G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3199924YJ2739G,jpeg,NotOfficial,grossFloorArea,328,m2,181.250000000000000,1228.229197540000087,222.616542054125034,30.632036186647603,43.868455285347238,12.799780421415225
168,ES.SDGC.BU.3199925YJ2739G,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3199925&rc2=YJ2739G,3199925YJ2739G,3199925YJ2739G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3199925YJ2739G,jpeg,NotOfficial,grossFloorArea,648,m2,137.500000000000000,1207.590612239999928,166.043709183000004,22.847614383580801,67.426954673958519,264.771656056819666
169,ES.SDGC.BU.3199926YJ2739G,2020/12/18 00:00:00.000,functional,2004/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3199926&rc2=YJ2739G,3199926YJ2739G,3199926YJ2739G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3199926YJ2739G,jpeg,NotOfficial,grossFloorArea,259,m2,68.750000000000000,1020.450650300000007,70.155982208124996,9.653463151838000,59.903512617913151,116.046993488339695
170,ES.SDGC.BU.3199927YJ2739G,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3199927&rc2=YJ2739G,3199927YJ2739G,3199927YJ2739G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3199927YJ2739G,jpeg,NotOfficial,grossFloorArea,130,m2,106.250000000000000,1097.884460450000006,116.650223922812501,16.051070811778999,71.945013425354517,127.990491214355231
171,ES.SDGC.BU.3199928YJ2739G,2020/12/18 00:00:00.000,functional,1928/01/01 00:00:00.000,1928/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3199928&rc2=YJ2739G,3199928YJ2739G,3199928YJ2739G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3199928YJ2739G,jpeg,NotOfficial,grossFloorArea,203,m2,93.750000000000000,1194.382291670000086,111.973339844062508,15.407531562542999,63.498209566016840,124.492535352929465
172,ES.SDGC.BU.3199929YJ2739G,2020/12/18 00:00:00.000,functional,1928/01/01 00:00:00.000,1928/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3199929&rc2=YJ2739G,3199929YJ2739G,3199929YJ2739G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3199929YJ2739G,jpeg,NotOfficial,grossFloorArea,210,m2,75.000000000000000,1195.792551680000088,89.684441376000009,12.340579133337602,65.789629612753316,117.028954421674086
173,ES.SDGC.BU.3199930YJ2739G,2020/12/18 00:00:00.000,functional,1928/01/01 00:00:00.000,1928/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3199930&rc2=YJ2739G,3199930YJ2739G,3199930YJ2739G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3199930YJ2739G,jpeg,NotOfficial,grossFloorArea,128,m2,37.500000000000000,991.795562743999994,37.192333602900000,5.117665103759040,55.268447766918399,22.054877351025365
174,ES.SDGC.BU.3199931YJ2739G,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3199931&rc2=YJ2739G,3199931YJ2739G,3199931YJ2739G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3199931YJ2739G,jpeg,NotOfficial,grossFloorArea,408,m2,87.500000000000000,1092.274370469999894,95.574007416124999,13.150983420458800,3.194591615499896,0.600261819785312
175,ES.SDGC.BU.3199934YJ2739G,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3199934&rc2=YJ2739G,3199934YJ2739G,3199934YJ2739G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3199934YJ2739G,jpeg,NotOfficial,grossFloorArea,2754,m2,518.750000000000000,1078.860921469999994,559.659103012562468,77.009092574528594,190.460446512484651,823.678398866953216
176,ES.SDGC.BU.3199936YJ2739G,2020/12/18 00:00:00.000,functional,2004/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3199936&rc2=YJ2739G,3199936YJ2739G,3199936YJ2739G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3199936YJ2739G,jpeg,NotOfficial,grossFloorArea,2738,m2,562.500000000000000,1084.880811230000063,610.245456316875106,83.969774789202020,192.573111496139035,832.441018578747389
177,ES.SDGC.BU.3199938YJ2739G,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3199938&rc2=YJ2739G,3199938YJ2739G,3199938YJ2739G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3199938YJ2739G,jpeg,NotOfficial,grossFloorArea,5025,m2,1093.750000000000000,1136.548323100000061,1243.099728390624932,171.050522626549991,424.337143503837922,1605.379511079986742
178,ES.SDGC.BU.3201402YJ2830A,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,2010/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3201402&rc2=YJ2830A,3201402YJ2830A,3201402YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3201402YJ2830A,jpeg,NotOfficial,grossFloorArea,339,m2,100.000000000000000,1141.864040370000112,114.186404037000017,15.712049195491202,32.174097059909208,8.739548295098786
179,ES.SDGC.BU.3201403YJ2830A,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3201403&rc2=YJ2830A,3201403YJ2830A,3201403YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3201403YJ2830A,jpeg,NotOfficial,grossFloorArea,605,m2,106.250000000000000,1181.164780560000054,125.498757934500006,17.268629091787201,22.826968743844251,2.179259482908164
180,ES.SDGC.BU.3201405YJ2830A,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3201405&rc2=YJ2830A,3201405YJ2830A,3201405YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3201405YJ2830A,jpeg,NotOfficial,grossFloorArea,139,m2,56.250000000000000,1027.482876249999890,57.795911789062494,7.952717462174999,8.243393402848117,0.317587701266990
181,ES.SDGC.BU.3201406YJ2830A,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3201406&rc2=YJ2830A,3201406YJ2830A,3201406YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3201406YJ2830A,jpeg,NotOfficial,grossFloorArea,204,m2,93.750000000000000,1218.378889970000046,114.223020934687511,15.717087680613004,6.700719918088987,0.301702575988791
182,ES.SDGC.BU.3201407YJ2830A,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3201407&rc2=YJ2830A,3201407YJ2830A,3201407YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3201407YJ2830A,jpeg,NotOfficial,grossFloorArea,111,m2,25.000000000000000,1012.688522339999963,25.317213058499998,3.483648516849600,7.612019629057501,0.358437451231285
183,ES.SDGC.BU.3201408YJ2830A,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3201408&rc2=YJ2830A,3201408YJ2830A,3201408YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3201408YJ2830A,jpeg,NotOfficial,grossFloorArea,155,m2,62.500000000000000,1141.724499509999987,71.357781219374999,9.818830695786000,18.217437553812921,3.995646310199966
184,ES.SDGC.BU.3201409YJ2830A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,2010/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3201409&rc2=YJ2830A,3201409YJ2830A,3201409YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3201409YJ2830A,jpeg,NotOfficial,grossFloorArea,582,m2,218.750000000000000,1172.857666019999897,256.562614441874985,35.303015747201997,105.384610071586664,212.656035038239054
185,ES.SDGC.BU.3201410YJ2830A,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3201410&rc2=YJ2830A,3201410YJ2830A,3201410YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3201410YJ2830A,jpeg,NotOfficial,grossFloorArea,167,m2,62.500000000000000,1185.301116939999929,74.081319808749996,10.193589605684000,4.974964847572712,0.193291255272833
186,ES.SDGC.BU.3201411YJ2830A,2020/12/18 00:00:00.000,functional,2007/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3201411&rc2=YJ2830A,3201411YJ2830A,3201411YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3201411YJ2830A,jpeg,NotOfficial,grossFloorArea,146,m2,75.000000000000000,1115.059936520000065,83.629495239000008,11.507418544886400,8.606142639399991,0.357428361945992
187,ES.SDGC.BU.3201412YJ2830A,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3201412&rc2=YJ2830A,3201412YJ2830A,3201412YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3201412YJ2830A,jpeg,NotOfficial,grossFloorArea,134,m2,56.250000000000000,1189.185228139999936,66.891669082874998,9.204293665803599,3.783820750249618,0.156557575044160
188,ES.SDGC.BU.3201413YJ2830A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3201413&rc2=YJ2830A,3201413YJ2830A,3201413YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3201413YJ2830A,jpeg,NotOfficial,grossFloorArea,185,m2,87.500000000000000,1086.383488250000028,95.058555221875011,13.080057198530001,69.986231183921063,168.720462746861671
189,ES.SDGC.BU.3201415YJ2830A,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3201415&rc2=YJ2830A,3201415YJ2830A,3201415YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3201415YJ2830A,jpeg,NotOfficial,grossFloorArea,308,m2,68.750000000000000,1216.056795989999955,83.603904724312500,11.503897290065401,40.268416670918008,95.432581300950332
190,ES.SDGC.BU.3201416YJ2830A,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3201416&rc2=YJ2830A,3201416YJ2830A,3201416YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3201416YJ2830A,jpeg,NotOfficial,grossFloorArea,233,m2,93.750000000000000,1067.110441080000101,100.041603851250002,13.765724689932000,62.474141254827970,135.992508578126092
191,ES.SDGC.BU.3201417YJ2830A,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3201417&rc2=YJ2830A,3201417YJ2830A,3201417YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3201417YJ2830A,jpeg,NotOfficial,grossFloorArea,318,m2,125.000000000000000,1063.140542599999890,132.892567824999986,18.286017332719997,53.380892205364468,176.335733768259217
192,ES.SDGC.BU.3201418YJ2830A,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3201418&rc2=YJ2830A,3201418YJ2830A,3201418YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3201418YJ2830A,jpeg,NotOfficial,grossFloorArea,343,m2,162.500000000000000,1204.745868389999941,195.771203613375008,26.938117617200401,89.231096351165974,231.998401917710737
193,ES.SDGC.BU.3201419YJ2830A,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3201419&rc2=YJ2830A,3201419YJ2830A,3201419YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3201419YJ2830A,jpeg,NotOfficial,grossFloorArea,219,m2,118.750000000000000,1076.163744469999983,127.794444655812498,17.584515584639803,50.537791016706635,140.679802044849225
194,ES.SDGC.BU.3201420YJ2830A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3201420&rc2=YJ2830A,3201420YJ2830A,3201420YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3201420YJ2830A,jpeg,NotOfficial,grossFloorArea,615,m2,156.250000000000000,1125.307165530000020,175.829244614062503,24.194104058895000,78.823412228757221,264.143885928478255
195,ES.SDGC.BU.3201421YJ2830A,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3201421&rc2=YJ2830A,3201421YJ2830A,3201421YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3201421YJ2830A,jpeg,NotOfficial,grossFloorArea,187,m2,37.500000000000000,1086.780934650000063,40.754285049375000,5.607789622794000,65.394323397212759,110.654863024602179
