OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
214,ES.SDGC.BU.5518802YJ2751H,2020/10/26 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5518802&rc2=YJ2751H,5518802YJ2751H,5518802YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5518802YJ2751H,jpeg,NotOfficial,grossFloorArea,1376,m2,100.000000000000000,1212.100944519999985,121.210094452000007,16.678508996595202,75.867652005267189,310.280700001277239
215,ES.SDGC.BU.5518803YJ2751H,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5518803&rc2=YJ2751H,5518803YJ2751H,5518803YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5518803YJ2751H,jpeg,NotOfficial,grossFloorArea,1085,m2,93.750000000000000,1042.650158689999898,97.748452377187490,13.450187047100998,68.554414579399193,208.729417503390209
216,ES.SDGC.BU.5518804YJ2751H,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5518804&rc2=YJ2751H,5518804YJ2751H,5518804YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5518804YJ2751H,jpeg,NotOfficial,grossFloorArea,867,m2,112.500000000000000,1131.711035829999901,127.317491530874989,17.518886834648399,58.821665404236491,198.265299996552102
217,ES.SDGC.BU.5518805YJ2751H,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5518805&rc2=YJ2751H,5518805YJ2751H,5518805YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5518805YJ2751H,jpeg,NotOfficial,grossFloorArea,866,m2,100.000000000000000,1082.371326449999970,108.237132644999988,14.893429451951999,68.116404755217999,188.111205001968500
218,ES.SDGC.BU.5518806YJ2751H,2020/12/18 00:00:00.000,functional,1926/01/01 00:00:00.000,1926/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5518806&rc2=YJ2751H,5518806YJ2751H,5518806YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5518806YJ2751H,jpeg,NotOfficial,grossFloorArea,1020,m2,125.000000000000000,1156.001324459999978,144.500165557499997,19.883222780712000,77.362704876289840,215.292649993660291
219,ES.SDGC.BU.5518807YJ2751H,2020/12/18 00:00:00.000,functional,1927/01/01 00:00:00.000,1927/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5518807&rc2=YJ2751H,5518807YJ2751H,5518807YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5518807YJ2751H,jpeg,NotOfficial,grossFloorArea,1278,m2,106.250000000000000,1123.718448410000065,119.395085143562511,16.428763715754201,108.094550022349623,334.687700016040765
220,ES.SDGC.BU.5518808YJ2751H,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5518808&rc2=YJ2751H,5518808YJ2751H,5518808YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5518808YJ2751H,jpeg,NotOfficial,grossFloorArea,1249,m2,112.500000000000000,1125.706681990000106,126.642001723875012,17.425939437205201,89.425263077079933,343.750507492636189
221,ES.SDGC.BU.5518809YJ2751H,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5518809&rc2=YJ2751H,5518809YJ2751H,5518809YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5518809YJ2751H,jpeg,NotOfficial,grossFloorArea,1050,m2,131.250000000000000,1139.283307760000071,149.530934143499991,20.575456538145602,61.912913976803566,196.694149993467505
222,ES.SDGC.BU.5518810YJ2751H,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5518810&rc2=YJ2751H,5518810YJ2751H,5518810YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5518810YJ2751H,jpeg,NotOfficial,grossFloorArea,1180,m2,118.750000000000000,1157.703982700000097,137.477347945625013,18.916883077318001,65.349460659898853,207.397100001186686
223,ES.SDGC.BU.5518811YJ2751H,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5518811&rc2=YJ2751H,5518811YJ2751H,5518811YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5518811YJ2751H,jpeg,NotOfficial,grossFloorArea,1022,m2,100.000000000000000,1149.308273319999898,114.930827331999993,15.814481840883198,59.916562574863150,178.248200002720779
224,ES.SDGC.BU.5518812YJ2751G,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5518812&rc2=YJ2751G,5518812YJ2751G,5518812YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5518812YJ2751G,jpeg,NotOfficial,grossFloorArea,550,m2,118.750000000000000,958.676610042999982,113.842847442606242,15.664775808102618,74.235111378220523,328.241032508678018
225,ES.SDGC.BU.5519201YJ2751H,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5519201&rc2=YJ2751H,5519201YJ2751H,5519201YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5519201YJ2751H,jpeg,NotOfficial,grossFloorArea,609,m2,125.000000000000000,1151.662136839999903,143.957767104999988,19.808588753647999,49.826517689277111,154.989299993539959
226,ES.SDGC.BU.5519202YJ2751H,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5519202&rc2=YJ2751H,5519202YJ2751H,5519202YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5519202YJ2751H,jpeg,NotOfficial,grossFloorArea,304,m2,50.000000000000000,1114.286544800000001,55.714327239999996,7.666291428224000,61.624646536892115,104.498433500911119
227,ES.SDGC.BU.5519203YJ2751H,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5519203&rc2=YJ2751H,5519203YJ2751H,5519203YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5519203YJ2751H,jpeg,NotOfficial,grossFloorArea,316,m2,62.500000000000000,1171.776135249999925,73.236008453124995,10.077274763149999,57.312947977486047,106.089885507106544
228,ES.SDGC.BU.5519204YJ2751H,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5519204&rc2=YJ2751H,5519204YJ2751H,5519204YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5519204YJ2751H,jpeg,NotOfficial,grossFloorArea,704,m2,106.250000000000000,1204.378525679999939,127.965218353499992,17.608014045441600,73.943049586551112,293.408868004391479
229,ES.SDGC.BU.5519205YJ2751H,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5519205&rc2=YJ2751H,5519205YJ2751H,5519205YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5519205YJ2751H,jpeg,NotOfficial,grossFloorArea,647,m2,106.250000000000000,1133.767107800000076,120.462755203750007,16.575675116035999,74.406855839369101,166.810652536438965
230,ES.SDGC.BU.5519206YJ2752B,2020/12/18 00:00:00.000,functional,1998/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5519206&rc2=YJ2752B,5519206YJ2752B,5519206YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5519206YJ2752B,jpeg,NotOfficial,grossFloorArea,1184,m2,131.250000000000000,1161.096014109999942,152.393851851937512,20.969394014826602,77.633880559260732,248.973383497427477
231,ES.SDGC.BU.5519207YJ2752B,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5519207&rc2=YJ2752B,5519207YJ2752B,5519207YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5519207YJ2752B,jpeg,NotOfficial,grossFloorArea,867,m2,112.500000000000000,1198.786349830000063,134.863464355875010,18.557212695368403,88.818868364286175,266.875264004204382
232,ES.SDGC.BU.5519208YJ2752B,2022/03/08 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5519208&rc2=YJ2752B,5519208YJ2752B,5519208YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5519208YJ2752B,jpeg,NotOfficial,grossFloorArea,859,m2,75.000000000000000,1196.880564370000002,89.766042327750000,12.351807424298400,70.344672730482699,174.370808072905845
233,ES.SDGC.BU.5519209YJ2752B,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5519209&rc2=YJ2752B,5519209YJ2752B,5519209YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5519209YJ2752B,jpeg,NotOfficial,grossFloorArea,775,m2,50.000000000000000,1159.503913880000027,57.975195694000000,7.977386927494400,53.169219567277175,143.633231417090059
234,ES.SDGC.BU.5519210YJ2751H,2020/12/18 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5519210&rc2=YJ2751H,5519210YJ2751H,5519210YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5519210YJ2751H,jpeg,NotOfficial,grossFloorArea,919,m2,112.500000000000000,1185.584269210000002,133.378230286125017,18.352844487370803,73.652986429040752,233.700621979014301
235,ES.SDGC.BU.5519211YJ2751H,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5519211&rc2=YJ2751H,5519211YJ2751H,5519211YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5519211YJ2751H,jpeg,NotOfficial,grossFloorArea,1641,m2,200.000000000000000,1026.261819840000044,205.252363968000026,28.242725281996805,98.253291722892826,562.515352099480651
236,ES.SDGC.BU.5519212YJ2751H,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5519212&rc2=YJ2751H,5519212YJ2751H,5519212YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5519212YJ2751H,jpeg,NotOfficial,grossFloorArea,583,m2,93.750000000000000,1173.000988770000049,109.968842697187497,15.131712755133000,66.331232309410709,179.134606500604235
237,ES.SDGC.BU.5519213YJ2751H,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5519213&rc2=YJ2751H,5519213YJ2751H,5519213YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5519213YJ2751H,jpeg,NotOfficial,grossFloorArea,711,m2,100.000000000000000,1117.333747859999903,111.733374785999985,15.374512370553598,59.153414150066737,183.473450003249752
238,ES.SDGC.BU.5519214YJ2751H,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5519214&rc2=YJ2751H,5519214YJ2751H,5519214YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5519214YJ2751H,jpeg,NotOfficial,grossFloorArea,996,m2,50.000000000000000,1057.211486819999891,52.860574340999989,7.273615029321598,79.915312628414952,244.567181991328795
239,ES.SDGC.BU.5519215YJ2751H,2020/12/18 00:00:00.000,functional,1908/01/01 00:00:00.000,1908/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5519215&rc2=YJ2751H,5519215YJ2751H,5519215YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5519215YJ2751H,jpeg,NotOfficial,grossFloorArea,300,m2,43.750000000000000,989.849042619999977,43.305895614625001,5.958891236572400,41.186439596624119,75.479698496586394
240,ES.SDGC.BU.5519601YJ2751H,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5519601&rc2=YJ2751H,5519601YJ2751H,5519601YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5519601YJ2751H,jpeg,NotOfficial,grossFloorArea,1414,m2,68.750000000000000,1089.905456539999932,74.931000137124997,10.310505618868401,65.780500375014398,199.845193503975935
241,ES.SDGC.BU.5519602YJ2751H,2020/12/18 00:00:00.000,functional,1880/01/01 00:00:00.000,1880/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5519602&rc2=YJ2751H,5519602YJ2751H,5519602YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5519602YJ2751H,jpeg,NotOfficial,grossFloorArea,673,m2,93.750000000000000,931.323339843999975,87.311563110374991,12.014071083987599,84.527090349773545,206.560710007870625
242,ES.SDGC.BU.5519603YJ2751H,2020/12/18 00:00:00.000,functional,1880/01/01 00:00:00.000,1880/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5519603&rc2=YJ2751H,5519603YJ2751H,5519603YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5519603YJ2751H,jpeg,NotOfficial,grossFloorArea,579,m2,87.500000000000000,1104.414324079999915,96.636253357000001,13.297148461923200,60.832342219881149,140.947807506137650
243,ES.SDGC.BU.5519604YJ2751H,2020/10/26 00:00:00.000,functional,1886/01/01 00:00:00.000,1886/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5519604&rc2=YJ2751H,5519604YJ2751H,5519604YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5519604YJ2751H,jpeg,NotOfficial,grossFloorArea,551,m2,112.500000000000000,1185.805236819999891,133.403089142249996,18.356265065973602,54.179256900454341,118.538519358740530
244,ES.SDGC.BU.5519605YJ2751H,2020/12/18 00:00:00.000,functional,1886/01/01 00:00:00.000,1886/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5519605&rc2=YJ2751H,5519605YJ2751H,5519605YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5519605YJ2751H,jpeg,NotOfficial,grossFloorArea,774,m2,118.750000000000000,1180.353907530000015,140.167026519187488,19.286982849040196,80.749092287756184,184.813291586368081
245,ES.SDGC.BU.5519606YJ2751H,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5519606&rc2=YJ2751H,5519606YJ2751H,5519606YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5519606YJ2751H,jpeg,NotOfficial,grossFloorArea,1052,m2,125.000000000000000,1073.315133670000023,134.164391708750003,18.461020299124002,72.360265909830545,289.649610467117157
246,ES.SDGC.BU.5519607YJ2751H,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5519607&rc2=YJ2751H,5519607YJ2751H,5519607YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5519607YJ2751H,jpeg,NotOfficial,grossFloorArea,1438,m2,68.750000000000000,1151.390869139999950,79.158122253374998,10.892157622064399,62.114750890150923,238.837516548843382
247,ES.SDGC.BU.5519610YJ2751H,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5519610&rc2=YJ2751H,5519610YJ2751H,5519610YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5519610YJ2751H,jpeg,NotOfficial,grossFloorArea,532,m2,93.750000000000000,1070.082971190000080,100.320278549062508,13.804070328351001,66.250881809886067,188.013833521245658
248,ES.SDGC.BU.5519611YJ2751H,2020/12/18 00:00:00.000,functional,1880/01/01 00:00:00.000,2015/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5519611&rc2=YJ2751H,5519611YJ2751H,5519611YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,4,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5519611YJ2751H,jpeg,NotOfficial,grossFloorArea,551,m2,37.500000000000000,901.465311685999950,33.804949188225002,4.651561008299760,72.327889303527044,200.514943094570384
249,ES.SDGC.BU.5519612YJ2751H,2020/12/18 00:00:00.000,functional,1918/01/01 00:00:00.000,1918/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5519612&rc2=YJ2751H,5519612YJ2751H,5519612YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5519612YJ2751H,jpeg,NotOfficial,grossFloorArea,525,m2,37.500000000000000,1111.385121660000095,41.676942062250006,5.734747227765601,55.624241349645942,122.278356506769114
250,ES.SDGC.BU.5519613YJ2751H,2020/12/18 00:00:00.000,functional,1918/01/01 00:00:00.000,1918/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5519613&rc2=YJ2751H,5519613YJ2751H,5519613YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5519613YJ2751H,jpeg,NotOfficial,grossFloorArea,1170,m2,131.250000000000000,1183.363833469999918,155.316503142937506,21.371550832468198,71.243852145361416,244.507807486707094
251,ES.SDGC.BU.5519614YJ2751H,2022/03/10 00:00:00.000,functional,1918/01/01 00:00:00.000,1918/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5519614&rc2=YJ2751H,5519614YJ2751H,5519614YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5519614YJ2751H,jpeg,NotOfficial,grossFloorArea,1076,m2,150.000000000000000,1048.497825619999958,157.274673842999988,21.640995120796799,105.969238838815443,408.105639001600196
