OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
349,ES.SDGC.BU.46900A03601144,2016/10/10 00:00:00.000,functional,1985/01/01 00:00:00.000,1985/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=46900A0&rc2=3601144,46900A03601144,46900A03601144,ES.SDGC.BU,0.100000000000000,m,footPrint,1,2_agriculture,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=46900A03601144,jpeg,NotOfficial,grossFloorArea,185,m2,75.000000000000000,1200.195505780000076,90.014662933500006,12.386017619649602,109.436986336382617,185.767712869596636
350,ES.SDGC.BU.46900A03601151,2016/08/09 00:00:00.000,functional,1990/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=46900A0&rc2=3601151,46900A03601151,46900A03601151,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=46900A03601151,jpeg,NotOfficial,grossFloorArea,206,m2,125.000000000000000,1267.861505130000069,158.482688141250009,21.807217888236003,83.351349798675585,236.160960245154797
351,ES.SDGC.BU.4719601YJ3542D,2021/07/20 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4719601&rc2=YJ3542D,4719601YJ3542D,4719601YJ3542D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,78,78, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4719601YJ3542D,jpeg,NotOfficial,grossFloorArea,4170,m2,175.000000000000000,1130.917027060000009,197.910479735500019,27.232482011604802,131.982131363268479,481.025000001741546
352,ES.SDGC.BU.4719602YJ3542B,2021/07/20 00:00:00.000,functional,1987/01/01 00:00:00.000,1987/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4719602&rc2=YJ3542B,4719602YJ3542B,4719602YJ3542B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4719602YJ3542B,jpeg,NotOfficial,grossFloorArea,2861,m2,550.000000000000000,1160.746025780000082,638.410314179000125,87.845259231030425,290.673524593201421,1032.801537508454658
353,ES.SDGC.BU.4719603YJ3542B,2021/07/20 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4719603&rc2=YJ3542B,4719603YJ3542B,4719603YJ3542B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4719603YJ3542B,jpeg,NotOfficial,grossFloorArea,1092,m2,393.750000000000000,1128.255824500000017,444.250730896875041,61.128900571410000,179.749616576383829,857.826890136036241
354,ES.SDGC.BU.4719604YJ3542B,2021/07/20 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4719604&rc2=YJ3542B,4719604YJ3542B,4719604YJ3542B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,73,49, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4719604YJ3542B,jpeg,NotOfficial,grossFloorArea,3672,m2,287.500000000000000,1124.019374680000055,323.155570220500010,44.466206462340800,238.413568884807205,884.403477745589612
355,ES.SDGC.BU.4719606YJ3542B,2021/07/20 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4719606&rc2=YJ3542B,4719606YJ3542B,4719606YJ3542B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4719606YJ3542B,jpeg,NotOfficial,grossFloorArea,291,m2,131.250000000000000,1185.758620490000112,155.630818939312519,21.414800686049404,91.356028843502173,205.172549999783570
356,ES.SDGC.BU.4719607YJ3542B,2021/07/20 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4719607&rc2=YJ3542B,4719607YJ3542B,4719607YJ3542B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4719607YJ3542B,jpeg,NotOfficial,grossFloorArea,328,m2,125.000000000000000,1176.912249759999895,147.114031219999987,20.242890695871999,80.705751237238388,198.663444995481342
357,ES.SDGC.BU.4719608YJ3542B,2021/07/20 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4719608&rc2=YJ3542B,4719608YJ3542B,4719608YJ3542B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4719608YJ3542B,jpeg,NotOfficial,grossFloorArea,310,m2,106.250000000000000,1199.077909580000096,127.402027892875012,17.530519038059602,58.018434974051658,159.731400002717407
358,ES.SDGC.BU.4719610YJ3542B,2021/07/20 00:00:00.000,functional,1960/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4719610&rc2=YJ3542B,4719610YJ3542B,4719610YJ3542B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4719610YJ3542B,jpeg,NotOfficial,grossFloorArea,496,m2,118.750000000000000,1167.089516089999961,138.591880035687495,19.070242692910600,47.730577153781582,133.340649991062861
359,ES.SDGC.BU.4719611YJ3541H,2021/07/20 00:00:00.000,functional,1978/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4719611&rc2=YJ3541H,4719611YJ3541H,4719611YJ3541H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4719611YJ3541H,jpeg,NotOfficial,grossFloorArea,2192,m2,356.250000000000000,1126.942610889999969,401.473305129562505,55.242726785827799,155.133406387302927,717.131149974104346
360,ES.SDGC.BU.4719612YJ3541H,2021/07/20 00:00:00.000,functional,1985/01/01 00:00:00.000,1985/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4719612&rc2=YJ3541H,4719612YJ3541H,4719612YJ3541H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,25,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4719612YJ3541H,jpeg,NotOfficial,grossFloorArea,75,m2,18.750000000000000,1096.549031580000019,20.560294342125001,2.829096501476400,67.471246148346012,74.664172522087696
361,ES.SDGC.BU.4719613YJ3541H,2021/07/20 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4719613&rc2=YJ3541H,4719613YJ3541H,4719613YJ3541H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4719613YJ3541H,jpeg,NotOfficial,grossFloorArea,929,m2,231.250000000000000,1212.832117030000063,280.467427063187529,38.592317963894608,73.572341297072185,315.606407491089726
362,ES.SDGC.BU.4719615YJ3541H,2021/07/20 00:00:00.000,functional,1985/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4719615&rc2=YJ3541H,4719615YJ3541H,4719615YJ3541H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4719615YJ3541H,jpeg,NotOfficial,grossFloorArea,574,m2,181.250000000000000,1096.219412969999894,198.689768600812471,27.339712159471794,78.877668909892293,249.123549999156779
363,ES.SDGC.BU.4719616YJ3541H,2021/07/20 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4719616&rc2=YJ3541H,4719616YJ3541H,4719616YJ3541H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4719616YJ3541H,jpeg,NotOfficial,grossFloorArea,320,m2,81.250000000000000,1164.828655540000000,94.642328262625000,13.022784368937199,87.686790028801468,190.704167492113498
364,ES.SDGC.BU.4719618YJ3541H,2021/07/20 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4719618&rc2=YJ3541H,4719618YJ3541H,4719618YJ3541H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,89,88, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4719618YJ3541H,jpeg,NotOfficial,grossFloorArea,8413,m2,856.250000000000000,1077.599291720000110,922.694393535250128,126.962748550450414,705.343039165087589,1714.289257667664742
365,ES.SDGC.BU.4719619YJ3541H,2021/07/20 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4719619&rc2=YJ3541H,4719619YJ3541H,4719619YJ3541H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,42,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4719619YJ3541H,jpeg,NotOfficial,grossFloorArea,4166,m2,312.500000000000000,1065.880611569999928,333.087691115624978,45.832866297510002,350.754027113480390,795.440147510829775
366,ES.SDGC.BU.4719620YJ3541H,2021/07/20 00:00:00.000,functional,1984/01/01 00:00:00.000,1984/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4719620&rc2=YJ3541H,4719620YJ3541H,4719620YJ3541H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,60,30, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4719620YJ3541H,jpeg,NotOfficial,grossFloorArea,4586,m2,1218.750000000000000,1112.005788010000060,1355.257054137187652,186.483370649277020,839.109490380365742,2087.742932730662687
367,ES.SDGC.BU.4719621YJ3541H,2021/07/20 00:00:00.000,functional,1985/01/01 00:00:00.000,1985/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4719621&rc2=YJ3541H,4719621YJ3541H,4719621YJ3541H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,25,25, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4719621YJ3541H,jpeg,NotOfficial,grossFloorArea,4943,m2,1343.750000000000000,1198.758819720000020,1610.832163998750048,221.650505766228008,462.845199151801864,1984.274700107062927
368,ES.SDGC.BU.4719622YJ3541H,2021/07/20 00:00:00.000,functional,1985/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4719622&rc2=YJ3541H,4719622YJ3541H,4719622YJ3541H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4719622YJ3541H,jpeg,NotOfficial,grossFloorArea,752,m2,187.500000000000000,1157.853912349999973,217.097608565624995,29.872630938630000,93.856930462617356,267.492399999371173
369,ES.SDGC.BU.4719625YJ3542B,2021/07/20 00:00:00.000,functional,1990/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4719625&rc2=YJ3542B,4719625YJ3542B,4719625YJ3542B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4719625YJ3542B,jpeg,NotOfficial,grossFloorArea,2479,m2,856.250000000000000,1199.625366660000054,1027.179220202624947,141.339860699881200,349.141691829355011,1203.326869341618703
370,ES.SDGC.BU.4719628YJ3541H,2021/07/20 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4719628&rc2=YJ3541H,4719628YJ3541H,4719628YJ3541H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4719628YJ3541H,jpeg,NotOfficial,grossFloorArea,353,m2,93.750000000000000,1204.156274409999924,112.889650725937486,15.533615939888998,123.219370951523004,231.981092018552914
371,ES.SDGC.BU.4815101YJ3541F,2020/12/18 00:00:00.000,functional,1914/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4815101&rc2=YJ3541F,4815101YJ3541F,4815101YJ3541F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4815101YJ3541F,jpeg,NotOfficial,grossFloorArea,271,m2,75.000000000000000,1133.334294640000053,85.000072098000004,11.696009920684800,106.395313189887801,190.981185629787547
372,ES.SDGC.BU.4815701YJ3541F,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4815701&rc2=YJ3541F,4815701YJ3541F,4815701YJ3541F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4815701YJ3541F,jpeg,NotOfficial,grossFloorArea,115,m2,56.250000000000000,1151.836914060000026,64.790826415875003,8.915217714824401,64.688859250827832,129.884523494398422
373,ES.SDGC.BU.4815702YJ3541F,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4815702&rc2=YJ3541F,4815702YJ3541F,4815702YJ3541F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4815702YJ3541F,jpeg,NotOfficial,grossFloorArea,229,m2,62.500000000000000,1201.596240229999921,75.099765014374995,10.333727665978000,74.647415855482436,135.781696855483403
374,ES.SDGC.BU.4815703YJ3541F,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4815703&rc2=YJ3541F,4815703YJ3541F,4815703YJ3541F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4815703YJ3541F,jpeg,NotOfficial,grossFloorArea,95,m2,56.250000000000000,1050.967034230000081,59.116895675437505,8.134484844940202,45.553123894131012,94.663444447994721
375,ES.SDGC.BU.4815704YJ3541F,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4815704&rc2=YJ3541F,4815704YJ3541F,4815704YJ3541F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4815704YJ3541F,jpeg,NotOfficial,grossFloorArea,235,m2,118.750000000000000,1165.624527780000108,138.417912673875009,19.046304783925201,68.375647243254775,183.063788127817872
376,ES.SDGC.BU.4815705YJ3541F,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4815705&rc2=YJ3541F,4815705YJ3541F,4815705YJ3541F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4815705YJ3541F,jpeg,NotOfficial,grossFloorArea,141,m2,106.250000000000000,1180.587237189999996,125.437393951437500,17.260185407717799,78.602897039179538,162.132897503492842
377,ES.SDGC.BU.4815901YJ3541F,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4815901&rc2=YJ3541F,4815901YJ3541F,4815901YJ3541F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4815901YJ3541F,jpeg,NotOfficial,grossFloorArea,123,m2,37.500000000000000,1025.069244380000100,38.440096664250007,5.289357301000801,36.974351851558694,65.929224999039064
378,ES.SDGC.BU.4815903YJ3541F,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4815903&rc2=YJ3541F,4815903YJ3541F,4815903YJ3541F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4815903YJ3541F,jpeg,NotOfficial,grossFloorArea,57,m2,18.750000000000000,1215.308064779999995,22.787026214624998,3.135494807132400,39.084259858417575,57.467650000626591
379,ES.SDGC.BU.4815904YJ3541F,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4815904&rc2=YJ3541F,4815904YJ3541F,4815904YJ3541F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4815904YJ3541F,jpeg,NotOfficial,grossFloorArea,73,m2,43.750000000000000,1223.110159739999972,53.511069488624997,7.363123161634800,49.197995624900315,75.432049999126050
380,ES.SDGC.BU.4815905YJ3541F,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4815905&rc2=YJ3541F,4815905YJ3541F,4815905YJ3541F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4815905YJ3541F,jpeg,NotOfficial,grossFloorArea,270,m2,112.500000000000000,1141.643758140000045,128.434922790749994,17.672645376007200,58.903403847434049,130.571807502476133
381,ES.SDGC.BU.4815906YJ3541F,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4815906&rc2=YJ3541F,4815906YJ3541F,4815906YJ3541F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4815906YJ3541F,jpeg,NotOfficial,grossFloorArea,36,m2,6.250000000000000,1068.299682620000112,6.676873016375001,0.918737727053200,31.154701574281663,36.111060001746807
382,ES.SDGC.BU.4816502YJ3541F,2021/07/20 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4816502&rc2=YJ3541F,4816502YJ3541F,4816502YJ3541F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,80,80, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4816502YJ3541F,jpeg,NotOfficial,grossFloorArea,8723,m2,868.750000000000000,1148.248471930000051,997.540859989187538,137.261622334512225,527.963753816447365,1587.997786008256526
383,ES.SDGC.BU.4816503YJ3541F,2021/07/20 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4816503&rc2=YJ3541F,4816503YJ3541F,4816503YJ3541F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,38,33, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4816503YJ3541F,jpeg,NotOfficial,grossFloorArea,3432,m2,400.000000000000000,1166.350506779999932,466.540202711999996,64.195931893171192,103.852303777887030,582.657597510920027
384,ES.SDGC.BU.4816504YJ3541F,2021/07/20 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4816504&rc2=YJ3541F,4816504YJ3541F,4816504YJ3541F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,41,36, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4816504YJ3541F,jpeg,NotOfficial,grossFloorArea,3251,m2,318.750000000000000,1206.773668479999969,384.659106828000006,52.929093099532800,97.666043222472410,565.099850019257133
385,ES.SDGC.BU.4816505YJ3541F,2021/07/20 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4816505&rc2=YJ3541F,4816505YJ3541F,4816505YJ3541F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,44,40, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4816505YJ3541F,jpeg,NotOfficial,grossFloorArea,3568,m2,400.000000000000000,1237.279897690000098,494.911959076000016,68.099885568857601,104.742111783972348,605.765132513267531
386,ES.SDGC.BU.4817901YJ3541H,2021/07/20 00:00:00.000,functional,1980/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4817901&rc2=YJ3541H,4817901YJ3541H,4817901YJ3541H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4817901YJ3541H,jpeg,NotOfficial,grossFloorArea,334,m2,112.500000000000000,1138.333319769999889,128.062498474124993,17.621399790039597,81.460267256282890,196.532699503252218
387,ES.SDGC.BU.4817902YJ3541H,2021/07/20 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4817902&rc2=YJ3541H,4817902YJ3541H,4817902YJ3541H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4817902YJ3541H,jpeg,NotOfficial,grossFloorArea,265,m2,75.000000000000000,1206.703430179999941,90.502757263500001,12.453179399457600,62.404946505234534,138.875584737157567
