OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
292,ES.SDGC.BU.4137101YJ2743G,2020/12/18 00:00:00.000,functional,2004/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4137101&rc2=YJ2743G,4137101YJ2743G,4137101YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4137101YJ2743G,jpeg,NotOfficial,grossFloorArea,6668,m2,1781.250000000000000,1178.244069099999933,2098.747248084374860,288.787621336409984,386.605727891316917,2418.621962808837452
293,ES.SDGC.BU.4137701YJ2743E,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4137701&rc2=YJ2743E,4137701YJ2743E,4137701YJ2743E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4137701YJ2743E,jpeg,NotOfficial,grossFloorArea,1598,m2,125.000000000000000,1136.924160770000071,142.115520096250009,19.555095565244002,57.420622178620604,203.850982505577548
294,ES.SDGC.BU.4137702YJ2743E,2020/10/21 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4137702&rc2=YJ2743E,4137702YJ2743E,4137702YJ2743E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4137702YJ2743E,jpeg,NotOfficial,grossFloorArea,1695,m2,112.500000000000000,1155.338840059999939,129.975619506750007,17.884645244128802,58.689820816638992,212.173540005262282
295,ES.SDGC.BU.4137703YJ2743E,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4137703&rc2=YJ2743E,4137703YJ2743E,4137703YJ2743E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4137703YJ2743E,jpeg,NotOfficial,grossFloorArea,1868,m2,168.750000000000000,1204.835575809999909,203.316003417937480,27.976282070308198,61.705785817186296,236.259774999614962
296,ES.SDGC.BU.4138601YJ2743G,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4138601&rc2=YJ2743G,4138601YJ2743G,4138601YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4138601YJ2743G,jpeg,NotOfficial,grossFloorArea,3258,m2,343.750000000000000,1050.133752440000080,360.983477401250070,49.671326490412014,97.185421014443321,573.046862484060966
297,ES.SDGC.BU.4138602YJ2743G,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4138602&rc2=YJ2743G,4138602YJ2743G,4138602YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4138602YJ2743G,jpeg,NotOfficial,grossFloorArea,3256,m2,381.250000000000000,1067.026241110000001,406.803754423187513,55.976196608630602,96.931634128725307,570.208677978023616
298,ES.SDGC.BU.4138603YJ2743G,2020/10/21 00:00:00.000,functional,1988/01/01 00:00:00.000,1988/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4138603&rc2=YJ2743G,4138603YJ2743G,4138603YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,89,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4138603YJ2743G,jpeg,NotOfficial,grossFloorArea,5937,m2,393.750000000000000,1105.059265139999980,435.117085648874991,59.872110985285197,145.244835285892094,1157.432437644996071
299,ES.SDGC.BU.4233501YJ2743C,2020/12/18 00:00:00.000,functional,1986/01/01 00:00:00.000,1986/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4233501&rc2=YJ2743C,4233501YJ2743C,4233501YJ2743C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,65,55, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4233501YJ2743C,jpeg,NotOfficial,grossFloorArea,7222,m2,400.000000000000000,1178.163393970000016,471.265357588000029,64.846113204108804,137.990346811460057,970.531550007437090
300,ES.SDGC.BU.4233601YJ2743C,2020/10/21 00:00:00.000,functional,1984/01/01 00:00:00.000,1984/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4233601&rc2=YJ2743C,4233601YJ2743C,4233601YJ2743C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,47,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4233601YJ2743C,jpeg,NotOfficial,grossFloorArea,3591,m2,306.250000000000000,1182.363450650000004,362.098806761562457,49.824795810390995,86.803056989974451,422.619348467136660
301,ES.SDGC.BU.4233602YJ2743C,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4233602&rc2=YJ2743C,4233602YJ2743C,4233602YJ2743C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4233602YJ2743C,jpeg,NotOfficial,grossFloorArea,2501,m2,62.500000000000000,1051.220288089999940,65.701268005624996,9.040494477574001,60.593435452843835,224.639511500889910
302,ES.SDGC.BU.4233603YJ2743C,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4233603&rc2=YJ2743C,4233603YJ2743C,4233603YJ2743C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,25,19, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4233603YJ2743C,jpeg,NotOfficial,grossFloorArea,3996,m2,218.750000000000000,1109.030310059999920,242.600380325624968,33.381812332805993,87.118240318422991,393.113727502970505
303,ES.SDGC.BU.4233605YJ2743C,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4233605&rc2=YJ2743C,4233605YJ2743C,4233605YJ2743C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4233605YJ2743C,jpeg,NotOfficial,grossFloorArea,1799,m2,75.000000000000000,998.119862873999978,74.858989715549995,10.300596984859679,66.454865872468929,231.767678505507320
304,ES.SDGC.BU.4233606YJ2743C,2020/12/18 00:00:00.000,functional,1983/01/01 00:00:00.000,1983/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4233606&rc2=YJ2743C,4233606YJ2743C,4233606YJ2743C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,53,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4233606YJ2743C,jpeg,NotOfficial,grossFloorArea,4217,m2,343.750000000000000,1184.089177909999989,407.030654906562461,56.007418115142990,99.566416524584298,501.107700513886471
305,ES.SDGC.BU.4233607YJ2743C,2020/12/18 00:00:00.000,functional,1983/01/01 00:00:00.000,1983/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4233607&rc2=YJ2743C,4233607YJ2743C,4233607YJ2743C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4233607YJ2743C,jpeg,NotOfficial,grossFloorArea,1324,m2,131.250000000000000,1051.163952059999929,137.965268707874998,18.984020974203599,119.947749445979554,271.969032498347303
306,ES.SDGC.BU.4233608YJ2743C,2020/10/21 00:00:00.000,functional,1983/01/01 00:00:00.000,1983/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4233608&rc2=YJ2743C,4233608YJ2743C,4233608YJ2743C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4233608YJ2743C,jpeg,NotOfficial,grossFloorArea,1789,m2,150.000000000000000,1195.378471369999943,179.306770705499986,24.672611649076799,55.704727265037654,177.126449995520716
307,ES.SDGC.BU.4234801YJ2743C,2020/12/18 00:00:00.000,functional,1985/01/01 00:00:00.000,1985/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4234801&rc2=YJ2743C,4234801YJ2743C,4234801YJ2743C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,102,36, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4234801YJ2743C,jpeg,NotOfficial,grossFloorArea,7000,m2,1281.250000000000000,1065.248847479999995,1364.850085833749972,187.803371810723974,187.659515647855386,1793.871727491505908
308,ES.SDGC.BU.4234802YJ2743C,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4234802&rc2=YJ2743C,4234802YJ2743C,4234802YJ2743C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,48,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4234802YJ2743C,jpeg,NotOfficial,grossFloorArea,8253,m2,662.500000000000000,1040.003791090000050,689.002511597125022,94.806745595764397,235.913174052022327,1720.675483017885654
309,ES.SDGC.BU.4234803YJ2743C,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4234803&rc2=YJ2743C,4234803YJ2743C,4234803YJ2743C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4234803YJ2743C,jpeg,NotOfficial,grossFloorArea,3021,m2,100.000000000000000,1164.762920379999969,116.476292037999997,16.027137784428799,77.468898718867237,356.994799998472274
310,ES.SDGC.BU.4234804YJ2743C,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4234804&rc2=YJ2743C,4234804YJ2743C,4234804YJ2743C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,52,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4234804YJ2743C,jpeg,NotOfficial,grossFloorArea,5210,m2,168.750000000000000,1154.366073039999947,194.799274825499992,26.804380215988797,114.447953393223600,727.117410125139259
311,ES.SDGC.BU.4234805YJ2743C,2020/10/21 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4234805&rc2=YJ2743C,4234805YJ2743C,4234805YJ2743C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4234805YJ2743C,jpeg,NotOfficial,grossFloorArea,3085,m2,337.500000000000000,1164.971504489999916,393.177882765374989,54.101276668515602,122.494692275260803,687.949837504560492
312,ES.SDGC.BU.4234806YJ2743C,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4234806&rc2=YJ2743C,4234806YJ2743C,4234806YJ2743C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4234806YJ2743C,jpeg,NotOfficial,grossFloorArea,1690,m2,637.500000000000000,969.074443144000043,617.784957504299996,85.007210152591682,286.524483676815237,1491.450009892259459
313,ES.SDGC.BU.4234807YJ2743C,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4234807&rc2=YJ2743C,4234807YJ2743C,4234807YJ2743C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4234807YJ2743C,jpeg,NotOfficial,grossFloorArea,2355,m2,287.500000000000000,1213.265037200000052,348.813698195000029,47.996764871632003,85.015514633183287,388.743782515109274
314,ES.SDGC.BU.4234808YJ2743C,2020/12/18 00:00:00.000,functional,1992/01/01 00:00:00.000,1992/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4234808&rc2=YJ2743C,4234808YJ2743C,4234808YJ2743C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,79,25, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4234808YJ2743C,jpeg,NotOfficial,grossFloorArea,4850,m2,512.500000000000000,1121.858117080000056,574.952285003500037,79.113434416481610,127.582398415167788,883.732688528055633
315,ES.SDGC.BU.4235201YJ2743E,2020/10/21 00:00:00.000,functional,1993/01/01 00:00:00.000,1993/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4235201&rc2=YJ2743E,4235201YJ2743E,4235201YJ2743E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,198,70, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4235201YJ2743E,jpeg,NotOfficial,grossFloorArea,16195,m2,1256.250000000000000,1172.826838400000042,1473.363715740000089,202.734847285824003,257.526351754683105,2125.559477020573922
316,ES.SDGC.BU.4235202YJ2743E,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4235202&rc2=YJ2743E,4235202YJ2743E,4235202YJ2743E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4235202YJ2743E,jpeg,NotOfficial,grossFloorArea,3335,m2,237.500000000000000,1131.449576929999921,268.719274520874933,36.975772174072389,72.384998437019831,290.819181351930297
317,ES.SDGC.BU.4235204YJ2743E,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4235204&rc2=YJ2743E,4235204YJ2743E,4235204YJ2743E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4235204YJ2743E,jpeg,NotOfficial,grossFloorArea,1929,m2,162.500000000000000,1192.550135689999934,193.789397049624995,26.665421034028398,90.359203561241671,348.858800000808003
318,ES.SDGC.BU.4235205YJ2743E,2020/12/18 00:00:00.000,functional,1994/01/01 00:00:00.000,1994/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4235205&rc2=YJ2743E,4235205YJ2743E,4235205YJ2743E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4235205YJ2743E,jpeg,NotOfficial,grossFloorArea,1639,m2,100.000000000000000,1155.060443880000093,115.506044388000007,15.893631707788801,71.551320600117606,268.992049994255240
319,ES.SDGC.BU.4235601YJ2743C,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4235601&rc2=YJ2743C,4235601YJ2743C,4235601YJ2743C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4235601YJ2743C,jpeg,NotOfficial,grossFloorArea,784,m2,287.500000000000000,1052.982577120000087,302.732490922000011,41.655990750867204,94.900253905797967,430.119343510563169
320,ES.SDGC.BU.4235920YJ2743E,2020/12/18 00:00:00.000,functional,1988/01/01 00:00:00.000,1988/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4235920&rc2=YJ2743E,4235920YJ2743E,4235920YJ2743E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,39,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4235920YJ2743E,jpeg,NotOfficial,grossFloorArea,4515,m2,437.500000000000000,1190.923879570000054,521.029197311875009,71.693617550113999,128.834102846872156,570.370982505444886
321,ES.SDGC.BU.4235921YJ2743C,2020/10/21 00:00:00.000,functional,1988/01/01 00:00:00.000,1988/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4235921&rc2=YJ2743C,4235921YJ2743C,4235921YJ2743C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,40,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4235921YJ2743C,jpeg,NotOfficial,grossFloorArea,4648,m2,475.000000000000000,1194.814299729999902,567.536792371750039,78.093062630352804,146.610701752454702,706.416247738741617
322,ES.SDGC.BU.4236801YJ2743E,2020/12/18 00:00:00.000,functional,1984/01/01 00:00:00.000,1984/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4236801&rc2=YJ2743E,4236801YJ2743E,4236801YJ2743E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,109,63, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4236801YJ2743E,jpeg,NotOfficial,grossFloorArea,9338,m2,606.250000000000000,1165.971188889999894,706.870033264562494,97.265316577203805,191.104265422932031,1670.834355239627257
323,ES.SDGC.BU.4236802YJ2743E,2020/12/18 00:00:00.000,functional,1990/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4236802&rc2=YJ2743E,4236802YJ2743E,4236802YJ2743E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,81,25, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4236802YJ2743E,jpeg,NotOfficial,grossFloorArea,5428,m2,337.500000000000000,1149.731892900000048,388.034513853750013,53.393549106276005,134.986569141028582,952.446702990910353
324,ES.SDGC.BU.4236803YJ2743E,2020/12/18 00:00:00.000,functional,2001/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4236803&rc2=YJ2743E,4236803YJ2743E,4236803YJ2743E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,63,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4236803YJ2743E,jpeg,NotOfficial,grossFloorArea,4349,m2,300.000000000000000,1119.385173800000075,335.815552140000023,46.208219974464008,117.828844177296389,695.456795118957984
325,ES.SDGC.BU.4237701YJ2743E,2020/10/21 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4237701&rc2=YJ2743E,4237701YJ2743E,4237701YJ2743E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,37,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4237701YJ2743E,jpeg,NotOfficial,grossFloorArea,3726,m2,256.250000000000000,1170.251417210000000,299.876925660062511,41.263064970824601,89.430920427783292,398.687395017270035
326,ES.SDGC.BU.4237702YJ2743E,2020/10/21 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4237702&rc2=YJ2743E,4237702YJ2743E,4237702YJ2743E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4237702YJ2743E,jpeg,NotOfficial,grossFloorArea,2824,m2,225.000000000000000,1195.734093560000019,269.040171051000016,37.019927536617601,83.729939615149547,363.263502496931153
327,ES.SDGC.BU.4237801YJ2743G,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4237801&rc2=YJ2743G,4237801YJ2743G,4237801YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,246,70, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4237801YJ2743G,jpeg,NotOfficial,grossFloorArea,14273,m2,1043.750000000000000,1086.995416149999983,1134.551465606562488,156.114281667462990,196.477063859784266,2266.709642621720832
328,ES.SDGC.BU.4333101YJ2743C,2020/12/18 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4333101&rc2=YJ2743C,4333101YJ2743C,4333101YJ2743C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4333101YJ2743C,jpeg,NotOfficial,grossFloorArea,3033,m2,887.500000000000000,1151.424883780000073,1021.889584354750127,140.612006807213618,302.183850092357716,1191.405384504947961
329,ES.SDGC.BU.4333901YJ2743C,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4333901&rc2=YJ2743C,4333901YJ2743C,4333901YJ2743C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,33,30, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4333901YJ2743C,jpeg,NotOfficial,grossFloorArea,4839,m2,125.000000000000000,1194.288793949999899,149.286099243749987,20.541767255939998,83.997327046579770,431.099130137460179
330,ES.SDGC.BU.4333902YJ2743C,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4333902&rc2=YJ2743C,4333902YJ2743C,4333902YJ2743C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4333902YJ2743C,jpeg,NotOfficial,grossFloorArea,5017,m2,175.000000000000000,1154.333188739999969,202.008308029499972,27.796343184859193,103.008559808417644,632.011550003883258
