OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
118,ES.SDGC.BU.4358106YJ2745G,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4358106&rc2=YJ2745G,4358106YJ2745G,4358106YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4358106YJ2745G,jpeg,NotOfficial,grossFloorArea,384,m2,375.000000000000000,1208.986844889999929,453.370066833750002,62.383721196324004,91.838175959782291,384.341977775279588
119,ES.SDGC.BU.4358107YJ2745G,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4358107&rc2=YJ2745G,4358107YJ2745G,4358107YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4358107YJ2745G,jpeg,NotOfficial,grossFloorArea,378,m2,356.250000000000000,1200.440607439999894,427.656966400499982,58.845598576708795,90.072977690162418,380.509927234408394
120,ES.SDGC.BU.4358108YJ2745G,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4358108&rc2=YJ2745G,4358108YJ2745G,4358108YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4358108YJ2745G,jpeg,NotOfficial,grossFloorArea,372,m2,356.250000000000000,1214.249492440000040,432.576381681749979,59.522510119408800,87.230992941734542,366.114513784566384
121,ES.SDGC.BU.4358109YJ2745G,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,2009/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4358109&rc2=YJ2745G,4358109YJ2745G,4358109YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4358109YJ2745G,jpeg,NotOfficial,grossFloorArea,383,m2,325.000000000000000,1209.829549940000106,393.194603730500035,54.103577473316804,82.564098228092419,333.659870661644447
122,ES.SDGC.BU.4358110YJ2745G,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4358110&rc2=YJ2745G,4358110YJ2745G,4358110YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4358110YJ2745G,jpeg,NotOfficial,grossFloorArea,368,m2,300.000000000000000,1210.280194599999959,363.084058379999988,49.960366433087998,79.179761622135572,320.640488747555878
123,ES.SDGC.BU.4358111YJ2745G,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4358111&rc2=YJ2745G,4358111YJ2745G,4358111YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4358111YJ2745G,jpeg,NotOfficial,grossFloorArea,300,m2,281.250000000000000,1219.983100039999954,343.120246886249959,47.213345971547994,74.694672549405766,292.076643182772955
124,ES.SDGC.BU.4358112YJ2745G,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4358112&rc2=YJ2745G,4358112YJ2745G,4358112YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4358112YJ2745G,jpeg,NotOfficial,grossFloorArea,264,m2,256.250000000000000,1203.640803640000058,308.432955932750019,42.440374736346399,70.253638138385128,265.439172185494897
125,ES.SDGC.BU.4358113YJ2745G,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4358113&rc2=YJ2745G,4358113YJ2745G,4358113YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4358113YJ2745G,jpeg,NotOfficial,grossFloorArea,298,m2,250.000000000000000,1207.873724369999991,301.968431092499998,41.550856118327999,66.524744411487234,246.489524681037409
126,ES.SDGC.BU.4358114YJ2745G,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4358114&rc2=YJ2745G,4358114YJ2745G,4358114YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4358114YJ2745G,jpeg,NotOfficial,grossFloorArea,225,m2,212.500000000000000,1206.723499969999921,256.428743743624977,35.284595139122793,62.572445383225045,224.936797648369378
127,ES.SDGC.BU.4358115YJ2745G,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4358115&rc2=YJ2745G,4358115YJ2745G,4358115YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4358115YJ2745G,jpeg,NotOfficial,grossFloorArea,481,m2,418.750000000000000,1182.344063369999958,495.106576536187504,68.126664931379395,98.524885465537309,427.807691380413416
128,ES.SDGC.BU.4358116YJ2745G,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4358116&rc2=YJ2745G,4358116YJ2745G,4358116YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4358116YJ2745G,jpeg,NotOfficial,grossFloorArea,216,m2,200.000000000000000,1148.612701419999894,229.722540283999990,31.609821543078400,61.606476629444060,218.106878099015319
129,ES.SDGC.BU.4358117YJ2745G,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4358117&rc2=YJ2745G,4358117YJ2745G,4358117YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4358117YJ2745G,jpeg,NotOfficial,grossFloorArea,410,m2,406.250000000000000,1180.779020810000020,479.691477204062494,66.005547263278999,97.130213177321252,415.179963684095412
130,ES.SDGC.BU.4358118YJ2745G,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4358118&rc2=YJ2745G,4358118YJ2745G,4358118YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4358118YJ2745G,jpeg,NotOfficial,grossFloorArea,386,m2,381.250000000000000,1185.805489959999932,452.088343047249964,62.207356003301598,92.920387896085259,389.785045680424560
131,ES.SDGC.BU.4358119YJ2745G,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4358119&rc2=YJ2745G,4358119YJ2745G,4358119YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4358119YJ2745G,jpeg,NotOfficial,grossFloorArea,366,m2,362.500000000000000,1193.890740759999971,432.785393525499956,59.551270149108795,88.927847017643870,367.955202654111417
132,ES.SDGC.BU.4358120YJ2745G,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4358120&rc2=YJ2745G,4358120YJ2745G,4358120YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4358120YJ2745G,jpeg,NotOfficial,grossFloorArea,342,m2,343.750000000000000,1196.983573770000021,411.463103483437521,56.617323039321008,84.778893005840544,343.528052173832521
133,ES.SDGC.BU.4358121YJ2745G,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4358121&rc2=YJ2745G,4358121YJ2745G,4358121YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4358121YJ2745G,jpeg,NotOfficial,grossFloorArea,323,m2,312.500000000000000,1197.014985349999961,374.067182921874974,51.471644370050001,80.889565915169484,322.850713131259226
134,ES.SDGC.BU.4358122YJ2745G,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4358122&rc2=YJ2745G,4358122YJ2745G,4358122YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4358122YJ2745G,jpeg,NotOfficial,grossFloorArea,296,m2,300.000000000000000,1198.611557010000070,359.583467103000032,49.478685073372802,76.910021639124921,300.993660629412261
135,ES.SDGC.BU.4358123YJ2745G,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4358123&rc2=YJ2745G,4358123YJ2745G,4358123YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4358123YJ2745G,jpeg,NotOfficial,grossFloorArea,265,m2,250.000000000000000,1246.783380130000069,311.695845032500017,42.889348276472006,71.950426849590585,265.170628599509996
136,ES.SDGC.BU.4358125YJ2745G,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4358125&rc2=YJ2745G,4358125YJ2745G,4358125YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4358125YJ2745G,jpeg,NotOfficial,grossFloorArea,342,m2,162.500000000000000,1187.830979569999954,193.022534180124978,26.559900703185196,62.542886617583989,173.289126692854865
137,ES.SDGC.BU.4358126YJ2745G,2020/12/18 00:00:00.000,functional,1993/01/01 00:00:00.000,1993/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4358126&rc2=YJ2745G,4358126YJ2745G,4358126YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4358126YJ2745G,jpeg,NotOfficial,grossFloorArea,743,m2,293.750000000000000,1198.845526509999900,352.160873412312469,48.457336181534195,71.568467170552864,295.389585247279967
138,ES.SDGC.BU.4358127YJ2745G,2020/12/18 00:00:00.000,functional,1999/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4358127&rc2=YJ2745G,4358127YJ2745G,4358127YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4358127YJ2745G,jpeg,NotOfficial,grossFloorArea,131,m2,150.000000000000000,1193.246765139999980,178.987014770999991,24.628613232489599,55.732547914208340,131.117794942732615
139,ES.SDGC.BU.4358128YJ2745G,2020/12/18 00:00:00.000,functional,1999/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4358128&rc2=YJ2745G,4358128YJ2745G,4358128YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4358128YJ2745G,jpeg,NotOfficial,grossFloorArea,394,m2,368.750000000000000,1179.764648439999974,435.038214112250046,59.861258261845613,79.640510381504043,395.412347443939495
140,ES.SDGC.BU.4358129YJ2745G,2020/12/18 00:00:00.000,functional,1993/01/01 00:00:00.000,1993/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4358129&rc2=YJ2745G,4358129YJ2745G,4358129YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4358129YJ2745G,jpeg,NotOfficial,grossFloorArea,241,m2,218.750000000000000,1168.777961080000068,255.670178986250022,35.180216628507999,63.447560538076786,241.828381070362525
141,ES.SDGC.BU.4358130YJ2745G,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4358130&rc2=YJ2745G,4358130YJ2745G,4358130YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4358130YJ2745G,jpeg,NotOfficial,grossFloorArea,228,m2,187.500000000000000,1168.995373539999946,219.186632538749990,30.160080637332001,61.281732930008587,228.119913274168766
142,ES.SDGC.BU.4456301YJ2745E,2020/10/30 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4456301&rc2=YJ2745E,4456301YJ2745E,4456301YJ2745E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,79,70, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4456301YJ2745E,jpeg,NotOfficial,grossFloorArea,6025,m2,431.250000000000000,1173.674316410000074,506.147048951812565,69.645833935769403,125.939768084013977,845.653307396672744
143,ES.SDGC.BU.4456701YJ2745E,2020/10/30 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4456701&rc2=YJ2745E,4456701YJ2745E,4456701YJ2745E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,25,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4456701YJ2745E,jpeg,NotOfficial,grossFloorArea,2108,m2,156.250000000000000,1146.812602539999943,179.189469146874984,24.656470954609997,71.030494291334477,288.063249991682369
144,ES.SDGC.BU.4456702YJ2745E,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4456702&rc2=YJ2745E,4456702YJ2745E,4456702YJ2745E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,55,49, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4456702YJ2745E,jpeg,NotOfficial,grossFloorArea,4339,m2,250.000000000000000,1140.932394409999915,285.233098602499979,39.248074367703992,101.749175108560934,610.153584500283159
145,ES.SDGC.BU.4456901YJ2745E,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4456901&rc2=YJ2745E,4456901YJ2745E,4456901YJ2745E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,78,70, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4456901YJ2745E,jpeg,NotOfficial,grossFloorArea,6086,m2,350.000000000000000,1133.281466890000047,396.648513411500005,54.578835445422399,126.383745800593005,853.999699994954426
146,ES.SDGC.BU.4457801YJ2745G,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4457801&rc2=YJ2745G,4457801YJ2745G,4457801YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4457801YJ2745G,jpeg,NotOfficial,grossFloorArea,295,m2,212.500000000000000,1165.701040830000011,247.711471176374999,34.085098433869199,69.474152845122333,295.593250021456754
147,ES.SDGC.BU.4457802YJ2745E,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4457802&rc2=YJ2745E,4457802YJ2745E,4457802YJ2745E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4457802YJ2745E,jpeg,NotOfficial,grossFloorArea,196,m2,137.500000000000000,1131.732865769999989,155.613269043374999,21.412385820368399,56.147750801108835,196.606100009422363
148,ES.SDGC.BU.4457803YJ2745E,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4457803&rc2=YJ2745E,4457803YJ2745E,4457803YJ2745E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4457803YJ2745E,jpeg,NotOfficial,grossFloorArea,291,m2,243.750000000000000,1173.526977539999962,286.047200775375018,39.360094826691601,69.092498467359874,291.930000001722931
149,ES.SDGC.BU.4457804YJ2745E,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4457804&rc2=YJ2745E,4457804YJ2745E,4457804YJ2745E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4457804YJ2745E,jpeg,NotOfficial,grossFloorArea,199,m2,137.500000000000000,1161.532637159999922,159.710737609499972,21.976197495067197,56.635678581068262,199.817230000918698
150,ES.SDGC.BU.4457805YJ2745E,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4457805&rc2=YJ2745E,4457805YJ2745E,4457805YJ2745E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4457805YJ2745E,jpeg,NotOfficial,grossFloorArea,393,m2,375.000000000000000,1197.669514969999909,449.126068113749966,61.799746972451999,82.577433800846961,393.418650005848519
151,ES.SDGC.BU.4457806YJ2745E,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4457806&rc2=YJ2745E,4457806YJ2745E,4457806YJ2745E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4457806YJ2745E,jpeg,NotOfficial,grossFloorArea,292,m2,293.750000000000000,1203.189892059999920,353.437030792624967,48.632935437065200,69.262790138696928,292.834799980646721
152,ES.SDGC.BU.4457807YJ2745E,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4457807&rc2=YJ2745E,4457807YJ2745E,4457807YJ2745E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4457807YJ2745E,jpeg,NotOfficial,grossFloorArea,386,m2,393.750000000000000,1210.098218159999988,476.476173400499988,65.563121459908800,82.031256935816131,386.656700006294272
153,ES.SDGC.BU.4457808YJ2745E,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4457808&rc2=YJ2745E,4457808YJ2745E,4457808YJ2745E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4457808YJ2745E,jpeg,NotOfficial,grossFloorArea,298,m2,287.500000000000000,1212.065254540000069,348.468760680250000,47.949301469602396,69.771250328081877,298.030550000170990
154,ES.SDGC.BU.4459702YJ2745G,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4459702&rc2=YJ2745G,4459702YJ2745G,4459702YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4459702YJ2745G,jpeg,NotOfficial,grossFloorArea,267,m2,137.500000000000000,1204.488902699999926,165.617224121249990,22.788930039084001,56.559339734533843,197.260184997205670
155,ES.SDGC.BU.4459703YJ2745G,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4459703&rc2=YJ2745G,4459703YJ2745G,4459703YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4459703YJ2745G,jpeg,NotOfficial,grossFloorArea,306,m2,200.000000000000000,1215.256561279999914,243.051312255999989,33.443860566425599,61.760647081113319,236.345299982365958
156,ES.SDGC.BU.4459704YJ2745G,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4459704&rc2=YJ2745G,4459704YJ2745G,4459704YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4459704YJ2745G,jpeg,NotOfficial,grossFloorArea,271,m2,231.250000000000000,1212.550091719999955,280.402208710249965,38.583343918530396,66.340434669522494,269.198350010118077
