OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
40,ES.SDGC.BU.8120803YJ2782A,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8120803&rc2=YJ2782A,8120803YJ2782A,8120803YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8120803YJ2782A,jpeg,NotOfficial,grossFloorArea,1093,m2,93.750000000000000,1161.719234209999968,108.911178207187490,14.986178121308999,80.893258048997836,310.227230689103294
41,ES.SDGC.BU.8120804YJ2782A,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8120804&rc2=YJ2782A,8120804YJ2782A,8120804YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8120804YJ2782A,jpeg,NotOfficial,grossFloorArea,1131,m2,137.500000000000000,1154.654560440000068,158.765002060499995,21.846064283524800,89.859582625979925,341.526431102371646
42,ES.SDGC.BU.8120805YJ2782A,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8120805&rc2=YJ2782A,8120805YJ2782A,8120805YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8120805YJ2782A,jpeg,NotOfficial,grossFloorArea,1144,m2,143.750000000000000,1127.561483630000112,162.086963271812493,22.303166146201399,79.563139317451046,350.330953310377765
43,ES.SDGC.BU.8120806YJ2782A,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8120806&rc2=YJ2782A,8120806YJ2782A,8120806YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8120806YJ2782A,jpeg,NotOfficial,grossFloorArea,1148,m2,143.750000000000000,1080.660400389999950,155.344932556062503,21.375462719714200,93.210511476557301,334.074714209143565
44,ES.SDGC.BU.8120807YJ2782A,2020/12/18 00:00:00.000,functional,1943/01/01 00:00:00.000,1943/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8120807&rc2=YJ2782A,8120807YJ2782A,8120807YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8120807YJ2782A,jpeg,NotOfficial,grossFloorArea,1061,m2,62.500000000000000,1082.838012700000036,67.677375793750002,9.312406909220000,77.800019866861177,177.801206778183911
45,ES.SDGC.BU.8120808YJ2782A,2020/12/18 00:00:00.000,functional,1943/01/01 00:00:00.000,1943/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8120808&rc2=YJ2782A,8120808YJ2782A,8120808YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8120808YJ2782A,jpeg,NotOfficial,grossFloorArea,1056,m2,75.000000000000000,1133.845850630000086,85.038438797250009,11.701289178501602,74.515859284095427,178.421367259279151
46,ES.SDGC.BU.8120809YJ2781G,2020/12/18 00:00:00.000,functional,1943/01/01 00:00:00.000,1943/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8120809&rc2=YJ2781G,8120809YJ2781G,8120809YJ2781G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8120809YJ2781G,jpeg,NotOfficial,grossFloorArea,1093,m2,100.000000000000000,1213.791404719999946,121.379140472000003,16.701769728947202,74.813562030290285,179.645628283643390
47,ES.SDGC.BU.8120810YJ2781G,2020/12/18 00:00:00.000,functional,1943/01/01 00:00:00.000,1943/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8120810&rc2=YJ2781G,8120810YJ2781G,8120810YJ2781G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8120810YJ2781G,jpeg,NotOfficial,grossFloorArea,1043,m2,87.500000000000000,1204.843527660000063,105.423808670249997,14.506316073026401,77.971278913096555,175.940802758306091
48,ES.SDGC.BU.8120811YJ2781G,2020/12/18 00:00:00.000,functional,1931/01/01 00:00:00.000,1931/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8120811&rc2=YJ2781G,8120811YJ2781G,8120811YJ2781G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8120811YJ2781G,jpeg,NotOfficial,grossFloorArea,268,m2,37.500000000000000,944.455607095999994,35.417085266100003,4.873390932615360,51.280876306165943,148.908055261138060
49,ES.SDGC.BU.8120812YJ2781G,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8120812&rc2=YJ2781G,8120812YJ2781G,8120812YJ2781G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,68,63, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8120812YJ2781G,jpeg,NotOfficial,grossFloorArea,7094,m2,375.000000000000000,1169.792917889999899,438.672344208749962,60.361314563123997,159.749915972521876,1112.349023237326946
50,ES.SDGC.BU.8120813YJ2782A,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8120813&rc2=YJ2782A,8120813YJ2782A,8120813YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8120813YJ2782A,jpeg,NotOfficial,grossFloorArea,1235,m2,87.500000000000000,1192.408765520000088,104.335766983000013,14.356601536860802,78.617214868943876,325.273922626152967
51,ES.SDGC.BU.8120814YJ2782A,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8120814&rc2=YJ2782A,8120814YJ2782A,8120814YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8120814YJ2782A,jpeg,NotOfficial,grossFloorArea,1459,m2,131.250000000000000,1160.172677179999937,152.272663879874983,20.952718549870799,110.254444190456255,481.618151206919151
52,ES.SDGC.BU.8120815YJ2782A,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8120815&rc2=YJ2782A,8120815YJ2782A,8120815YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8120815YJ2782A,jpeg,NotOfficial,grossFloorArea,1439,m2,112.500000000000000,1117.130577939999966,125.677190018250002,17.293181346511201,113.317734265126731,477.564062899022531
53,ES.SDGC.BU.8120816YJ2782A,2020/10/08 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8120816&rc2=YJ2782A,8120816YJ2782A,8120816YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8120816YJ2782A,jpeg,NotOfficial,grossFloorArea,947,m2,118.750000000000000,1120.710317510000095,133.084350204312500,18.312406588113401,62.814831595987755,227.251998815203990
54,ES.SDGC.BU.8120817YJ2782A,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8120817&rc2=YJ2782A,8120817YJ2782A,8120817YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8120817YJ2782A,jpeg,NotOfficial,grossFloorArea,951,m2,81.250000000000000,1199.766639120000036,97.481039428500011,13.413391025361602,68.313668159933940,222.939124242543500
55,ES.SDGC.BU.8120818YJ2782A,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8120818&rc2=YJ2782A,8120818YJ2782A,8120818YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8120818YJ2782A,jpeg,NotOfficial,grossFloorArea,933,m2,118.750000000000000,1151.860714559999906,136.783459854000000,18.821404075910401,71.416589491191914,222.152298370944578
56,ES.SDGC.BU.8120819YJ2782A,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8120819&rc2=YJ2782A,8120819YJ2782A,8120819YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8120819YJ2782A,jpeg,NotOfficial,grossFloorArea,945,m2,100.000000000000000,1147.919906619999892,114.791990662000003,15.795377915091201,67.904159196455538,218.507915157392290
57,ES.SDGC.BU.8121201YJ2782A,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8121201&rc2=YJ2782A,8121201YJ2782A,8121201YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8121201YJ2782A,jpeg,NotOfficial,grossFloorArea,2624,m2,168.750000000000000,1092.104661730000089,184.292661666937533,25.358670245370604,77.869264580726821,387.130255122717926
58,ES.SDGC.BU.8121202YJ2782A,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8121202&rc2=YJ2782A,8121202YJ2782A,8121202YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8121202YJ2782A,jpeg,NotOfficial,grossFloorArea,1862,m2,93.750000000000000,1096.225036620000083,102.771097183125008,14.141302972398000,64.122299067411774,252.176816142543629
59,ES.SDGC.BU.8121203YJ2782A,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8121203&rc2=YJ2782A,8121203YJ2782A,8121203YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8121203YJ2782A,jpeg,NotOfficial,grossFloorArea,1839,m2,100.000000000000000,1149.136516569999912,114.913651656999988,15.812118468003197,93.877719196624355,290.610751999395006
60,ES.SDGC.BU.8121206YJ2782A,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8121206&rc2=YJ2782A,8121206YJ2782A,8121206YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8121206YJ2782A,jpeg,NotOfficial,grossFloorArea,1428,m2,93.750000000000000,1126.112988280000081,105.573092651250008,14.526857548812002,76.537497203480044,356.090226007884439
61,ES.SDGC.BU.8121207YJ2782A,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8121207&rc2=YJ2782A,8121207YJ2782A,8121207YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8121207YJ2782A,jpeg,NotOfficial,grossFloorArea,1418,m2,131.250000000000000,1095.702174600000035,143.810910416250010,19.788381273275998,77.206838230383056,362.276002986217577
62,ES.SDGC.BU.8121208YJ2782A,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8121208&rc2=YJ2782A,8121208YJ2782A,8121208YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8121208YJ2782A,jpeg,NotOfficial,grossFloorArea,1435,m2,125.000000000000000,1089.818460080000023,136.227307510000003,18.744877513376000,77.088129791877961,359.817982003394263
63,ES.SDGC.BU.8121209YJ2782A,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8121209&rc2=YJ2782A,8121209YJ2782A,8121209YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8121209YJ2782A,jpeg,NotOfficial,grossFloorArea,1733,m2,137.500000000000000,1136.384366120000095,156.252850341500022,21.500392206990405,72.757546439024480,306.839692112360126
64,ES.SDGC.BU.8121210YJ2782A,2020/10/08 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8121210&rc2=YJ2782A,8121210YJ2782A,8121210YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8121210YJ2782A,jpeg,NotOfficial,grossFloorArea,1737,m2,181.250000000000000,1107.460830159999887,200.727275466499975,27.620073104190396,72.638657949654601,305.010540490738606
65,ES.SDGC.BU.8121211YJ2782A,2020/10/08 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8121211&rc2=YJ2782A,8121211YJ2782A,8121211YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8121211YJ2782A,jpeg,NotOfficial,grossFloorArea,1172,m2,131.250000000000000,1070.938560849999931,140.560686111562489,19.341150408950998,77.624595593425880,363.069587618769106
66,ES.SDGC.BU.8121212YJ2782A,2020/10/08 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8121212&rc2=YJ2782A,8121212YJ2782A,8121212YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8121212YJ2782A,jpeg,NotOfficial,grossFloorArea,1205,m2,125.000000000000000,1175.261846919999925,146.907730864999991,20.214503767023999,77.823382173257372,366.864473131051284
67,ES.SDGC.BU.8121213YJ2782A,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8121213&rc2=YJ2782A,8121213YJ2782A,8121213YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8121213YJ2782A,jpeg,NotOfficial,grossFloorArea,1026,m2,118.750000000000000,1083.025952790000019,128.609331893812509,17.696644068588601,73.148436783844247,315.573418988241315
68,ES.SDGC.BU.8121214YJ2782A,2020/12/18 00:00:00.000,functional,1929/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8121214&rc2=YJ2782A,8121214YJ2782A,8121214YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8121214YJ2782A,jpeg,NotOfficial,grossFloorArea,122,m2,18.750000000000000,937.599100748999945,17.579983139043751,2.419005679932420,63.645002135346736,122.082546351221623
69,ES.SDGC.BU.8121215YJ2782A,2020/10/08 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8121215&rc2=YJ2782A,8121215YJ2782A,8121215YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8121215YJ2782A,jpeg,NotOfficial,grossFloorArea,1054,m2,125.000000000000000,1043.201855470000055,130.400231933750007,17.943071914084001,74.458200760730222,330.562321629191842
70,ES.SDGC.BU.8123701YJ2782C,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8123701&rc2=YJ2782C,8123701YJ2782C,8123701YJ2782C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,47,38, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8123701YJ2782C,jpeg,NotOfficial,grossFloorArea,4705,m2,150.000000000000000,1030.987607320000052,154.648141098000025,21.279584215084803,108.876878706179156,613.871458290940836
71,ES.SDGC.BU.8123702YJ2782C,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8123702&rc2=YJ2782C,8123702YJ2782C,8123702YJ2782C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,27,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8123702YJ2782C,jpeg,NotOfficial,grossFloorArea,1334,m2,106.250000000000000,1099.521958300000051,116.824208069375004,16.075011030346001,79.654712138121027,360.955467903918077
72,ES.SDGC.BU.8123703YJ2782C,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8123703&rc2=YJ2782C,8123703YJ2782C,8123703YJ2782C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8123703YJ2782C,jpeg,NotOfficial,grossFloorArea,1337,m2,125.000000000000000,1175.048916629999894,146.881114578749987,20.210841366036000,79.747993310478890,364.122393677125217
73,ES.SDGC.BU.8123704YJ2782C,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8123704&rc2=YJ2782C,8123704YJ2782C,8123704YJ2782C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,38,30, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8123704YJ2782C,jpeg,NotOfficial,grossFloorArea,2450,m2,156.250000000000000,1182.035563959999990,184.693056868749977,25.413764625139997,96.136990958160041,477.284024183518227
74,ES.SDGC.BU.8123705YJ2782C,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8123705&rc2=YJ2782C,8123705YJ2782C,8123705YJ2782C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8123705YJ2782C,jpeg,NotOfficial,grossFloorArea,1307,m2,93.750000000000000,1158.712508139999954,108.629297638124996,14.947391355005998,82.836880202523858,361.356267857790783
75,ES.SDGC.BU.8123706YJ2782C,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8123706&rc2=YJ2782C,8123706YJ2782C,8123706YJ2782C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8123706YJ2782C,jpeg,NotOfficial,grossFloorArea,1358,m2,131.250000000000000,1097.047377809999944,143.987468337562490,19.812675643248596,79.907120112561714,362.689587572862195
76,ES.SDGC.BU.8123707YJ2782C,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8123707&rc2=YJ2782C,8123707YJ2782C,8123707YJ2782C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8123707YJ2782C,jpeg,NotOfficial,grossFloorArea,1398,m2,118.750000000000000,1126.100679099999979,133.724455643124998,18.400485096494002,79.972849152051964,363.141283955818437
