OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
120,ES.SDGC.BU.4789919YJ2748H,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4789919&rc2=YJ2748H,4789919YJ2748H,4789919YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4789919YJ2748H,jpeg,NotOfficial,grossFloorArea,305,m2,187.500000000000000,1127.444067379999979,211.395762633749996,29.088056938404002,7.866913685877988,2.702531109794793
121,ES.SDGC.BU.4789929YJ2748H,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4789929&rc2=YJ2748H,4789929YJ2748H,4789929YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4789929YJ2748H,jpeg,NotOfficial,grossFloorArea,365,m2,143.750000000000000,1174.358419670000103,168.814022827562525,23.228809541072604,51.919725696359706,22.126800464728433
122,ES.SDGC.BU.4789940YJ2748H,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4789940&rc2=YJ2748H,4789940YJ2748H,4789940YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4789940YJ2748H,jpeg,NotOfficial,grossFloorArea,186,m2,62.500000000000000,1294.180761719999964,80.886297607499998,11.129954550792000,8.657347623707697,2.848407838405296
123,ES.SDGC.BU.4789941YJ2748H,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4789941&rc2=YJ2748H,4789941YJ2748H,4789941YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4789941YJ2748H,jpeg,NotOfficial,grossFloorArea,192,m2,100.000000000000000,1165.532218929999999,116.553221893000000,16.037723332476798,8.529028780027110,2.851580614731375
124,ES.SDGC.BU.4790901YJ2749B,2020/12/18 00:00:00.000,functional,1992/01/01 00:00:00.000,1992/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4790901&rc2=YJ2749B,4790901YJ2749B,4790901YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4790901YJ2749B,jpeg,NotOfficial,grossFloorArea,318,m2,106.250000000000000,1210.203063960000009,128.584075545750011,17.693168795095204,62.273595446732735,188.980404002386138
125,ES.SDGC.BU.4790902YJ2749B,2020/12/18 00:00:00.000,functional,1987/01/01 00:00:00.000,1987/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4790902&rc2=YJ2749B,4790902YJ2749B,4790902YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4790902YJ2749B,jpeg,NotOfficial,grossFloorArea,527,m2,81.250000000000000,1268.170344429999886,103.038840484937495,14.178144450727400,59.616789538687996,165.572250009547929
126,ES.SDGC.BU.4790903YJ2749B,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4790903&rc2=YJ2749B,4790903YJ2749B,4790903YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4790903YJ2749B,jpeg,NotOfficial,grossFloorArea,524,m2,343.750000000000000,1216.876571380000087,418.301321411874994,57.558261826273998,117.972853434880719,432.119249978510652
127,ES.SDGC.BU.4790904YJ2749B,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4790904&rc2=YJ2749B,4790904YJ2749B,4790904YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4790904YJ2749B,jpeg,NotOfficial,grossFloorArea,362,m2,181.250000000000000,1162.847807789999933,210.766165161937465,29.001424326282596,119.210132656554848,250.565600012657796
128,ES.SDGC.BU.4790905YJ2749B,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4790905&rc2=YJ2749B,4790905YJ2749B,4790905YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4790905YJ2749B,jpeg,NotOfficial,grossFloorArea,509,m2,200.000000000000000,1208.559532170000011,241.711906434000014,33.259558325318402,98.321070057239467,310.678248915601785
129,ES.SDGC.BU.4790906YJ2749B,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4790906&rc2=YJ2749B,4790906YJ2749B,4790906YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4790906YJ2749B,jpeg,NotOfficial,grossFloorArea,297,m2,125.000000000000000,1175.420779419999917,146.927597427499961,20.217237406023994,77.890155623890664,164.727241404100340
130,ES.SDGC.BU.4791902YJ2749B,2020/10/23 00:00:00.000,functional,2009/01/01 00:00:00.000,2009/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4791902&rc2=YJ2749B,4791902YJ2749B,4791902YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,34,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4791902YJ2749B,jpeg,NotOfficial,grossFloorArea,2811,m2,206.250000000000000,1109.095717919999970,228.750991821000014,31.476136474569600,107.219352256354270,487.082871258260980
131,ES.SDGC.BU.4791903YJ2749B,2020/12/18 00:00:00.000,functional,1986/01/01 00:00:00.000,1986/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4791903&rc2=YJ2749B,4791903YJ2749B,4791903YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4791903YJ2749B,jpeg,NotOfficial,grossFloorArea,1421,m2,93.750000000000000,1181.415681969999923,110.757720184687500,15.240262297413000,72.338671394688731,312.206034998121652
132,ES.SDGC.BU.4791904YJ2749B,2020/10/23 00:00:00.000,functional,1984/01/01 00:00:00.000,1984/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4791904&rc2=YJ2749B,4791904YJ2749B,4791904YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4791904YJ2749B,jpeg,NotOfficial,grossFloorArea,1395,m2,118.750000000000000,1179.597415319999982,140.077193069250001,19.274621766328799,78.329213392276870,259.370376504196770
133,ES.SDGC.BU.4791905YJ2749B,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4791905&rc2=YJ2749B,4791905YJ2749B,4791905YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4791905YJ2749B,jpeg,NotOfficial,grossFloorArea,153,m2,81.250000000000000,1211.529334439999957,98.436758423249998,13.544897959039201,81.888000130943666,152.000270372877253
134,ES.SDGC.BU.4791906YJ2749B,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4791906&rc2=YJ2749B,4791906YJ2749B,4791906YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4791906YJ2749B,jpeg,NotOfficial,grossFloorArea,141,m2,106.250000000000000,1185.933988680000084,126.005486297250016,17.338354914501600,79.437129573556334,140.749270442354231
135,ES.SDGC.BU.4791907YJ2749B,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4791907&rc2=YJ2749B,4791907YJ2749B,4791907YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4791907YJ2749B,jpeg,NotOfficial,grossFloorArea,220,m2,25.000000000000000,1089.520065310000064,27.238001632750002,3.747949024666400,68.499097398075861,137.202094464805953
136,ES.SDGC.BU.4791908YJ2749B,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4791908&rc2=YJ2749B,4791908YJ2749B,4791908YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4791908YJ2749B,jpeg,NotOfficial,grossFloorArea,516,m2,112.500000000000000,1101.983622230000037,123.973157500875004,17.058706472120402,81.125199816907141,201.546395420593996
137,ES.SDGC.BU.4791909YJ2749B,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4791909&rc2=YJ2749B,4791909YJ2749B,4791909YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4791909YJ2749B,jpeg,NotOfficial,grossFloorArea,342,m2,156.250000000000000,1200.848720700000058,187.632612609375002,25.818247495049999,60.291830571367313,205.096383821440554
138,ES.SDGC.BU.4887401YJ2748H,2020/12/18 00:00:00.000,functional,1998/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4887401&rc2=YJ2748H,4887401YJ2748H,4887401YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,43,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4887401YJ2748H,jpeg,NotOfficial,grossFloorArea,2798,m2,200.000000000000000,1137.985622409999905,227.597124481999998,31.317364328723201,93.446055294184433,442.406848182885597
139,ES.SDGC.BU.4887403YJ2748H,2020/12/18 00:00:00.000,functional,1951/01/01 00:00:00.000,1951/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4887403&rc2=YJ2748H,4887403YJ2748H,4887403YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4887403YJ2748H,jpeg,NotOfficial,grossFloorArea,224,m2,50.000000000000000,1021.393524169999978,51.069676208499999,7.027187446289600,69.496364192009864,154.043809507604664
140,ES.SDGC.BU.4887404YJ2748H,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4887404&rc2=YJ2748H,4887404YJ2748H,4887404YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4887404YJ2748H,jpeg,NotOfficial,grossFloorArea,626,m2,62.500000000000000,1142.175677489999998,71.385979843125000,9.822710826414001,77.355122369604914,172.860799524384845
141,ES.SDGC.BU.4887405YJ2748H,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4887405&rc2=YJ2748H,4887405YJ2748H,4887405YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4887405YJ2748H,jpeg,NotOfficial,grossFloorArea,181,m2,31.250000000000000,1003.046826170000031,31.345213317812501,4.313101352531000,58.144187613723112,181.308933031924397
142,ES.SDGC.BU.4887406YJ2748H,2020/12/18 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4887406&rc2=YJ2748H,4887406YJ2748H,4887406YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4887406YJ2748H,jpeg,NotOfficial,grossFloorArea,737,m2,31.250000000000000,1164.246875000000045,36.382714843750001,5.006261562500001,57.276142123510859,165.575854506462974
143,ES.SDGC.BU.4887408YJ2748H,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4887408&rc2=YJ2748H,4887408YJ2748H,4887408YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4887408YJ2748H,jpeg,NotOfficial,grossFloorArea,1315,m2,56.250000000000000,1118.236219619999929,62.900787353624999,8.655148339858799,76.248490009565501,312.221306052201328
144,ES.SDGC.BU.4887409YJ2748H,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4887409&rc2=YJ2748H,4887409YJ2748H,4887409YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4887409YJ2748H,jpeg,NotOfficial,grossFloorArea,874,m2,150.000000000000000,1056.173131309999917,158.425969696499976,21.799413430238396,64.394785482833555,241.008229014790601
145,ES.SDGC.BU.4887410YJ2748H,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4887410&rc2=YJ2748H,4887410YJ2748H,4887410YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4887410YJ2748H,jpeg,NotOfficial,grossFloorArea,820,m2,87.500000000000000,1126.370173860000023,98.557390212750008,13.561496893274400,82.384612172717127,205.561178996223958
146,ES.SDGC.BU.4887411YJ2748H,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4887411&rc2=YJ2748H,4887411YJ2748H,4887411YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4887411YJ2748H,jpeg,NotOfficial,grossFloorArea,786,m2,68.750000000000000,1167.258067739999888,80.248992157124988,11.042261320820398,54.291166555546262,177.872706013270658
147,ES.SDGC.BU.4887412YJ2748H,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4887412&rc2=YJ2748H,4887412YJ2748H,4887412YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,34,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4887412YJ2748H,jpeg,NotOfficial,grossFloorArea,3713,m2,662.500000000000000,1171.272329650000074,775.967918393125046,106.773185570894015,119.207742425981095,787.232531835161922
148,ES.SDGC.BU.4887413YJ2748H,2020/12/18 00:00:00.000,functional,2004/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4887413&rc2=YJ2748H,4887413YJ2748H,4887413YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,41,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4887413YJ2748H,jpeg,NotOfficial,grossFloorArea,2739,m2,225.000000000000000,1129.175126820000060,254.064403534500002,34.959261926347203,93.070338421802816,432.548528633862304
149,ES.SDGC.BU.4888405YJ2748H,2020/12/18 00:00:00.000,functional,2007/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4888405&rc2=YJ2748H,4888405YJ2748H,4888405YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4888405YJ2748H,jpeg,NotOfficial,grossFloorArea,1478,m2,300.000000000000000,1113.833976749999920,334.150193024999965,45.979066560239993,124.085461913886945,468.905551928207842
150,ES.SDGC.BU.4888602YJ2748H,2020/10/22 00:00:00.000,functional,2006/01/01 00:00:00.000,2006/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4888602&rc2=YJ2748H,4888602YJ2748H,4888602YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,111,40, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4888602YJ2748H,jpeg,NotOfficial,grossFloorArea,8011,m2,900.000000000000000,1180.651871999999912,1062.586684799999830,146.211927828479986,288.966248416921133,1666.015408441421641
151,ES.SDGC.BU.4888606YJ2748H,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4888606&rc2=YJ2748H,4888606YJ2748H,4888606YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4888606YJ2748H,jpeg,NotOfficial,grossFloorArea,1240,m2,187.500000000000000,1179.907735190000039,221.232700348125007,30.441619567902002,67.119916067066441,258.549621564956396
152,ES.SDGC.BU.4888607YJ2748H,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4888607&rc2=YJ2748H,4888607YJ2748H,4888607YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4888607YJ2748H,jpeg,NotOfficial,grossFloorArea,1463,m2,106.250000000000000,1144.046322090000103,121.554921722062517,16.725957228955803,65.897430067127033,265.061403154805987
153,ES.SDGC.BU.4888612YJ2748H,2020/12/18 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4888612&rc2=YJ2748H,4888612YJ2748H,4888612YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4888612YJ2748H,jpeg,NotOfficial,grossFloorArea,2177,m2,137.500000000000000,1252.221291280000059,172.180427551000008,23.692026831017600,83.858623094877245,331.693921763945355
154,ES.SDGC.BU.4890301YJ2749B,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4890301&rc2=YJ2749B,4890301YJ2749B,4890301YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4890301YJ2749B,jpeg,NotOfficial,grossFloorArea,193,m2,93.750000000000000,1179.607137039999998,110.588169097500000,15.216932067816000,19.626069501940552,8.876570756621700
155,ES.SDGC.BU.4890303YJ2749B,2020/12/18 00:00:00.000,functional,1924/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4890303&rc2=YJ2749B,4890303YJ2749B,4890303YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4890303YJ2749B,jpeg,NotOfficial,grossFloorArea,413,m2,256.250000000000000,1198.217125870000018,307.043138504187539,42.249135858176203,20.962938444745195,9.540434907731537
156,ES.SDGC.BU.4890306YJ2749B,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4890306&rc2=YJ2749B,4890306YJ2749B,4890306YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4890306YJ2749B,jpeg,NotOfficial,grossFloorArea,399,m2,212.500000000000000,1078.026553879999938,229.080642699500004,31.521496435451201,20.470068338801866,9.033927283516427
157,ES.SDGC.BU.4890315YJ2749B,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4890315&rc2=YJ2749B,4890315YJ2749B,4890315YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4890315YJ2749B,jpeg,NotOfficial,grossFloorArea,490,m2,212.500000000000000,1187.498055849999901,252.343336868124993,34.722443153053995,15.761357411390080,6.849137874064889
158,ES.SDGC.BU.4890318YJ2749B,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4890318&rc2=YJ2749B,4890318YJ2749B,4890318YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4890318YJ2749B,jpeg,NotOfficial,grossFloorArea,332,m2,106.250000000000000,1224.893238740000015,130.144906616125013,17.907939150378802,51.168811658850174,23.774096578975055
