OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
118,ES.SDGC.BU.3509602YJ2730H,2020/12/18 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3509602&rc2=YJ2730H,3509602YJ2730H,3509602YJ2730H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,100,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3509602YJ2730H,jpeg,NotOfficial,grossFloorArea,2700,m2,550.000000000000000,868.777487320999967,477.827618026549999,65.749080240453281,176.750083143080559,1733.010738918716470
119,ES.SDGC.BU.3509603YJ2730H,2020/12/18 00:00:00.000,functional,1996/01/01 00:00:00.000,1996/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3509603&rc2=YJ2730H,3509603YJ2730H,3509603YJ2730H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,77,26, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3509603YJ2730H,jpeg,NotOfficial,grossFloorArea,4681,m2,306.250000000000000,1069.639862680000078,327.577207945750047,45.074623813335208,128.504662329647914,938.308724110433445
120,ES.SDGC.BU.3509604YJ2730H,2020/10/23 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3509604&rc2=YJ2730H,3509604YJ2730H,3509604YJ2730H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,77,40, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3509604YJ2730H,jpeg,NotOfficial,grossFloorArea,7203,m2,381.250000000000000,1217.747674660000030,464.266300964125037,63.883043012663599,135.650788281230092,988.251574524327225
121,ES.SDGC.BU.3509607YJ2730H,2020/10/23 00:00:00.000,functional,2007/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3509607&rc2=YJ2730H,3509607YJ2730H,3509607YJ2730H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,143,58, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3509607YJ2730H,jpeg,NotOfficial,grossFloorArea,7796,m2,400.000000000000000,1208.118800160000092,483.247520064000014,66.494858760806409,155.950103394075995,803.626126171264445
122,ES.SDGC.BU.3604701YJ2730D,2020/12/18 00:00:00.000,functional,1994/01/01 00:00:00.000,1994/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3604701&rc2=YJ2730D,3604701YJ2730D,3604701YJ2730D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,209,98, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3604701YJ2730D,jpeg,NotOfficial,grossFloorArea,14204,m2,1050.000000000000000,1178.044575650000070,1236.946804432500130,170.203880289912036,196.108849435741178,1470.146739960767945
123,ES.SDGC.BU.3604702YJ2730D,2020/12/18 00:00:00.000,functional,2008/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3604702&rc2=YJ2730D,3604702YJ2730D,3604702YJ2730D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,138,71, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3604702YJ2730D,jpeg,NotOfficial,grossFloorArea,8005,m2,606.250000000000000,1141.655104180000080,692.128406909125033,95.236868790695596,133.685390517277739,697.183945515493292
124,ES.SDGC.BU.3604801YJ2730D,2020/12/18 00:00:00.000,functional,1992/01/01 00:00:00.000,1992/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3604801&rc2=YJ2730D,3604801YJ2730D,3604801YJ2730D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,66,56, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3604801YJ2730D,jpeg,NotOfficial,grossFloorArea,9194,m2,593.750000000000000,1170.380032510000092,694.913144302812498,95.620048656066999,166.635205943496203,962.434519004097410
125,ES.SDGC.BU.3604802YJ2730D,2020/10/23 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3604802&rc2=YJ2730D,3604802YJ2730D,3604802YJ2730D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,70,46, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3604802YJ2730D,jpeg,NotOfficial,grossFloorArea,7018,m2,493.750000000000000,1175.398234309999907,580.352878190562478,79.856556039021399,133.197645172514797,774.809661932816653
126,ES.SDGC.BU.3604803YJ2730D,2020/10/23 00:00:00.000,functional,2004/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3604803&rc2=YJ2730D,3604803YJ2730D,3604803YJ2730D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,102,56, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3604803YJ2730D,jpeg,NotOfficial,grossFloorArea,7739,m2,537.500000000000000,1170.137557629999947,628.948937226124940,86.543373762314801,149.255338497177235,808.671071793439182
127,ES.SDGC.BU.3605103YJ2730F,2020/12/18 00:00:00.000,functional,1985/01/01 00:00:00.000,1985/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3605103&rc2=YJ2730F,3605103YJ2730F,3605103YJ2730F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,59,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3605103YJ2730F,jpeg,NotOfficial,grossFloorArea,4649,m2,243.750000000000000,1173.733144909999965,286.097454071812479,39.367009680281392,100.812585861055965,635.676808668377248
128,ES.SDGC.BU.3605199YJ2730F,2020/12/18 00:00:00.000,functional,2009/01/01 00:00:00.000,2009/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3605199&rc2=YJ2730F,3605199YJ2730F,3605199YJ2730F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3605199YJ2730F,jpeg,NotOfficial,grossFloorArea,2970,m2,625.000000000000000,1087.766232910000099,679.853895568750090,93.547896030260020,164.951982740653847,977.029280468815159
129,ES.SDGC.BU.3607501YJ2730H,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3607501&rc2=YJ2730H,3607501YJ2730H,3607501YJ2730H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,173,66, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3607501YJ2730H,jpeg,NotOfficial,grossFloorArea,11013,m2,506.250000000000000,1155.617489660000047,585.031354140375015,80.500314329715607,162.115124510915933,1232.043382123395304
130,ES.SDGC.BU.3607502YJ2730F,2020/12/18 00:00:00.000,functional,1981/01/01 00:00:00.000,1981/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3607502&rc2=YJ2730F,3607502YJ2730F,3607502YJ2730F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,217,98, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3607502YJ2730F,jpeg,NotOfficial,grossFloorArea,16971,m2,1225.000000000000000,1160.761142029999974,1421.932398986750059,195.657898100576801,234.097216500677007,2161.975866784919617
131,ES.SDGC.BU.3608701YJ2730H,2020/12/18 00:00:00.000,functional,1994/01/01 00:00:00.000,1994/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3608701&rc2=YJ2730H,3608701YJ2730H,3608701YJ2730H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,96,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3608701YJ2730H,jpeg,NotOfficial,grossFloorArea,4841,m2,193.750000000000000,1138.396785610000052,220.564377211937511,30.349658304362606,126.008165213858831,461.305224140768530
132,ES.SDGC.BU.3608703YJ2730H,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3608703&rc2=YJ2730H,3608703YJ2730H,3608703YJ2730H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3608703YJ2730H,jpeg,NotOfficial,grossFloorArea,3823,m2,287.500000000000000,1108.850580629999968,318.794541931124968,43.866128969722794,100.621124588338546,594.311600244370311
133,ES.SDGC.BU.3608704YJ2730H,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3608704&rc2=YJ2730H,3608704YJ2730H,3608704YJ2730H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3608704YJ2730H,jpeg,NotOfficial,grossFloorArea,4529,m2,500.000000000000000,1018.524023439999951,509.262011719999975,70.074452812672007,168.910679323321460,1245.611789499155748
134,ES.SDGC.BU.3608705YJ2730H,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3608705&rc2=YJ2730H,3608705YJ2730H,3608705YJ2730H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,54,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3608705YJ2730H,jpeg,NotOfficial,grossFloorArea,5124,m2,400.000000000000000,1070.653240200000027,428.261296080000022,58.928754340608009,137.153145240389364,949.808572041566777
135,ES.SDGC.BU.3608706YJ2730H,2020/10/23 00:00:00.000,functional,1994/01/01 00:00:00.000,1994/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3608706&rc2=YJ2730H,3608706YJ2730H,3608706YJ2730H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,215,90, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3608706YJ2730H,jpeg,NotOfficial,grossFloorArea,16641,m2,850.000000000000000,1204.286779069999966,1023.643762209499982,140.853381680027184,296.651149291869274,2122.714265122313464
136,ES.SDGC.BU.3608707YJ2730H,2020/12/18 00:00:00.000,functional,1994/01/01 00:00:00.000,1994/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3608707&rc2=YJ2730H,3608707YJ2730H,3608707YJ2730H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,42,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3608707YJ2730H,jpeg,NotOfficial,grossFloorArea,2516,m2,137.500000000000000,1131.924382989999913,155.639602661124997,21.416009326170798,85.872173375683957,333.723201079463990
137,ES.SDGC.BU.3608708YJ2730H,2020/12/18 00:00:00.000,functional,2002/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3608708&rc2=YJ2730H,3608708YJ2730H,3608708YJ2730H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,42,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3608708YJ2730H,jpeg,NotOfficial,grossFloorArea,2368,m2,106.250000000000000,1079.707634419999977,114.718936157125000,15.785325615220401,88.525031036206016,323.064627452159414
138,ES.SDGC.BU.3608709YJ2730H,2020/12/18 00:00:00.000,functional,2002/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3608709&rc2=YJ2730H,3608709YJ2730H,3608709YJ2730H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,75,31, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3608709YJ2730H,jpeg,NotOfficial,grossFloorArea,4610,m2,193.750000000000000,1088.087847309999916,210.817020416312459,29.008422009284594,111.247582581530210,477.050804120267742
