OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
157,ES.SDGC.BU.5947515YJ2754F,2021/08/01 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5947515&rc2=YJ2754F,5947515YJ2754F,5947515YJ2754F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5947515YJ2754F,jpeg,NotOfficial,grossFloorArea,754,m2,268.750000000000000,1221.684280749999971,328.327650451562477,45.177884702134996,96.775314604056803,487.727492182661479
158,ES.SDGC.BU.6044901YJ2764C,2020/12/18 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6044901&rc2=YJ2764C,6044901YJ2764C,6044901YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6044901YJ2764C,jpeg,NotOfficial,grossFloorArea,4641,m2,593.750000000000000,1112.197007349999922,660.366973114062489,90.866495500495006,185.195650969771464,1086.955369679923933
159,ES.SDGC.BU.6044902YJ2764C,2020/12/18 00:00:00.000,functional,1983/01/01 00:00:00.000,1983/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6044902&rc2=YJ2764C,6044902YJ2764C,6044902YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,199,64, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6044902YJ2764C,jpeg,NotOfficial,grossFloorArea,10161,m2,537.500000000000000,1146.622879380000086,616.309797666750001,84.804228158944795,157.331715083226982,1293.455559725949342
160,ES.SDGC.BU.6044903YJ2764C,2020/12/18 00:00:00.000,functional,1989/01/01 00:00:00.000,1989/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6044903&rc2=YJ2764C,6044903YJ2764C,6044903YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,41,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6044903YJ2764C,jpeg,NotOfficial,grossFloorArea,3657,m2,225.000000000000000,1111.674391000000014,250.126737974999998,34.417439145359999,100.297498188551572,616.295491549993358
161,ES.SDGC.BU.6044904YJ2764C,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6044904&rc2=YJ2764C,6044904YJ2764C,6044904YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,231,126, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6044904YJ2764C,jpeg,NotOfficial,grossFloorArea,19491,m2,981.250000000000000,1141.410592830000041,1120.009144214437583,154.113258243906614,232.743153715595923,2597.675724930262732
162,ES.SDGC.BU.6045601YJ2764E,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6045601&rc2=YJ2764E,6045601YJ2764E,6045601YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,33,27, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6045601YJ2764E,jpeg,NotOfficial,grossFloorArea,2456,m2,168.750000000000000,1036.039082850000113,174.831595230937523,24.056827503777001,88.668566589016393,361.738845009821773
163,ES.SDGC.BU.6045602YJ2764E,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6045602&rc2=YJ2764E,6045602YJ2764E,6045602YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,25,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6045602YJ2764E,jpeg,NotOfficial,grossFloorArea,2111,m2,125.000000000000000,1147.745425419999947,143.468178177499993,19.741221317223999,73.918820114995640,338.944488051043265
164,ES.SDGC.BU.6045603YJ2764E,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6045603&rc2=YJ2764E,6045603YJ2764E,6045603YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,27, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6045603YJ2764E,jpeg,NotOfficial,grossFloorArea,2467,m2,93.750000000000000,1132.347167970000100,106.157546997187509,14.607278466813002,83.217132125269174,420.806135630726203
165,ES.SDGC.BU.6045604YJ2764E,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6045604&rc2=YJ2764E,6045604YJ2764E,6045604YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6045604YJ2764E,jpeg,NotOfficial,grossFloorArea,1707,m2,50.000000000000000,934.732048035000048,46.736602401750005,6.430956490480801,69.287278595880792,287.301324103463912
166,ES.SDGC.BU.6045605YJ2764E,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6045605&rc2=YJ2764E,6045605YJ2764E,6045605YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,26,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6045605YJ2764E,jpeg,NotOfficial,grossFloorArea,2375,m2,131.250000000000000,1105.200654530000065,145.057585907062503,19.959923820811799,71.927456974379680,309.604227526885666
167,ES.SDGC.BU.6045606YJ2764E,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6045606&rc2=YJ2764E,6045606YJ2764E,6045606YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,26,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6045606YJ2764E,jpeg,NotOfficial,grossFloorArea,2138,m2,93.750000000000000,1179.019498699999986,110.533078003124999,15.209351533229999,84.478908968560660,407.937865548463037
168,ES.SDGC.BU.6045607YJ2764C,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6045607&rc2=YJ2764C,6045607YJ2764C,6045607YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,22, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6045607YJ2764C,jpeg,NotOfficial,grossFloorArea,2003,m2,106.250000000000000,1173.402279120000003,124.673992156499992,17.155141320734398,72.847532905166759,274.859060043854925
169,ES.SDGC.BU.6045608YJ2764C,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6045608&rc2=YJ2764C,6045608YJ2764C,6045608YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6045608YJ2764C,jpeg,NotOfficial,grossFloorArea,1240,m2,68.750000000000000,1183.825483840000061,81.388002013999994,11.198989077126399,53.386478051665591,176.465131560599758
170,ES.SDGC.BU.6045609YJ2764C,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6045609&rc2=YJ2764C,6045609YJ2764C,6045609YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6045609YJ2764C,jpeg,NotOfficial,grossFloorArea,1193,m2,68.750000000000000,1224.520380189999969,84.185776138062508,11.583962796597401,53.243613998127010,174.461285548416782
171,ES.SDGC.BU.6045610YJ2764C,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6045610&rc2=YJ2764C,6045610YJ2764C,6045610YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6045610YJ2764C,jpeg,NotOfficial,grossFloorArea,1284,m2,68.750000000000000,1138.510087449999901,78.272568512187505,10.770305427277000,55.505197820677587,190.868271067272076
172,ES.SDGC.BU.6045611YJ2764E,2020/10/28 00:00:00.000,functional,1993/01/01 00:00:00.000,1993/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6045611&rc2=YJ2764E,6045611YJ2764E,6045611YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,115,40, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6045611YJ2764E,jpeg,NotOfficial,grossFloorArea,7807,m2,500.000000000000000,1174.153495790000079,587.076747895000040,80.781760510352001,160.802702382863458,741.783082833410845
173,ES.SDGC.BU.6046501YJ2764E,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6046501&rc2=YJ2764E,6046501YJ2764E,6046501YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,306,136, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6046501YJ2764E,jpeg,NotOfficial,grossFloorArea,23119,m2,1300.000000000000000,1159.613500149999936,1507.497550194999803,207.431662906831974,278.340322657986007,4072.784976027320226
174,ES.SDGC.BU.6046502YJ2764E,2020/12/18 00:00:00.000,functional,1959/01/01 00:00:00.000,1959/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6046502&rc2=YJ2764E,6046502YJ2764E,6046502YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6046502YJ2764E,jpeg,NotOfficial,grossFloorArea,1356,m2,100.000000000000000,1091.152271270000028,109.115227127000011,15.014255252675202,85.973945860599770,219.592509301759804
175,ES.SDGC.BU.6046503YJ2764E,2020/12/18 00:00:00.000,functional,1959/01/01 00:00:00.000,1959/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6046503&rc2=YJ2764E,6046503YJ2764E,6046503YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6046503YJ2764E,jpeg,NotOfficial,grossFloorArea,991,m2,50.000000000000000,1104.972015379999903,55.248600768999999,7.602207465814400,76.573799905500124,164.728906767872104
176,ES.SDGC.BU.6046504YJ2764E,2020/12/18 00:00:00.000,functional,1959/01/01 00:00:00.000,1959/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6046504&rc2=YJ2764E,6046504YJ2764E,6046504YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6046504YJ2764E,jpeg,NotOfficial,grossFloorArea,1972,m2,118.750000000000000,1167.542975170000091,138.645728301437515,19.077652214277801,89.375282932730599,320.283307361572838
177,ES.SDGC.BU.6046505YJ2764E,2020/12/18 00:00:00.000,functional,1959/01/01 00:00:00.000,1959/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6046505&rc2=YJ2764E,6046505YJ2764E,6046505YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6046505YJ2764E,jpeg,NotOfficial,grossFloorArea,2118,m2,143.750000000000000,1147.700136930000099,164.981894683687500,22.701508708475401,104.689930306976805,319.714977940679546
178,ES.SDGC.BU.6046506YJ2764E,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6046506&rc2=YJ2764E,6046506YJ2764E,6046506YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,118,58, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6046506YJ2764E,jpeg,NotOfficial,grossFloorArea,9235,m2,662.500000000000000,1154.503829089999954,764.858786772124972,105.244569059844395,167.693428536879281,1249.489514409900721
179,ES.SDGC.BU.6046507YJ2764E,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6046507&rc2=YJ2764E,6046507YJ2764E,6046507YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,27, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6046507YJ2764E,jpeg,NotOfficial,grossFloorArea,2848,m2,156.250000000000000,1153.077304689999892,180.168328857812469,24.791162050834995,100.409574207648191,468.296188634238206
180,ES.SDGC.BU.6046508YJ2764E,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6046508&rc2=YJ2764E,6046508YJ2764E,6046508YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,27, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6046508YJ2764E,jpeg,NotOfficial,grossFloorArea,2885,m2,168.750000000000000,1167.607254589999911,197.033724212062481,27.111840451579798,104.215846199437152,503.144565558398824
181,ES.SDGC.BU.6046509YJ2764E,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6046509&rc2=YJ2764E,6046509YJ2764E,6046509YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6046509YJ2764E,jpeg,NotOfficial,grossFloorArea,2920,m2,175.000000000000000,1147.599424089999957,200.829899215749975,27.634194132087195,120.459626541196428,568.462743136590348
182,ES.SDGC.BU.6046510YJ2764E,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6046510&rc2=YJ2764E,6046510YJ2764E,6046510YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,54,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6046510YJ2764E,jpeg,NotOfficial,grossFloorArea,1508,m2,62.500000000000000,1183.394897460000038,73.962181091250002,10.177196118155999,102.087320819689950,282.753594781021832
183,ES.SDGC.BU.6046511YJ2764E,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6046511&rc2=YJ2764E,6046511YJ2764E,6046511YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6046511YJ2764E,jpeg,NotOfficial,grossFloorArea,1345,m2,106.250000000000000,1207.127075200000036,128.257251740000015,17.648197839424004,68.731875640620444,228.214588708488407
184,ES.SDGC.BU.6046512YJ2764E,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6046512&rc2=YJ2764E,6046512YJ2764E,6046512YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6046512YJ2764E,jpeg,NotOfficial,grossFloorArea,1388,m2,100.000000000000000,1095.175498959999913,109.517549895999991,15.069614865689600,55.769157625144537,178.366628181865053
185,ES.SDGC.BU.6046513YJ2764E,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6046513&rc2=YJ2764E,6046513YJ2764E,6046513YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,27,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6046513YJ2764E,jpeg,NotOfficial,grossFloorArea,2746,m2,243.750000000000000,1135.692716159999918,276.825099563999970,38.091133700006395,93.612578542713891,479.912042606575540
186,ES.SDGC.BU.6046514YJ2764E,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6046514&rc2=YJ2764E,6046514YJ2764E,6046514YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,27,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6046514YJ2764E,jpeg,NotOfficial,grossFloorArea,2780,m2,275.000000000000000,1206.291366579999931,331.730125809500009,45.646065311387204,91.706339589929044,486.484595081148598
187,ES.SDGC.BU.6046515YJ2764E,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6046515&rc2=YJ2764E,6046515YJ2764E,6046515YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6046515YJ2764E,jpeg,NotOfficial,grossFloorArea,2620,m2,256.250000000000000,1171.654517200000100,300.236470032500051,41.312538276472011,91.315963756058494,478.586519929788665
188,ES.SDGC.BU.6143201YJ2764C,2020/10/28 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6143201&rc2=YJ2764C,6143201YJ2764C,6143201YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6143201YJ2764C,jpeg,NotOfficial,grossFloorArea,1480,m2,31.250000000000000,1242.078125000000000,38.814941406250000,5.340935937500000,63.277343948047331,206.172106388516880
189,ES.SDGC.BU.6143202YJ2764C,2020/10/28 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6143202&rc2=YJ2764C,6143202YJ2764C,6143202YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6143202YJ2764C,jpeg,NotOfficial,grossFloorArea,2391,m2,137.500000000000000,1185.028037329999961,162.941355132875003,22.420730466283601,64.667957493276120,249.286540497296869
190,ES.SDGC.BU.6143203YJ2764C,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6143203&rc2=YJ2764C,6143203YJ2764C,6143203YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6143203YJ2764C,jpeg,NotOfficial,grossFloorArea,4081,m2,268.750000000000000,1198.734353710000050,322.159857559562511,44.329196400195798,111.846367398048841,449.213544572499359
191,ES.SDGC.BU.6143701YJ2764C,2020/12/18 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6143701&rc2=YJ2764C,6143701YJ2764C,6143701YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6143701YJ2764C,jpeg,NotOfficial,grossFloorArea,962,m2,62.500000000000000,978.411151122999968,61.150696945187498,8.414335899657800,71.308082666971401,221.481034017819724
192,ES.SDGC.BU.6143702YJ2764C,2020/12/18 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6143702&rc2=YJ2764C,6143702YJ2764C,6143702YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6143702YJ2764C,jpeg,NotOfficial,grossFloorArea,848,m2,93.750000000000000,1108.571427410000069,103.928571319687507,14.300571413589001,81.355585797202451,235.978841007726515
193,ES.SDGC.BU.6143703YJ2764C,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6143703&rc2=YJ2764C,6143703YJ2764C,6143703YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6143703YJ2764C,jpeg,NotOfficial,grossFloorArea,815,m2,81.250000000000000,939.507342999000002,76.334971618668746,10.503692094728819,70.482933163012362,281.842834510291823
194,ES.SDGC.BU.6143704YJ2764C,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6143704&rc2=YJ2764C,6143704YJ2764C,6143704YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6143704YJ2764C,jpeg,NotOfficial,grossFloorArea,1421,m2,81.250000000000000,1018.169034519999968,82.726234054749995,11.383129805933599,80.101226627093894,344.750829998343193
195,ES.SDGC.BU.6143705YJ2764C,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6143705&rc2=YJ2764C,6143705YJ2764C,6143705YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6143705YJ2764C,jpeg,NotOfficial,grossFloorArea,1456,m2,62.500000000000000,1108.371087649999936,69.273192978124996,9.531991353790000,88.673324403866872,354.801297523897176
