OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
592,ES.SDGC.BU.5217410YJ2751E,2020/12/18 00:00:00.000,functional,1955/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5217410&rc2=YJ2751E,5217410YJ2751E,5217410YJ2751E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5217410YJ2751E,jpeg,NotOfficial,grossFloorArea,1741,m2,75.000000000000000,1119.421056110000109,83.956579208250005,11.552425299055200,94.889225903342293,282.115809990002845
593,ES.SDGC.BU.5217411YJ2751E,2020/12/18 00:00:00.000,functional,1955/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5217411&rc2=YJ2751E,5217411YJ2751E,5217411YJ2751E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5217411YJ2751E,jpeg,NotOfficial,grossFloorArea,2190,m2,118.750000000000000,1151.156217879999986,136.699800873250013,18.809892600159202,89.155348971420949,347.541108519902593
594,ES.SDGC.BU.5217412YJ2751E,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5217412&rc2=YJ2751E,5217412YJ2751E,5217412YJ2751E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5217412YJ2751E,jpeg,NotOfficial,grossFloorArea,2272,m2,156.250000000000000,1183.612033690000089,184.939380264062521,25.447658724335003,87.708968808069770,327.354305502474290
595,ES.SDGC.BU.5217413YJ2751E,2020/10/26 00:00:00.000,functional,1955/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5217413&rc2=YJ2751E,5217413YJ2751E,5217413YJ2751E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5217413YJ2751E,jpeg,NotOfficial,grossFloorArea,2178,m2,143.750000000000000,1083.049146569999948,155.688314819437494,21.422712119154600,93.724211847970849,300.562841255656110
596,ES.SDGC.BU.5217414YJ2751E,2020/12/18 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5217414&rc2=YJ2751E,5217414YJ2751E,5217414YJ2751E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5217414YJ2751E,jpeg,NotOfficial,grossFloorArea,2802,m2,218.750000000000000,1182.567068920000111,258.686546326250038,35.595268774492006,95.648974605243907,329.154055917933420
597,ES.SDGC.BU.5217415YJ2751E,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5217415&rc2=YJ2751E,5217415YJ2751E,5217415YJ2751E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,43,41, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5217415YJ2751E,jpeg,NotOfficial,grossFloorArea,4502,m2,431.250000000000000,1136.776183200000105,490.234729005000020,67.456298711088010,100.088508796514546,614.531522391246995
598,ES.SDGC.BU.5217416YJ2751G,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5217416&rc2=YJ2751G,5217416YJ2751G,5217416YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5217416YJ2751G,jpeg,NotOfficial,grossFloorArea,2606,m2,112.500000000000000,1075.389817980000089,120.981354522750010,16.647034382330400,86.737901599612542,378.154512159747526
599,ES.SDGC.BU.5217417YJ2751G,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5217417&rc2=YJ2751G,5217417YJ2751G,5217417YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,58,29, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5217417YJ2751G,jpeg,NotOfficial,grossFloorArea,6220,m2,375.000000000000000,1169.290007529999912,438.483752823749967,60.335364388548001,112.317930844042479,767.613641478206091
600,ES.SDGC.BU.5217418YJ2751G,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1996/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5217418&rc2=YJ2751G,5217418YJ2751G,5217418YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5217418YJ2751G,jpeg,NotOfficial,grossFloorArea,7068,m2,1131.250000000000000,1177.738146370000095,1332.316278081062819,183.326719863954253,119.958102758393295,23.091088920557336
601,ES.SDGC.BU.5217419YJ2751G,2020/12/18 00:00:00.000,functional,1953/01/01 00:00:00.000,1953/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5217419&rc2=YJ2751G,5217419YJ2751G,5217419YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5217419YJ2751G,jpeg,NotOfficial,grossFloorArea,2275,m2,212.500000000000000,1210.163378550000061,257.159717941875044,35.385177188802011,87.964623314279450,286.084156159826932
602,ES.SDGC.BU.5217420YJ2751E,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5217420&rc2=YJ2751E,5217420YJ2751E,5217420YJ2751E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5217420YJ2751E,jpeg,NotOfficial,grossFloorArea,687,m2,212.500000000000000,864.793132108999998,183.768540573162483,25.286551182867157,108.528457801007434,671.251467506940116
603,ES.SDGC.BU.5217421YJ2751G,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5217421&rc2=YJ2751G,5217421YJ2751G,5217421YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5217421YJ2751G,jpeg,NotOfficial,grossFloorArea,1790,m2,1206.250000000000000,990.239801436999983,1194.476760483381440,164.360002242513275,181.581367900634632,1677.328446850621049
604,ES.SDGC.BU.5217424YJ2751E,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5217424&rc2=YJ2751E,5217424YJ2751E,5217424YJ2751E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5217424YJ2751E,jpeg,NotOfficial,grossFloorArea,562,m2,206.250000000000000,870.766422155999976,179.595574569674994,24.712351060787277,97.960335724966527,586.403362510155034
605,ES.SDGC.BU.5220601YJ2752A,2020/10/26 00:00:00.000,functional,2002/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5220601&rc2=YJ2752A,5220601YJ2752A,5220601YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,26,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5220601YJ2752A,jpeg,NotOfficial,grossFloorArea,2531,m2,150.000000000000000,1005.374979650000000,150.806246947500000,20.750939579975999,87.493000532364391,275.319062521887474
606,ES.SDGC.BU.5220602YJ2752A,2020/12/18 00:00:00.000,functional,1998/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5220602&rc2=YJ2752A,5220602YJ2752A,5220602YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,45,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5220602YJ2752A,jpeg,NotOfficial,grossFloorArea,3602,m2,181.250000000000000,1071.412307210000108,194.193480681812503,26.721022941817399,87.744979807255049,362.349548049360521
607,ES.SDGC.BU.5220603YJ2752A,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5220603&rc2=YJ2752A,5220603YJ2752A,5220603YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,30, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5220603YJ2752A,jpeg,NotOfficial,grossFloorArea,3744,m2,231.250000000000000,1077.662808799999993,249.209524535000014,34.291230576016005,91.213958502253647,507.015529948128687
608,ES.SDGC.BU.5220604YJ2751G,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5220604&rc2=YJ2751G,5220604YJ2751G,5220604YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5220604YJ2751G,jpeg,NotOfficial,grossFloorArea,2582,m2,137.500000000000000,1076.462291370000003,148.013565063374983,20.366666552720400,68.758158666173230,258.437758724903063
609,ES.SDGC.BU.5220605YJ2751G,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5220605&rc2=YJ2751G,5220605YJ2751G,5220605YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5220605YJ2751G,jpeg,NotOfficial,grossFloorArea,4746,m2,131.250000000000000,1015.086876279999956,133.230152511749992,18.332468985616799,112.466481766307126,535.058968156540573
610,ES.SDGC.BU.5220606YJ2751G,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5220606&rc2=YJ2751G,5220606YJ2751G,5220606YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,53,51, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5220606YJ2751G,jpeg,NotOfficial,grossFloorArea,9000,m2,150.000000000000000,1129.750376380000034,169.462556457000005,23.318047768483201,93.215205915989145,497.461383004872346
611,ES.SDGC.BU.5220607YJ2751G,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5220607&rc2=YJ2751G,5220607YJ2751G,5220607YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,54,51, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5220607YJ2751G,jpeg,NotOfficial,grossFloorArea,9026,m2,275.000000000000000,1152.114471439999988,316.831479646000048,43.596011599289611,113.984366127009807,524.687120796167164
612,ES.SDGC.BU.5220608YJ2751G,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5220608&rc2=YJ2751G,5220608YJ2751G,5220608YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5220608YJ2751G,jpeg,NotOfficial,grossFloorArea,4084,m2,181.250000000000000,1053.028798069999993,190.861469650187502,26.262538223865800,99.458665277776717,431.390267411512013
613,ES.SDGC.BU.5220609YJ2751G,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5220609&rc2=YJ2751G,5220609YJ2751G,5220609YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5220609YJ2751G,jpeg,NotOfficial,grossFloorArea,1933,m2,112.500000000000000,1190.679158529999995,133.951405334624980,18.431713374044396,62.802995777763520,208.705432296641305
614,ES.SDGC.BU.5220610YJ2751G,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5220610&rc2=YJ2751G,5220610YJ2751G,5220610YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5220610YJ2751G,jpeg,NotOfficial,grossFloorArea,3247,m2,237.500000000000000,1117.069620230000055,265.304034804625019,36.505835189116404,176.812257775146492,385.254766566376929
615,ES.SDGC.BU.5220611YJ2751G,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5220611&rc2=YJ2751G,5220611YJ2751G,5220611YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,39,33, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5220611YJ2751G,jpeg,NotOfficial,grossFloorArea,6273,m2,493.750000000000000,1182.818208720000030,584.016490555500013,80.360669100436809,230.207257801693402,605.549758831425947
616,ES.SDGC.BU.5220612YJ2751G,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5220612&rc2=YJ2751G,5220612YJ2751G,5220612YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5220612YJ2751G,jpeg,NotOfficial,grossFloorArea,3233,m2,200.000000000000000,1104.302513119999958,220.860502623999992,30.390405161062397,133.107885629751053,368.864481254387158
617,ES.SDGC.BU.5220613YJ2751G,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5220613&rc2=YJ2751G,5220613YJ2751G,5220613YJ2751G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5220613YJ2751G,jpeg,NotOfficial,grossFloorArea,3264,m2,206.250000000000000,1114.915124139999989,229.951244353874984,31.641291223093194,75.430648962054406,338.916824840692470
618,ES.SDGC.BU.5220614YJ2752A,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5220614&rc2=YJ2752A,5220614YJ2752A,5220614YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5220614YJ2752A,jpeg,NotOfficial,grossFloorArea,3267,m2,125.000000000000000,1144.303366090000054,143.037920761250007,19.682017896748000,75.097183250418965,334.710871671769269
619,ES.SDGC.BU.5315301YJ2751E,2020/12/18 00:00:00.000,functional,1983/01/01 00:00:00.000,1983/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5315301&rc2=YJ2751E,5315301YJ2751E,5315301YJ2751E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,149,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5315301YJ2751E,jpeg,NotOfficial,grossFloorArea,9904,m2,487.500000000000000,1127.136784479999960,549.479182433999995,75.608335502918393,166.729967131012728,1112.347658589757202
620,ES.SDGC.BU.5315302YJ2751E,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5315302&rc2=YJ2751E,5315302YJ2751E,5315302YJ2751E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5315302YJ2751E,jpeg,NotOfficial,grossFloorArea,2274,m2,68.750000000000000,1104.083645910000087,75.905750656312506,10.444631290308601,106.739684436420475,403.839390557413537
621,ES.SDGC.BU.5315303YJ2751E,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5315303&rc2=YJ2751E,5315303YJ2751E,5315303YJ2751E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5315303YJ2751E,jpeg,NotOfficial,grossFloorArea,5132,m2,343.750000000000000,1103.941567159999977,379.479913711249992,52.216436126668000,125.864611105774358,760.123829888791079
622,ES.SDGC.BU.5315304YJ2751E,2020/12/18 00:00:00.000,functional,1951/01/01 00:00:00.000,1951/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5315304&rc2=YJ2751E,5315304YJ2751E,5315304YJ2751E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5315304YJ2751E,jpeg,NotOfficial,grossFloorArea,1880,m2,112.500000000000000,1145.124925399999938,128.826554107499987,17.726533845191998,96.839412754234019,415.317260449868343
623,ES.SDGC.BU.5315305YJ2751E,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5315305&rc2=YJ2751E,5315305YJ2751E,5315305YJ2751E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5315305YJ2751E,jpeg,NotOfficial,grossFloorArea,1024,m2,131.250000000000000,1111.846883140000045,145.929903412125014,20.079954709508403,56.823988413292497,193.837210007005268
624,ES.SDGC.BU.5315306YJ2751E,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5315306&rc2=YJ2751E,5315306YJ2751E,5315306YJ2751E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5315306YJ2751E,jpeg,NotOfficial,grossFloorArea,1165,m2,106.250000000000000,1206.849307790000012,128.227738952687503,17.644136879889800,61.648280839846009,199.610237808252435
625,ES.SDGC.BU.5315307YJ2751E,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5315307&rc2=YJ2751E,5315307YJ2751E,5315307YJ2751E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5315307YJ2751E,jpeg,NotOfficial,grossFloorArea,1385,m2,100.000000000000000,1068.410732269999926,106.841073226999981,14.701331676035197,80.041342918304650,332.076327381652845
626,ES.SDGC.BU.5315308YJ2751E,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5315308&rc2=YJ2751E,5315308YJ2751E,5315308YJ2751E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,131,36, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5315308YJ2751E,jpeg,NotOfficial,grossFloorArea,7189,m2,318.750000000000000,1174.949781230000099,374.515242767062489,51.533297404747799,153.180399339667105,1021.849619394037177
627,ES.SDGC.BU.5315309YJ2751E,2020/10/26 00:00:00.000,functional,1948/01/01 00:00:00.000,1948/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5315309&rc2=YJ2751E,5315309YJ2751E,5315309YJ2751E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,35,30, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5315309YJ2751E,jpeg,NotOfficial,grossFloorArea,4004,m2,200.000000000000000,1185.151144030000069,237.030228806000025,32.615359483705603,97.293645446803296,571.679558843845598
628,ES.SDGC.BU.5315310YJ2751E,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5315310&rc2=YJ2751E,5315310YJ2751E,5315310YJ2751E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5315310YJ2751E,jpeg,NotOfficial,grossFloorArea,3308,m2,193.750000000000000,1078.634155270000065,208.985367583562493,28.756386579498198,83.194679497476827,392.003016819470133
629,ES.SDGC.BU.5315311YJ2751E,2020/12/18 00:00:00.000,functional,1946/01/01 00:00:00.000,1946/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5315311&rc2=YJ2751E,5315311YJ2751E,5315311YJ2751E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5315311YJ2751E,jpeg,NotOfficial,grossFloorArea,1903,m2,181.250000000000000,1083.207809969999971,196.331415557062485,27.015202780651798,92.173474126188339,416.469581893887096
630,ES.SDGC.BU.5315312YJ2751E,2020/12/18 00:00:00.000,functional,1956/01/01 00:00:00.000,1956/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5315312&rc2=YJ2751E,5315312YJ2751E,5315312YJ2751E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5315312YJ2751E,jpeg,NotOfficial,grossFloorArea,2409,m2,118.750000000000000,1119.719822929999964,132.966728972937517,18.296221906676202,99.696068376796703,429.282680190080498
