OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
314,ES.SDGC.BU.5942622YJ2754B,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5942622&rc2=YJ2754B,5942622YJ2754B,5942622YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5942622YJ2754B,jpeg,NotOfficial,grossFloorArea,880,m2,100.000000000000000,931.127029418999996,93.112702941899997,12.812307924805438,120.347785687708551,881.189546586484653
315,ES.SDGC.BU.5942623YJ2754B,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5942623&rc2=YJ2754B,5942623YJ2754B,5942623YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5942623YJ2754B,jpeg,NotOfficial,grossFloorArea,1481,m2,131.250000000000000,1177.890749980000010,154.598160934874983,21.272706944638799,93.189026189901114,361.409279530170295
316,ES.SDGC.BU.5942624YJ2754B,2020/12/18 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5942624&rc2=YJ2754B,5942624YJ2754B,5942624YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,106,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5942624YJ2754B,jpeg,NotOfficial,grossFloorArea,3293,m2,243.750000000000000,1117.500508630000013,272.390748978562499,37.480967059450201,110.753231743590064,600.327828620717355
317,ES.SDGC.BU.5942625YJ2764A,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5942625&rc2=YJ2764A,5942625YJ2764A,5942625YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5942625YJ2764A,jpeg,NotOfficial,grossFloorArea,127,m2,6.250000000000000,1312.800659179999911,8.205004119874999,1.129008566894800,52.471829020957884,127.612968610406867
318,ES.SDGC.BU.5942626YJ2764A,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5942626&rc2=YJ2764A,5942626YJ2764A,5942626YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5942626YJ2764A,jpeg,NotOfficial,grossFloorArea,23,m2,6.250000000000000,1036.099853519999897,6.475624084500000,0.891045874027200,19.904541096803690,22.039682005511665
319,ES.SDGC.BU.6036101YJ2753F,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6036101&rc2=YJ2753F,6036101YJ2753F,6036101YJ2753F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6036101YJ2753F,jpeg,NotOfficial,grossFloorArea,2829,m2,587.500000000000000,1098.951823130000093,645.634196088875115,88.839265381829208,134.761366929209657,708.357527585135358
320,ES.SDGC.BU.6039901YJ2763G,2020/12/22 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6039901&rc2=YJ2763G,6039901YJ2763G,6039901YJ2763G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6039901YJ2763G,jpeg,NotOfficial,grossFloorArea,225,m2,43.750000000000000,1106.879464289999987,48.425976562687502,6.663414375025801,34.797312829916343,73.395219272561775
321,ES.SDGC.BU.6039902YJ2763G,2020/12/22 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6039902&rc2=YJ2763G,6039902YJ2763G,6039902YJ2763G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6039902YJ2763G,jpeg,NotOfficial,grossFloorArea,158,m2,25.000000000000000,1026.326004029999922,25.658150100749996,3.530561453863200,41.886398593941415,79.539495808421492
322,ES.SDGC.BU.6039903YJ2763G,2020/12/22 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6039903&rc2=YJ2763G,6039903YJ2763G,6039903YJ2763G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6039903YJ2763G,jpeg,NotOfficial,grossFloorArea,333,m2,87.500000000000000,1106.806562149999991,96.845574188124999,13.325951008286001,91.727615213349679,202.689764736765881
323,ES.SDGC.BU.6039904YJ2763G,2020/12/22 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6039904&rc2=YJ2763G,6039904YJ2763G,6039904YJ2763G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6039904YJ2763G,jpeg,NotOfficial,grossFloorArea,622,m2,125.000000000000000,1180.698986820000073,147.587373352500009,20.308022573304001,64.027344632954311,220.061584783589979
324,ES.SDGC.BU.6039905YJ2763G,2020/12/22 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6039905&rc2=YJ2763G,6039905YJ2763G,6039905YJ2763G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6039905YJ2763G,jpeg,NotOfficial,grossFloorArea,445,m2,100.000000000000000,1230.868095399999902,123.086809539999990,16.936744992704000,63.399584725411856,186.129110689133739
325,ES.SDGC.BU.6039906YJ2763G,2020/12/22 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6039906&rc2=YJ2763G,6039906YJ2763G,6039906YJ2763G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6039906YJ2763G,jpeg,NotOfficial,grossFloorArea,486,m2,100.000000000000000,1225.543361660000073,122.554336166000013,16.863476656441602,61.695544545633865,214.355622255634898
326,ES.SDGC.BU.6039907YJ2763G,2021/09/09 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6039907&rc2=YJ2763G,6039907YJ2763G,6039907YJ2763G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6039907YJ2763G,jpeg,NotOfficial,grossFloorArea,556,m2,175.000000000000000,1121.900898520000055,196.332657241000021,27.015373636361602,63.024133746079869,230.321019777749598
327,ES.SDGC.BU.6039908YJ2763G,2020/12/22 00:00:00.000,declined,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6039908&rc2=YJ2763G,6039908YJ2763G,6039908YJ2763G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6039908YJ2763G,jpeg,NotOfficial,grossFloorArea,335,m2,37.500000000000000,1118.473510739999938,41.942756652749992,5.771323315418399,50.384876223633427,108.494181196401485
328,ES.SDGC.BU.6039909YJ2763G,2020/12/22 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6039909&rc2=YJ2763G,6039909YJ2763G,6039909YJ2763G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6039909YJ2763G,jpeg,NotOfficial,grossFloorArea,379,m2,43.750000000000000,1089.071254189999991,47.646867370812501,6.556208950223800,44.507043645977198,109.440652406318691
329,ES.SDGC.BU.6039910YJ2763G,2020/12/22 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6039910&rc2=YJ2763G,6039910YJ2763G,6039910YJ2763G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6039910YJ2763G,jpeg,NotOfficial,grossFloorArea,216,m2,37.500000000000000,1138.067586260000098,42.677534484750005,5.872428745101601,34.049471984385015,69.983762279803301
330,ES.SDGC.BU.6039911YJ2763G,2020/12/22 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6039911&rc2=YJ2763G,6039911YJ2763G,6039911YJ2763G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6039911YJ2763G,jpeg,NotOfficial,grossFloorArea,248,m2,68.750000000000000,1079.297379930000034,74.201694870187509,10.210153214137801,39.305666684566155,88.554554333728149
331,ES.SDGC.BU.6040201YJ2764A,2020/10/29 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6040201&rc2=YJ2764A,6040201YJ2764A,6040201YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,78,72, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6040201YJ2764A,jpeg,NotOfficial,grossFloorArea,6891,m2,331.250000000000000,1162.316181689999894,385.017235184812478,52.978371561430201,123.225467432673454,801.907855006211889
332,ES.SDGC.BU.6040202YJ2764A,2020/12/22 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6040202&rc2=YJ2764A,6040202YJ2764A,6040202YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,37,33, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6040202YJ2764A,jpeg,NotOfficial,grossFloorArea,3078,m2,237.500000000000000,1151.213305020000007,273.413159942249990,37.621650808053602,81.795396170513541,405.907699989630544
333,ES.SDGC.BU.6040203YJ2764A,2020/12/22 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6040203&rc2=YJ2764A,6040203YJ2764A,6040203YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,52,48, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6040203YJ2764A,jpeg,NotOfficial,grossFloorArea,4544,m2,337.500000000000000,1181.181113910000022,398.648625944624996,54.854050929980403,99.418014578938184,601.550204995703439
334,ES.SDGC.BU.6040204YJ2764A,2020/12/22 00:00:00.000,functional,1997/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6040204&rc2=YJ2764A,6040204YJ2764A,6040204YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,128,53, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6040204YJ2764A,jpeg,NotOfficial,grossFloorArea,8033,m2,593.750000000000000,1215.348513310000044,721.613179777812547,99.293973537427007,141.632175562790053,970.707849993702553
335,ES.SDGC.BU.6040205YJ2764A,2020/12/22 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6040205&rc2=YJ2764A,6040205YJ2764A,6040205YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,67,61, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6040205YJ2764A,jpeg,NotOfficial,grossFloorArea,5283,m2,362.500000000000000,1134.243490280000060,411.163265226500073,56.576065295166401,130.382565184074338,712.913949995287794
336,ES.SDGC.BU.6040206YJ2764A,2020/12/22 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6040206&rc2=YJ2764A,6040206YJ2764A,6040206YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,33,31, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6040206YJ2764A,jpeg,NotOfficial,grossFloorArea,2679,m2,187.500000000000000,1113.931622309999966,208.862179183124994,28.739435855598003,86.097668083811342,375.004785120148142
337,ES.SDGC.BU.6040207YJ2764A,2020/12/22 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6040207&rc2=YJ2764A,6040207YJ2764A,6040207YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,75,70, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6040207YJ2764A,jpeg,NotOfficial,grossFloorArea,6385,m2,387.500000000000000,1183.387712049999891,458.562738419374966,63.098232806505990,133.633467817273043,769.240067502511351
338,ES.SDGC.BU.6040208YJ2764A,2020/12/22 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6040208&rc2=YJ2764A,6040208YJ2764A,6040208YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,36,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6040208YJ2764A,jpeg,NotOfficial,grossFloorArea,3809,m2,193.750000000000000,1154.276455790000000,223.641063309312500,30.773010311361404,157.337607674567522,928.211900011871421
339,ES.SDGC.BU.6040601YJ2764A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6040601&rc2=YJ2764A,6040601YJ2764A,6040601YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6040601YJ2764A,jpeg,NotOfficial,grossFloorArea,188,m2,12.500000000000000,1013.931640620000053,12.674145507750001,1.743962421866400,44.266350250320414,110.396460535113775
340,ES.SDGC.BU.6040602YJ2764A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6040602&rc2=YJ2764A,6040602YJ2764A,6040602YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6040602YJ2764A,jpeg,NotOfficial,grossFloorArea,742,m2,93.750000000000000,1237.277034510000021,115.994721985312495,15.960873745178999,57.570928972033506,180.710978988628852
341,ES.SDGC.BU.6040603YJ2764A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6040603&rc2=YJ2764A,6040603YJ2764A,6040603YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6040603YJ2764A,jpeg,NotOfficial,grossFloorArea,734,m2,100.000000000000000,1276.675453190000098,127.667545319000013,17.567054235894403,56.660358795404321,175.061180497247875
342,ES.SDGC.BU.6040604YJ2764A,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6040604&rc2=YJ2764A,6040604YJ2764A,6040604YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6040604YJ2764A,jpeg,NotOfficial,grossFloorArea,1374,m2,150.000000000000000,1192.726102189999892,178.908915328499972,24.617866749201596,66.382103802164139,273.424406507802246
343,ES.SDGC.BU.6040605YJ2764A,2020/12/18 00:00:00.000,functional,1998/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6040605&rc2=YJ2764A,6040605YJ2764A,6040605YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6040605YJ2764A,jpeg,NotOfficial,grossFloorArea,1343,m2,81.250000000000000,1145.973534219999920,93.110349655374989,12.811984112579598,66.294516918617688,252.049913558058307
344,ES.SDGC.BU.6040607YJ2764A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,2014/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6040607&rc2=YJ2764A,6040607YJ2764A,6040607YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6040607YJ2764A,jpeg,NotOfficial,grossFloorArea,387,m2,62.500000000000000,1160.735729980000087,72.545983123750005,9.982327277828000,48.101445458019910,127.479441552060379
345,ES.SDGC.BU.6040608YJ2764A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6040608&rc2=YJ2764A,6040608YJ2764A,6040608YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6040608YJ2764A,jpeg,NotOfficial,grossFloorArea,337,m2,75.000000000000000,1236.804931639999950,92.760369873000002,12.763826894524801,45.562180900837589,113.342317501923930
346,ES.SDGC.BU.6040609YJ2763G,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6040609&rc2=YJ2763G,6040609YJ2763G,6040609YJ2763G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6040609YJ2763G,jpeg,NotOfficial,grossFloorArea,586,m2,93.750000000000000,1061.974324539999998,99.560092925625000,13.699468786565999,81.446080711900152,222.753061026240971
347,ES.SDGC.BU.6040610YJ2763G,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6040610&rc2=YJ2763G,6040610YJ2763G,6040610YJ2763G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6040610YJ2763G,jpeg,NotOfficial,grossFloorArea,203,m2,37.500000000000000,917.027170816999956,34.388518905637497,4.731860201415720,60.713800973686247,115.197616994538151
348,ES.SDGC.BU.6040611YJ2763G,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6040611&rc2=YJ2763G,6040611YJ2763G,6040611YJ2763G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6040611YJ2763G,jpeg,NotOfficial,grossFloorArea,426,m2,75.000000000000000,1087.544937130000108,81.565870284750005,11.223463751181601,57.989093237648504,153.720412533001735
349,ES.SDGC.BU.6040612YJ2763G,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6040612&rc2=YJ2763G,6040612YJ2763G,6040612YJ2763G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6040612YJ2763G,jpeg,NotOfficial,grossFloorArea,472,m2,37.500000000000000,1158.191507980000097,43.432181549250004,5.976268181176801,72.594191143009439,187.787210691520812
350,ES.SDGC.BU.6040613YJ2763G,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6040613&rc2=YJ2763G,6040613YJ2763G,6040613YJ2763G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6040613YJ2763G,jpeg,NotOfficial,grossFloorArea,443,m2,43.750000000000000,1075.438398089999964,47.050429916437494,6.474139156501799,67.948211167132897,166.217491145644544
351,ES.SDGC.BU.6040614YJ2763G,2020/12/18 00:00:00.000,functional,1880/01/01 00:00:00.000,1880/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6040614&rc2=YJ2763G,6040614YJ2763G,6040614YJ2763G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6040614YJ2763G,jpeg,NotOfficial,grossFloorArea,296,m2,62.500000000000000,1004.561425780000036,62.785089111250002,8.639228261708000,68.304138124256255,160.190476059168503
352,ES.SDGC.BU.6040615YJ2763G,2020/10/29 00:00:00.000,functional,1997/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6040615&rc2=YJ2763G,6040615YJ2763G,6040615YJ2763G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6040615YJ2763G,jpeg,NotOfficial,grossFloorArea,304,m2,56.250000000000000,952.942030165000006,53.602989196781252,7.375771313477100,44.973048839464028,110.769167007475929
