OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
281,ES.SDGC.BU.5632508YJ2753D,2020/12/18 00:00:00.000,functional,1840/01/01 00:00:00.000,1840/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5632508&rc2=YJ2753D,5632508YJ2753D,5632508YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,4,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5632508YJ2753D,jpeg,NotOfficial,grossFloorArea,296,m2,56.250000000000000,1126.240573459999951,63.351032257124999,8.717102038580400,38.544518944964544,74.674600999924138
282,ES.SDGC.BU.5632510YJ2753D,2020/12/18 00:00:00.000,functional,1996/01/01 00:00:00.000,1996/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5632510&rc2=YJ2753D,5632510YJ2753D,5632510YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5632510YJ2753D,jpeg,NotOfficial,grossFloorArea,1251,m2,212.500000000000000,1121.044769289999977,238.222013474125021,32.779349054039606,79.968288475221286,336.053112004300942
283,ES.SDGC.BU.5632511YJ2753D,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5632511&rc2=YJ2753D,5632511YJ2753D,5632511YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,99,56, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5632511YJ2753D,jpeg,NotOfficial,grossFloorArea,4660,m2,731.250000000000000,1170.629004319999922,856.022459408999907,117.788690414678399,213.301395589385862,903.371645513841599
284,ES.SDGC.BU.5632701YJ2753B,2020/12/18 00:00:00.000,functional,1880/01/01 00:00:00.000,1880/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5632701&rc2=YJ2753B,5632701YJ2753B,5632701YJ2753B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5632701YJ2753B,jpeg,NotOfficial,grossFloorArea,682,m2,87.500000000000000,1098.490151539999943,96.117888259749989,13.225821424541600,52.692545092403947,170.412920821031207
285,ES.SDGC.BU.5632702YJ2753B,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5632702&rc2=YJ2753B,5632702YJ2753B,5632702YJ2753B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5632702YJ2753B,jpeg,NotOfficial,grossFloorArea,2143,m2,325.000000000000000,1175.376555220000000,381.997380446500017,52.562839549438408,119.688449098460353,428.534543629050972
286,ES.SDGC.BU.5632703YJ2753B,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5632703&rc2=YJ2753B,5632703YJ2753B,5632703YJ2753B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5632703YJ2753B,jpeg,NotOfficial,grossFloorArea,924,m2,93.750000000000000,1167.003670249999914,109.406594085937499,15.054347346224999,68.332084023371834,182.885795921063249
287,ES.SDGC.BU.5632704YJ2753B,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5632704&rc2=YJ2753B,5632704YJ2753B,5632704YJ2753B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5632704YJ2753B,jpeg,NotOfficial,grossFloorArea,1890,m2,212.500000000000000,1117.166855760000090,237.397956848999996,32.665958862422400,81.448578334439361,382.533733831165364
288,ES.SDGC.BU.5632705YJ2753B,2020/12/18 00:00:00.000,functional,1870/01/01 00:00:00.000,1870/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5632705&rc2=YJ2753B,5632705YJ2753B,5632705YJ2753B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5632705YJ2753B,jpeg,NotOfficial,grossFloorArea,704,m2,68.750000000000000,1057.612526630000048,72.710861205812506,10.005014501919801,50.644434578578775,129.445037943885751
289,ES.SDGC.BU.5632706YJ2753B,2020/12/18 00:00:00.000,functional,1870/01/01 00:00:00.000,1870/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5632706&rc2=YJ2753B,5632706YJ2753B,5632706YJ2753B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5632706YJ2753B,jpeg,NotOfficial,grossFloorArea,623,m2,106.250000000000000,1163.616745889999947,123.634279250812497,17.012076824911798,44.800150390079651,114.582050127549294
290,ES.SDGC.BU.5632707YJ2753B,2020/12/18 00:00:00.000,functional,1870/01/01 00:00:00.000,1870/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5632707&rc2=YJ2753B,5632707YJ2753B,5632707YJ2753B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5632707YJ2753B,jpeg,NotOfficial,grossFloorArea,616,m2,56.250000000000000,1157.723042809999924,65.121921158062491,8.960776351349399,43.047893249199369,106.096160200893394
291,ES.SDGC.BU.5632708YJ2753B,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5632708&rc2=YJ2753B,5632708YJ2753B,5632708YJ2753B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5632708YJ2753B,jpeg,NotOfficial,grossFloorArea,1496,m2,256.250000000000000,1172.612136469999996,300.481859970437483,41.346303931932198,99.905177052446305,291.765878473573252
292,ES.SDGC.BU.5632709YJ2753B,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5632709&rc2=YJ2753B,5632709YJ2753B,5632709YJ2753B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5632709YJ2753B,jpeg,NotOfficial,grossFloorArea,1616,m2,250.000000000000000,1190.787867739999911,297.696966934999978,40.963102650255998,90.113184515612843,326.671273141889571
293,ES.SDGC.BU.5632901YJ2753D,2020/12/18 00:00:00.000,functional,1850/01/01 00:00:00.000,1850/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5632901&rc2=YJ2753D,5632901YJ2753D,5632901YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5632901YJ2753D,jpeg,NotOfficial,grossFloorArea,1628,m2,181.250000000000000,1163.502626620000001,210.884851074875002,29.017755507902798,82.939279614115222,295.691457438827456
294,ES.SDGC.BU.5633301YJ2753D,2020/12/18 00:00:00.000,functional,2010/01/01 00:00:00.000,2010/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5633301&rc2=YJ2753D,5633301YJ2753D,5633301YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5633301YJ2753D,jpeg,NotOfficial,grossFloorArea,1185,m2,43.750000000000000,992.278398786000025,43.412179946887505,5.973515960691721,71.499382395285792,226.835438579592562
295,ES.SDGC.BU.5633302YJ2753D,2020/12/18 00:00:00.000,functional,1901/01/01 00:00:00.000,1901/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5633302&rc2=YJ2753D,5633302YJ2753D,5633302YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5633302YJ2753D,jpeg,NotOfficial,grossFloorArea,382,m2,62.500000000000000,1193.280517579999923,74.580032348749995,10.262212451187999,61.094640092013691,145.366574377843961
296,ES.SDGC.BU.5633305YJ2753D,2020/10/22 00:00:00.000,functional,2002/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5633305&rc2=YJ2753D,5633305YJ2753D,5633305YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5633305YJ2753D,jpeg,NotOfficial,grossFloorArea,450,m2,12.500000000000000,997.536987305000025,12.469212341312501,1.715763618164600,42.587924569487761,90.698167548274199
297,ES.SDGC.BU.5634101YJ2753D,2020/12/18 00:00:00.000,functional,1700/01/01 00:00:00.000,1700/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5634101&rc2=YJ2753D,5634101YJ2753D,5634101YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5634101YJ2753D,jpeg,NotOfficial,grossFloorArea,950,m2,131.250000000000000,1140.575305759999992,149.700508880999990,20.598790022025600,54.583341803211539,11.971576067445714
298,ES.SDGC.BU.5634102YJ2753D,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5634102&rc2=YJ2753D,5634102YJ2753D,5634102YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5634102YJ2753D,jpeg,NotOfficial,grossFloorArea,2039,m2,206.250000000000000,1150.173961290000079,237.223379516062522,32.641937021410207,86.534946497759663,339.402812361538679
299,ES.SDGC.BU.5634104YJ2753D,2020/12/18 00:00:00.000,functional,1850/01/01 00:00:00.000,1850/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5634104&rc2=YJ2753D,5634104YJ2753D,5634104YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5634104YJ2753D,jpeg,NotOfficial,grossFloorArea,449,m2,6.250000000000000,1131.174560550000024,7.069841003437500,0.972810122073000,40.186691168349959,89.682222632120798
300,ES.SDGC.BU.5634109YJ2753D,2020/12/18 00:00:00.000,functional,1700/01/01 00:00:00.000,2015/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5634109&rc2=YJ2753D,5634109YJ2753D,5634109YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5634109YJ2753D,jpeg,NotOfficial,grossFloorArea,863,m2,12.500000000000000,1280.561523439999974,16.007019043000000,2.202565820316800,80.772570407539291,173.063441916625436
301,ES.SDGC.BU.5634501YJ2753F,2020/12/18 00:00:00.000,functional,1998/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5634501&rc2=YJ2753F,5634501YJ2753F,5634501YJ2753F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,39,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5634501YJ2753F,jpeg,NotOfficial,grossFloorArea,1892,m2,87.500000000000000,984.738207136000028,86.164593124400014,11.856248013917442,55.043582296754522,8.867077700995734
302,ES.SDGC.BU.5634502YJ2753F,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5634502&rc2=YJ2753F,5634502YJ2753F,5634502YJ2753F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,26,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5634502YJ2753F,jpeg,NotOfficial,grossFloorArea,2929,m2,87.500000000000000,1131.695024760000024,99.023314666499999,13.625608098110401,41.109076822791423,10.094005089717204
303,ES.SDGC.BU.5634503YJ2753D,2020/12/18 00:00:00.000,functional,1952/01/01 00:00:00.000,1952/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5634503&rc2=YJ2753D,5634503YJ2753D,5634503YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5634503YJ2753D,jpeg,NotOfficial,grossFloorArea,481,m2,43.750000000000000,1074.127859930000113,46.993093871937504,6.466249716778600,58.241189416938255,116.011252501091164
304,ES.SDGC.BU.5634504YJ2753D,2020/12/18 00:00:00.000,functional,1952/01/01 00:00:00.000,1952/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5634504&rc2=YJ2753D,5634504YJ2753D,5634504YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5634504YJ2753D,jpeg,NotOfficial,grossFloorArea,498,m2,87.500000000000000,1165.773437500000000,102.005175781250003,14.035912187500001,64.176590696444791,123.677124988491641
305,ES.SDGC.BU.5634505YJ2753D,2020/12/18 00:00:00.000,functional,1870/01/01 00:00:00.000,1870/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5634505&rc2=YJ2753D,5634505YJ2753D,5634505YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5634505YJ2753D,jpeg,NotOfficial,grossFloorArea,481,m2,50.000000000000000,1018.699913020000054,50.934995651000001,7.008655401577601,46.607918627094762,89.240940008473061
306,ES.SDGC.BU.5634506YJ2753D,2020/12/18 00:00:00.000,functional,1880/01/01 00:00:00.000,1880/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5634506&rc2=YJ2753D,5634506YJ2753D,5634506YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5634506YJ2753D,jpeg,NotOfficial,grossFloorArea,240,m2,6.250000000000000,954.933837891000053,5.968336486818750,0.821243100586260,35.934067112820792,64.160906503902694
307,ES.SDGC.BU.5634507YJ2753D,2020/12/18 00:00:00.000,functional,1880/01/01 00:00:00.000,1880/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5634507&rc2=YJ2753D,5634507YJ2753D,5634507YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5634507YJ2753D,jpeg,NotOfficial,grossFloorArea,424,m2,12.500000000000000,850.190704345999961,10.627383804325000,1.462328011475120,44.050869309702179,85.857881994884536
308,ES.SDGC.BU.5634508YJ2753D,2020/12/18 00:00:00.000,functional,1933/01/01 00:00:00.000,1933/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5634508&rc2=YJ2753D,5634508YJ2753D,5634508YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5634508YJ2753D,jpeg,NotOfficial,grossFloorArea,1709,m2,162.500000000000000,1173.893615720000071,190.757712554499989,26.248261247499201,96.020657307715325,330.340870001002486
309,ES.SDGC.BU.5634509YJ2753D,2020/12/18 00:00:00.000,functional,1850/01/01 00:00:00.000,1850/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5634509&rc2=YJ2753D,5634509YJ2753D,5634509YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5634509YJ2753D,jpeg,NotOfficial,grossFloorArea,507,m2,87.500000000000000,1045.700919019999901,91.498830414249994,12.590239065000800,58.064790884850204,127.343947245923076
310,ES.SDGC.BU.5634510YJ2753D,2020/12/18 00:00:00.000,functional,1880/01/01 00:00:00.000,1880/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5634510&rc2=YJ2753D,5634510YJ2753D,5634510YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5634510YJ2753D,jpeg,NotOfficial,grossFloorArea,1344,m2,125.000000000000000,1131.781558229999973,141.472694778749997,19.466642801555999,86.956612790310245,277.495802511088755
311,ES.SDGC.BU.5634511YJ2753D,2020/12/18 00:00:00.000,functional,1871/01/01 00:00:00.000,1871/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5634511&rc2=YJ2753D,5634511YJ2753D,5634511YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5634511YJ2753D,jpeg,NotOfficial,grossFloorArea,437,m2,75.000000000000000,1088.258829749999904,81.619412231249996,11.230831123020000,56.382069713634202,98.455694962906136
312,ES.SDGC.BU.5634512YJ2753D,2020/12/18 00:00:00.000,functional,1871/01/01 00:00:00.000,1871/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5634512&rc2=YJ2753D,5634512YJ2753D,5634512YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5634512YJ2753D,jpeg,NotOfficial,grossFloorArea,318,m2,37.500000000000000,1206.616048180000007,45.248101806750000,6.226138808608800,38.389970416053700,87.322153060793383
313,ES.SDGC.BU.5634513YJ2753D,2020/12/18 00:00:00.000,functional,1871/01/01 00:00:00.000,1871/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5634513&rc2=YJ2753D,5634513YJ2753D,5634513YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5634513YJ2753D,jpeg,NotOfficial,grossFloorArea,547,m2,62.500000000000000,1166.232958979999921,72.889559936249995,10.029603447227998,45.523417190707143,103.814036588974815
314,ES.SDGC.BU.5634514YJ2753F,2020/12/18 00:00:00.000,functional,1871/01/01 00:00:00.000,1871/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5634514&rc2=YJ2753F,5634514YJ2753F,5634514YJ2753F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5634514YJ2753F,jpeg,NotOfficial,grossFloorArea,488,m2,56.250000000000000,1024.448120120000112,57.625206756750003,7.929228449728800,42.345747597992343,92.079672131847261
315,ES.SDGC.BU.5634515YJ2753F,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5634515&rc2=YJ2753F,5634515YJ2753F,5634515YJ2753F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5634515YJ2753F,jpeg,NotOfficial,grossFloorArea,745,m2,143.750000000000000,1089.115300720000050,156.560324478500007,21.542700648241603,71.403674117289555,230.339024223531794
316,ES.SDGC.BU.5634701YJ2753D,2020/12/18 00:00:00.000,functional,1880/01/01 00:00:00.000,1880/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5634701&rc2=YJ2753D,5634701YJ2753D,5634701YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5634701YJ2753D,jpeg,NotOfficial,grossFloorArea,2137,m2,206.250000000000000,1199.676715269999931,247.433322524437472,34.046825179362600,104.844142693246724,408.420793878494806
317,ES.SDGC.BU.5634702YJ2753D,2020/12/18 00:00:00.000,functional,1999/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5634702&rc2=YJ2753D,5634702YJ2753D,5634702YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5634702YJ2753D,jpeg,NotOfficial,grossFloorArea,381,m2,31.250000000000000,1042.604907229999981,32.581403350937499,4.483201101089000,40.086587809833247,88.390849998644185
318,ES.SDGC.BU.5634703YJ2753D,2020/12/18 00:00:00.000,functional,1891/01/01 00:00:00.000,1891/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5634703&rc2=YJ2753D,5634703YJ2753D,5634703YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5634703YJ2753D,jpeg,NotOfficial,grossFloorArea,803,m2,87.500000000000000,1159.347625729999891,101.442917251374993,13.958545413789199,56.726862512570150,160.731608306230271
319,ES.SDGC.BU.5634707YJ2753D,2020/12/18 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5634707&rc2=YJ2753D,5634707YJ2753D,5634707YJ2753D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5634707YJ2753D,jpeg,NotOfficial,grossFloorArea,20,m2,6.250000000000000,811.087036132999970,5.069293975831250,0.697534851074380,15.900208279923868,14.254872784038485
