OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
79,ES.SDGC.BU.4697207YJ2649F,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4697207&rc2=YJ2649F,4697207YJ2649F,4697207YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4697207YJ2649F,jpeg,NotOfficial,grossFloorArea,1521,m2,262.500000000000000,1218.780261809999956,319.929818725125017,44.022343056577206,79.953415189586764,297.507949999728453
80,ES.SDGC.BU.4697208YJ2649F,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4697208&rc2=YJ2649F,4697208YJ2649F,4697208YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4697208YJ2649F,jpeg,NotOfficial,grossFloorArea,1512,m2,225.000000000000000,1156.377105710000023,260.184848784749988,35.801435192781604,89.567018410778687,301.612450026139811
81,ES.SDGC.BU.4697209YJ2649F,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4697209&rc2=YJ2649F,4697209YJ2649F,4697209YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,112,55, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4697209YJ2649F,jpeg,NotOfficial,grossFloorArea,6564,m2,575.000000000000000,1182.858956380000109,680.143899918500097,93.587800628785615,135.518907338471166,1040.720374998930311
82,ES.SDGC.BU.4697701YJ2649F,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4697701&rc2=YJ2649F,4697701YJ2649F,4697701YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4697701YJ2649F,jpeg,NotOfficial,grossFloorArea,2102,m2,250.000000000000000,1186.757839970000077,296.689459992500019,40.824469694968002,104.902589178707586,347.974250000312907
83,ES.SDGC.BU.4697702YJ2649F,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4697702&rc2=YJ2649F,4697702YJ2649F,4697702YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4697702YJ2649F,jpeg,NotOfficial,grossFloorArea,1617,m2,212.500000000000000,1153.137420649999967,245.041701888124976,33.717738179805998,77.884012731520102,285.329085823440039
84,ES.SDGC.BU.4697703YJ2649F,2020/10/23 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4697703&rc2=YJ2649F,4697703YJ2649F,4697703YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4697703YJ2649F,jpeg,NotOfficial,grossFloorArea,1653,m2,212.500000000000000,1215.501963899999964,258.294167328750007,35.541277424435997,77.434301089603636,278.878677502701748
85,ES.SDGC.BU.4697704YJ2649F,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4697704&rc2=YJ2649F,4697704YJ2649F,4697704YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4697704YJ2649F,jpeg,NotOfficial,grossFloorArea,1654,m2,193.750000000000000,1198.276812150000069,232.166132354062512,31.946059811919003,84.109923061614495,285.840652494877872
86,ES.SDGC.BU.4697705YJ2649F,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4697705&rc2=YJ2649F,4697705YJ2649F,4697705YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,22, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4697705YJ2649F,jpeg,NotOfficial,grossFloorArea,1690,m2,250.000000000000000,1187.419656369999984,296.854914092499996,40.847236179127997,83.262257435236279,282.818120002193041
87,ES.SDGC.BU.4697706YJ2649F,2020/12/18 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4697706&rc2=YJ2649F,4697706YJ2649F,4697706YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,211,80, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4697706YJ2649F,jpeg,NotOfficial,grossFloorArea,15266,m2,1318.750000000000000,1157.997225650000019,1527.108841325937647,210.130176566449023,223.126812501766722,1975.262456604576982
88,ES.SDGC.BU.4698801YJ2649H,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4698801&rc2=YJ2649H,4698801YJ2649H,4698801YJ2649H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,296,140, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4698801YJ2649H,jpeg,NotOfficial,grossFloorArea,21931,m2,1218.750000000000000,1187.493362819999902,1447.257535936874774,199.142636944913960,179.510751492381900,1950.409655124914707
89,ES.SDGC.BU.4793401YJ2649D,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4793401&rc2=YJ2649D,4793401YJ2649D,4793401YJ2649D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4793401YJ2649D,jpeg,NotOfficial,grossFloorArea,2906,m2,606.250000000000000,1153.250295739999956,699.157991792375014,96.204139670630795,219.548228379464263,1059.429617225112452
90,ES.SDGC.BU.4794101YJ2649D,2020/12/18 00:00:00.000,functional,1994/01/01 00:00:00.000,1994/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4794101&rc2=YJ2649D,4794101YJ2649D,4794101YJ2649D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4794101YJ2649D,jpeg,NotOfficial,grossFloorArea,2106,m2,812.500000000000000,1131.108142090000001,919.025365448125058,126.457890285662018,156.948036504458173,1054.287049575689252
91,ES.SDGC.BU.4794601YJ2649D,2020/12/18 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4794601&rc2=YJ2649D,4794601YJ2649D,4794601YJ2649D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4794601YJ2649D,jpeg,NotOfficial,grossFloorArea,686,m2,87.500000000000000,1173.746420720000060,102.702811813000011,14.131906905468801,66.358952829728622,175.139154994252408
92,ES.SDGC.BU.4794602YJ2649D,2020/12/18 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4794602&rc2=YJ2649D,4794602YJ2649D,4794602YJ2649D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4794602YJ2649D,jpeg,NotOfficial,grossFloorArea,638,m2,62.500000000000000,1164.129705809999905,72.758106613124994,10.011515469966000,59.381925058783700,160.881512502317491
93,ES.SDGC.BU.4794603YJ2649D,2020/12/18 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4794603&rc2=YJ2649D,4794603YJ2649D,4794603YJ2649D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4794603YJ2649D,jpeg,NotOfficial,grossFloorArea,631,m2,62.500000000000000,1111.974151610000035,69.498384475625002,9.562977703846000,59.276021359965959,161.869799993187002
94,ES.SDGC.BU.4794604YJ2649D,2020/12/18 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4794604&rc2=YJ2649D,4794604YJ2649D,4794604YJ2649D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4794604YJ2649D,jpeg,NotOfficial,grossFloorArea,746,m2,87.500000000000000,1103.881395610000027,96.589622115875002,13.290732003144401,66.224323953935567,189.012149999740899
95,ES.SDGC.BU.4794605YJ2649D,2020/12/18 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4794605&rc2=YJ2649D,4794605YJ2649D,4794605YJ2649D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4794605YJ2649D,jpeg,NotOfficial,grossFloorArea,875,m2,112.500000000000000,1134.441497799999979,127.624668502500000,17.561154385944000,73.233538253763157,221.647927253848110
96,ES.SDGC.BU.4794606YJ2649D,2020/12/18 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4794606&rc2=YJ2649D,4794606YJ2649D,4794606YJ2649D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4794606YJ2649D,jpeg,NotOfficial,grossFloorArea,664,m2,87.500000000000000,1100.606297080000104,96.303050994500012,13.251299816843202,59.701536532163431,167.984065128544074
97,ES.SDGC.BU.4794607YJ2649D,2020/12/18 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4794607&rc2=YJ2649D,4794607YJ2649D,4794607YJ2649D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4794607YJ2649D,jpeg,NotOfficial,grossFloorArea,684,m2,112.500000000000000,1162.069491920000019,130.732817840999985,17.988835734921597,60.665651443413331,172.272382634349498
98,ES.SDGC.BU.4794608YJ2649D,2020/12/18 00:00:00.000,functional,1997/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4794608&rc2=YJ2649D,4794608YJ2649D,4794608YJ2649D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,48,31, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4794608YJ2649D,jpeg,NotOfficial,grossFloorArea,4542,m2,262.500000000000000,1149.724324539999998,301.802635191750028,41.528042602384801,270.440147665559550,991.075522484047838
99,ES.SDGC.BU.4795701YJ2649F,2008/05/16 00:00:00.000,functional,2007/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4795701&rc2=YJ2649F,4795701YJ2649F,4795701YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,46,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4795701YJ2649F,jpeg,NotOfficial,grossFloorArea,3279,m2,281.250000000000000,1141.751717119999967,321.117670440000040,44.185791452544009,94.792620889874229,447.001765625138717
100,ES.SDGC.BU.4795702YJ2649F,2020/10/23 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4795702&rc2=YJ2649F,4795702YJ2649F,4795702YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4795702YJ2649F,jpeg,NotOfficial,grossFloorArea,1710,m2,206.250000000000000,1199.253342140000086,247.346001816375008,34.034809849933204,77.705252610946630,303.241149996013746
101,ES.SDGC.BU.4795703YJ2649F,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4795703&rc2=YJ2649F,4795703YJ2649F,4795703YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,36,36, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4795703YJ2649F,jpeg,NotOfficial,grossFloorArea,2601,m2,318.750000000000000,1175.317851949999977,374.632565309062500,51.549440986527003,94.471660738327330,466.421062501383460
102,ES.SDGC.BU.4796301YJ2649F,2020/12/18 00:00:00.000,functional,1996/01/01 00:00:00.000,1996/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4796301&rc2=YJ2649F,4796301YJ2649F,4796301YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,186,75, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4796301YJ2649F,jpeg,NotOfficial,grossFloorArea,11422,m2,1025.000000000000000,1166.090558679999958,1195.242822646999912,164.465412396227180,180.358807742956657,1496.825235954414893
103,ES.SDGC.BU.4796302YJ2649F,2020/12/18 00:00:00.000,functional,1996/01/01 00:00:00.000,1996/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4796302&rc2=YJ2649F,4796302YJ2649F,4796302YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,131,50, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4796302YJ2649F,jpeg,NotOfficial,grossFloorArea,7675,m2,781.250000000000000,1186.838822749999963,927.217830273437471,127.585173445624989,158.104292881228673,1159.269456337891370
104,ES.SDGC.BU.4796401YJ2649F,2020/12/18 00:00:00.000,functional,2004/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4796401&rc2=YJ2649F,4796401YJ2649F,4796401YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,192,64, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4796401YJ2649F,jpeg,NotOfficial,grossFloorArea,14439,m2,506.250000000000000,1152.328710490000049,583.366409685562530,80.271217972733410,157.603187055471096,1143.052531300221517
105,ES.SDGC.BU.4796801YJ2649F,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4796801&rc2=YJ2649F,4796801YJ2649F,4796801YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,70,60, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4796801YJ2649F,jpeg,NotOfficial,grossFloorArea,6075,m2,706.250000000000000,1203.435414540000011,849.926261518874981,116.949853584997186,147.585482600584186,1190.231020961302193
106,ES.SDGC.BU.4796802YJ2649F,2020/10/23 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4796802&rc2=YJ2649F,4796802YJ2649F,4796802YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4796802YJ2649F,jpeg,NotOfficial,grossFloorArea,1298,m2,125.000000000000000,1217.726129149999906,152.215766143749988,20.944889421379997,75.100574926074401,249.085901010105744
107,ES.SDGC.BU.4796803YJ2649F,2020/10/23 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4796803&rc2=YJ2649F,4796803YJ2649F,4796803YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4796803YJ2649F,jpeg,NotOfficial,grossFloorArea,1017,m2,93.750000000000000,1199.680041500000016,112.470003890624994,15.475872535350000,69.335699075977431,220.470853492858083
108,ES.SDGC.BU.4796804YJ2649F,2020/10/23 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4796804&rc2=YJ2649F,4796804YJ2649F,4796804YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4796804YJ2649F,jpeg,NotOfficial,grossFloorArea,994,m2,87.500000000000000,1198.184169220000058,104.841114806749999,14.426137397408800,70.648270145027510,224.343889492787355
109,ES.SDGC.BU.4796805YJ2649F,2020/10/23 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4796805&rc2=YJ2649F,4796805YJ2649F,4796805YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,35,26, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4796805YJ2649F,jpeg,NotOfficial,grossFloorArea,4218,m2,418.750000000000000,1207.196817430000010,505.513667298812493,69.558680620316593,119.489074798683802,555.431481506035539
110,ES.SDGC.BU.4796806YJ2649F,2020/12/18 00:00:00.000,functional,2008/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4796806&rc2=YJ2649F,4796806YJ2649F,4796806YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4796806YJ2649F,jpeg,NotOfficial,grossFloorArea,678,m2,43.750000000000000,1195.214338029999908,52.290627288812495,7.195190314940599,53.656674878758160,104.807954598716506
111,ES.SDGC.BU.4797301YJ2649H,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4797301&rc2=YJ2649H,4797301YJ2649H,4797301YJ2649H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,61,40, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4797301YJ2649H,jpeg,NotOfficial,grossFloorArea,5240,m2,287.500000000000000,1152.411548119999907,331.318320084499931,45.589400843627189,90.858850011290542,507.411450010366025
112,ES.SDGC.BU.4797302YJ2649H,2020/12/18 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4797302&rc2=YJ2649H,4797302YJ2649H,4797302YJ2649H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,63,40, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4797302YJ2649H,jpeg,NotOfficial,grossFloorArea,5191,m2,300.000000000000000,1154.838765460000104,346.451629638000043,47.671744238188808,89.888245558392015,504.743406878353653
113,ES.SDGC.BU.4797303YJ2649H,2020/12/18 00:00:00.000,functional,2008/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4797303&rc2=YJ2649H,4797303YJ2649H,4797303YJ2649H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,64,59, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4797303YJ2649H,jpeg,NotOfficial,grossFloorArea,9035,m2,393.750000000000000,1188.286842949999937,467.887944411562444,64.381381151030993,132.660724013722302,618.350611753447538
114,ES.SDGC.BU.4894101YJ2649D,2020/10/23 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4894101&rc2=YJ2649D,4894101YJ2649D,4894101YJ2649D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,35,31, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4894101YJ2649D,jpeg,NotOfficial,grossFloorArea,3123,m2,168.750000000000000,1162.944548429999941,196.246892547562481,27.003572414544600,130.926057979257308,465.817162372220423
115,ES.SDGC.BU.4894102YJ2649D,2020/12/18 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4894102&rc2=YJ2649D,4894102YJ2649D,4894102YJ2649D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,75,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4894102YJ2649D,jpeg,NotOfficial,grossFloorArea,6686,m2,425.000000000000000,1202.114115099999935,510.898498917499978,70.299633451047995,145.397662310012777,852.379377608938398
116,ES.SDGC.BU.4894103YJ2649D,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4894103&rc2=YJ2649D,4894103YJ2649D,4894103YJ2649D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,111,56, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4894103YJ2649D,jpeg,NotOfficial,grossFloorArea,8875,m2,662.500000000000000,1204.940054259999897,798.272785947249986,109.842335346341599,140.817066610024739,1062.746837617342408
117,ES.SDGC.BU.4894901YJ2649D,2020/10/23 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4894901&rc2=YJ2649D,4894901YJ2649D,4894901YJ2649D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4894901YJ2649D,jpeg,NotOfficial,grossFloorArea,885,m2,100.000000000000000,1158.318599700000050,115.831859970000011,15.938463931872001,56.164063321538137,160.092822502921678
