OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
40,ES.SDGC.BU.6512625YJ2761B,2020/10/26 00:00:00.000,functional,1999/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6512625&rc2=YJ2761B,6512625YJ2761B,6512625YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,46,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6512625YJ2761B,jpeg,NotOfficial,grossFloorArea,3285,m2,250.000000000000000,1148.232072450000032,287.058018112500008,39.499183292280001,101.550357288276643,477.730229992366844
41,ES.SDGC.BU.6512626YJ2761B,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6512626&rc2=YJ2761B,6512626YJ2761B,6512626YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6512626YJ2761B,jpeg,NotOfficial,grossFloorArea,2156,m2,243.750000000000000,1170.051164680000056,285.199971390750022,39.243516063367203,70.721293089471985,327.063695012947392
42,ES.SDGC.BU.6512627YJ2761B,2020/10/26 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6512627&rc2=YJ2761B,6512627YJ2761B,6512627YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6512627YJ2761B,jpeg,NotOfficial,grossFloorArea,687,m2,81.250000000000000,1143.839712290000080,92.936976623562501,12.788127983402200,76.505305827258255,208.952049996068268
43,ES.SDGC.BU.6512628YJ2761B,2020/12/18 00:00:00.000,functional,1987/01/01 00:00:00.000,1987/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6512628&rc2=YJ2761B,6512628YJ2761B,6512628YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,26,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6512628YJ2761B,jpeg,NotOfficial,grossFloorArea,1868,m2,137.500000000000000,1232.573308770000040,169.478829955875000,23.320287001928399,83.641898005869905,384.248266250656343
44,ES.SDGC.BU.6512629YJ2761B,2020/12/18 00:00:00.000,declined,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6512629&rc2=YJ2761B,6512629YJ2761B,6512629YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6512629YJ2761B,jpeg,NotOfficial,grossFloorArea,536,m2,218.750000000000000,896.998784527999987,196.218484115499990,26.999663414292801,93.287222507430215,535.818812500809372
45,ES.SDGC.BU.6512630YJ2761B,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6512630&rc2=YJ2761B,6512630YJ2761B,6512630YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6512630YJ2761B,jpeg,NotOfficial,grossFloorArea,270,m2,93.750000000000000,917.442028809000021,86.010190200843752,11.835002171636100,47.033010843230841,135.823900012188972
46,ES.SDGC.BU.6512631YJ2761B,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6512631&rc2=YJ2761B,6512631YJ2761B,6512631YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6512631YJ2761B,jpeg,NotOfficial,grossFloorArea,278,m2,31.250000000000000,877.260595703000035,27.414393615718751,3.772220561522900,49.323698359579467,138.920070003147998
47,ES.SDGC.BU.6512632YJ2761B,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6512632&rc2=YJ2761B,6512632YJ2761B,6512632YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6512632YJ2761B,jpeg,NotOfficial,grossFloorArea,105,m2,31.250000000000000,892.117175292999946,27.878661727906248,3.836103853759900,48.585564820688369,103.997500001327140
48,ES.SDGC.BU.6512633YJ2761B,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6512633&rc2=YJ2761B,6512633YJ2761B,6512633YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6512633YJ2761B,jpeg,NotOfficial,grossFloorArea,326,m2,100.000000000000000,906.066947937000009,90.606694793700001,12.467481203613120,56.675027013938845,174.612949998261598
49,ES.SDGC.BU.6512634YJ2761B,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6512634&rc2=YJ2761B,6512634YJ2761B,6512634YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6512634YJ2761B,jpeg,NotOfficial,grossFloorArea,326,m2,50.000000000000000,897.466194152999947,44.873309707649994,6.174567415772639,52.374472151132487,176.667549995024501
50,ES.SDGC.BU.6512637YJ2761D,2020/12/18 00:00:00.000,functional,2005/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6512637&rc2=YJ2761D,6512637YJ2761D,6512637YJ2761D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,72,29, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6512637YJ2761D,jpeg,NotOfficial,grossFloorArea,4084,m2,275.000000000000000,1193.371010520000027,328.177027893000002,45.157159038076806,115.110552334547961,544.335672639660061
51,ES.SDGC.BU.6513001YJ2761C,2020/10/26 00:00:00.000,functional,1956/01/01 00:00:00.000,1956/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6513001&rc2=YJ2761C,6513001YJ2761C,6513001YJ2761C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6513001YJ2761C,jpeg,NotOfficial,grossFloorArea,1767,m2,131.250000000000000,1119.219930010000098,146.897615813812507,20.213111935980599,93.242514041587768,315.399355016226423
52,ES.SDGC.BU.6513002YJ2761C,2020/10/26 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6513002&rc2=YJ2761C,6513002YJ2761C,6513002YJ2761C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6513002YJ2761C,jpeg,NotOfficial,grossFloorArea,1309,m2,106.250000000000000,1197.750775510000040,127.261019897937501,17.511116337956199,74.165168057334142,189.474338975317181
53,ES.SDGC.BU.6513003YJ2761C,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6513003&rc2=YJ2761C,6513003YJ2761C,6513003YJ2761C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,36,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6513003YJ2761C,jpeg,NotOfficial,grossFloorArea,2078,m2,56.250000000000000,1108.778299970000035,62.368779373312499,8.581944041767800,57.314003466785792,197.709152774694132
54,ES.SDGC.BU.6513004YJ2761C,2020/12/18 00:00:00.000,functional,1999/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6513004&rc2=YJ2761C,6513004YJ2761C,6513004YJ2761C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,27,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6513004YJ2761C,jpeg,NotOfficial,grossFloorArea,1841,m2,100.000000000000000,1122.431503300000031,112.243150330000006,15.444657485408001,57.393032373649255,180.859372004648918
55,ES.SDGC.BU.6513005YJ2761D,2020/12/18 00:00:00.000,functional,1999/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6513005&rc2=YJ2761D,6513005YJ2761D,6513005YJ2761D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,97,43, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6513005YJ2761D,jpeg,NotOfficial,grossFloorArea,6143,m2,256.250000000000000,1141.863111540000091,292.602422332125002,40.262093312900397,108.868197173968184,564.124850005352528
56,ES.SDGC.BU.6513007YJ2761D,2020/12/18 00:00:00.000,functional,1959/01/01 00:00:00.000,1959/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6513007&rc2=YJ2761D,6513007YJ2761D,6513007YJ2761D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,34,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6513007YJ2761D,jpeg,NotOfficial,grossFloorArea,2757,m2,187.500000000000000,1127.603546139999935,211.425664901249974,29.092171490411999,78.958422999407958,339.099949988169783
57,ES.SDGC.BU.6513008YJ2761D,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6513008&rc2=YJ2761D,6513008YJ2761D,6513008YJ2761D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6513008YJ2761D,jpeg,NotOfficial,grossFloorArea,405,m2,56.250000000000000,936.856316461000006,52.698167800931252,7.251267889408140,87.252869002730108,405.560804998639185
58,ES.SDGC.BU.6513009YJ2761D,2020/12/18 00:00:00.000,functional,1951/01/01 00:00:00.000,1951/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6513009&rc2=YJ2761D,6513009YJ2761D,6513009YJ2761D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,25,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6513009YJ2761D,jpeg,NotOfficial,grossFloorArea,1989,m2,181.250000000000000,1076.689143739999963,195.149907302874993,26.852627244875599,88.213644494398963,383.008710003812780
59,ES.SDGC.BU.6513010YJ2761D,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6513010&rc2=YJ2761D,6513010YJ2761D,6513010YJ2761D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6513010YJ2761D,jpeg,NotOfficial,grossFloorArea,1579,m2,175.000000000000000,1055.802339829999937,184.765409470249978,25.423720343106396,86.370047887874279,394.440900001952798
60,ES.SDGC.BU.6513011YJ2761D,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6513011&rc2=YJ2761D,6513011YJ2761D,6513011YJ2761D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,36,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6513011YJ2761D,jpeg,NotOfficial,grossFloorArea,3718,m2,243.750000000000000,1202.174560550000024,293.030049134062494,40.320934760847003,90.526736515401453,433.961122511006465
61,ES.SDGC.BU.6513012YJ2761D,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6513012&rc2=YJ2761D,6513012YJ2761D,6513012YJ2761D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6513012YJ2761D,jpeg,NotOfficial,grossFloorArea,3713,m2,200.000000000000000,1168.542966839999963,233.708593368000010,32.158302447436803,89.217343856430219,421.741407494670398
62,ES.SDGC.BU.6513013YJ2761D,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6513013&rc2=YJ2761D,6513013YJ2761D,6513013YJ2761D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,42,40, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6513013YJ2761D,jpeg,NotOfficial,grossFloorArea,3490,m2,156.250000000000000,1142.771120610000025,178.557987595312511,24.569579093115003,90.014601211582203,421.138845007039322
63,ES.SDGC.BU.6513014YJ2761D,2020/10/26 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6513014&rc2=YJ2761D,6513014YJ2761D,6513014YJ2761D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6513014YJ2761D,jpeg,NotOfficial,grossFloorArea,2119,m2,131.250000000000000,1065.769013899999891,139.882183074374979,19.247788391034000,93.807900992395858,420.133565124106326
64,ES.SDGC.BU.6513033YJ2761C,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6513033&rc2=YJ2761C,6513033YJ2761C,6513033YJ2761C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,44,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6513033YJ2761C,jpeg,NotOfficial,grossFloorArea,3415,m2,225.000000000000000,1154.194812349999893,259.693832778749993,35.733871390356001,84.908005547903400,327.244584868364200
65,ES.SDGC.BU.6513034YJ2761C,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6513034&rc2=YJ2761C,6513034YJ2761C,6513034YJ2761C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,19, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6513034YJ2761C,jpeg,NotOfficial,grossFloorArea,4034,m2,156.250000000000000,1179.659560549999924,184.321806335937481,25.362680551824997,91.986866687841228,419.851048130517711
66,ES.SDGC.BU.6609901YJ2760H,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6609901&rc2=YJ2760H,6609901YJ2760H,6609901YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6609901YJ2760H,jpeg,NotOfficial,grossFloorArea,2017,m2,231.250000000000000,1178.472487989999991,272.521762847687512,37.498994567841805,90.642095345998683,476.860114496551603
67,ES.SDGC.BU.6609902YJ2760H,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6609902&rc2=YJ2760H,6609902YJ2760H,6609902YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6609902YJ2760H,jpeg,NotOfficial,grossFloorArea,1826,m2,187.500000000000000,1190.939335119999896,223.301125334999995,30.726234846095998,88.583267780296552,456.214658027108385
68,ES.SDGC.BU.6609907YJ2760H,2020/12/18 00:00:00.000,functional,1931/01/01 00:00:00.000,1931/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6609907&rc2=YJ2760H,6609907YJ2760H,6609907YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6609907YJ2760H,jpeg,NotOfficial,grossFloorArea,189,m2,25.000000000000000,1144.598236080000106,28.614955902000002,3.937417932115200,35.035636407526546,64.138999609683765
69,ES.SDGC.BU.6609908YJ2760H,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6609908&rc2=YJ2760H,6609908YJ2760H,6609908YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6609908YJ2760H,jpeg,NotOfficial,grossFloorArea,253,m2,56.250000000000000,1185.368767630000093,66.676993179187505,9.174754261456201,38.682596188339389,73.080472527513621
70,ES.SDGC.BU.6609909YJ2760H,2020/12/18 00:00:00.000,functional,1931/01/01 00:00:00.000,1931/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6609909&rc2=YJ2760H,6609909YJ2760H,6609909YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6609909YJ2760H,jpeg,NotOfficial,grossFloorArea,120,m2,50.000000000000000,1079.456123350000098,53.972806167500003,7.426658128648001,34.612886443494212,61.876293003105715
71,ES.SDGC.BU.6609910YJ2760H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6609910&rc2=YJ2760H,6609910YJ2760H,6609910YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6609910YJ2760H,jpeg,NotOfficial,grossFloorArea,158,m2,68.750000000000000,1066.466408470000033,73.319565582312492,10.088772224126199,36.892927526124964,79.113494498319810
72,ES.SDGC.BU.6609911YJ2760H,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6609911&rc2=YJ2760H,6609911YJ2760H,6609911YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6609911YJ2760H,jpeg,NotOfficial,grossFloorArea,140,m2,56.250000000000000,1071.263054739999916,60.258546829124995,8.291576043687598,35.867175786087543,70.382537992293564
73,ES.SDGC.BU.6609912YJ2760H,2020/12/18 00:00:00.000,functional,1924/01/01 00:00:00.000,1924/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6609912&rc2=YJ2760H,6609912YJ2760H,6609912YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6609912YJ2760H,jpeg,NotOfficial,grossFloorArea,272,m2,93.750000000000000,1092.828299969999989,102.452653122187499,14.097485069612999,48.479150446381645,138.322125998102848
74,ES.SDGC.BU.6609913YJ2760H,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6609913&rc2=YJ2760H,6609913YJ2760H,6609913YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6609913YJ2760H,jpeg,NotOfficial,grossFloorArea,230,m2,81.250000000000000,976.599661019999985,79.348722457874999,10.918384210203600,44.519078002351833,119.627052999892669
75,ES.SDGC.BU.6609914YJ2760H,2020/12/18 00:00:00.000,functional,1999/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6609914&rc2=YJ2760H,6609914YJ2760H,6609914YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6609914YJ2760H,jpeg,NotOfficial,grossFloorArea,1754,m2,168.750000000000000,1217.993699820000074,205.536436844625030,28.281813709820405,81.049787176459105,314.611918997488033
76,ES.SDGC.BU.6609917YJ2760H,2020/12/18 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6609917&rc2=YJ2760H,6609917YJ2760H,6609917YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6609917YJ2760H,jpeg,NotOfficial,grossFloorArea,1421,m2,243.750000000000000,1059.359996310000042,258.218999100562485,35.530934276237396,98.474677863511346,464.928659495622696
