OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
40,ES.SDGC.BU.3527016YJ2732F,2020/12/18 00:00:00.000,functional,1998/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3527016&rc2=YJ2732F,3527016YJ2732F,3527016YJ2732F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,47,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3527016YJ2732F,jpeg,NotOfficial,grossFloorArea,3679,m2,343.750000000000000,973.327719948999970,334.581403732468743,46.038401153587699,141.888682375072989,818.029900104635885
41,ES.SDGC.BU.3527017YJ2732F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3527017&rc2=YJ2732F,3527017YJ2732F,3527017YJ2732F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3527017YJ2732F,jpeg,NotOfficial,grossFloorArea,936,m2,50.000000000000000,1067.917106630000035,53.395855331500002,7.347269693614401,67.349793797011188,273.170217472979232
42,ES.SDGC.BU.3527018YJ2732H,2020/12/18 00:00:00.000,functional,1959/01/01 00:00:00.000,1959/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3527018&rc2=YJ2732H,3527018YJ2732H,3527018YJ2732H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,27, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3527018YJ2732H,jpeg,NotOfficial,grossFloorArea,2654,m2,181.250000000000000,1174.215018439999994,212.826472092250015,29.284922559893602,83.468008403533844,402.307877963128476
43,ES.SDGC.BU.3527019YJ2732F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3527019&rc2=YJ2732F,3527019YJ2732F,3527019YJ2732F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3527019YJ2732F,jpeg,NotOfficial,grossFloorArea,504,m2,6.250000000000000,861.150695800999983,5.382191848756250,0.740589598388860,108.485742636250777,496.565765507507820
44,ES.SDGC.BU.3527020YJ2732F,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3527020&rc2=YJ2732F,3527020YJ2732F,3527020YJ2732F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3527020YJ2732F,jpeg,NotOfficial,grossFloorArea,544,m2,281.250000000000000,884.671497938000016,248.813858795062487,34.236786970200598,97.616561361173623,552.047871948650709
45,ES.SDGC.BU.3623201YJ2732D,2020/12/18 00:00:00.000,functional,2010/01/01 00:00:00.000,2010/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3623201&rc2=YJ2732D,3623201YJ2732D,3623201YJ2732D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,118,40, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3623201YJ2732D,jpeg,NotOfficial,grossFloorArea,7115,m2,218.750000000000000,1115.277610560000085,243.966977310000004,33.569856077855995,129.511945267981986,773.637323847350331
46,ES.SDGC.BU.3623202YJ2732D,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3623202&rc2=YJ2732D,3623202YJ2732D,3623202YJ2732D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3623202YJ2732D,jpeg,NotOfficial,grossFloorArea,1021,m2,31.250000000000000,1075.978833010000017,33.624338531562501,4.626708981943001,57.575296731983840,194.897682366817435
47,ES.SDGC.BU.3623203YJ2732D,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3623203&rc2=YJ2732D,3623203YJ2732D,3623203YJ2732D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3623203YJ2732D,jpeg,NotOfficial,grossFloorArea,1067,m2,118.750000000000000,1136.426115340000024,134.950601196625001,18.569202724655600,65.096267161183050,198.976495007594508
48,ES.SDGC.BU.3623204YJ2732D,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3623204&rc2=YJ2732D,3623204YJ2732D,3623204YJ2732D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3623204YJ2732D,jpeg,NotOfficial,grossFloorArea,1051,m2,81.250000000000000,1095.765333909999981,89.030933380187506,12.250656433113800,80.434172056109361,254.561310004776118
49,ES.SDGC.BU.3623205YJ2732D,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3623205&rc2=YJ2732D,3623205YJ2732D,3623205YJ2732D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3623205YJ2732D,jpeg,NotOfficial,grossFloorArea,1072,m2,106.250000000000000,1003.981104230000028,106.672992324437516,14.678203743842603,76.573760574038346,300.304444997363191
50,ES.SDGC.BU.3623206YJ2732D,2020/10/22 00:00:00.000,functional,1994/01/01 00:00:00.000,1994/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3623206&rc2=YJ2732D,3623206YJ2732D,3623206YJ2732D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,119,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3623206YJ2732D,jpeg,NotOfficial,grossFloorArea,6834,m2,406.250000000000000,1142.981966459999967,464.336423874374987,63.892691925114001,150.359123618454646,989.218218155915793
51,ES.SDGC.BU.3623219YJ2732D,2020/12/18 00:00:00.000,functional,2011/01/01 00:00:00.000,2011/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3623219&rc2=YJ2732D,3623219YJ2732D,3623219YJ2732D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,134,40, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3623219YJ2732D,jpeg,NotOfficial,grossFloorArea,7845,m2,281.250000000000000,982.803439669999989,276.413467407187511,38.034493115228997,135.832879617259266,888.024212800955524
52,ES.SDGC.BU.3623220YJ2732D,2020/12/18 00:00:00.000,functional,2008/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3623220&rc2=YJ2732D,3623220YJ2732D,3623220YJ2732D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,318,162, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3623220YJ2732D,jpeg,NotOfficial,grossFloorArea,15367,m2,525.000000000000000,1223.853203910000047,642.522932052749979,88.411155450458395,256.536185491145829,1327.522986216433083
53,ES.SDGC.BU.3624801YJ2732D,2020/10/22 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3624801&rc2=YJ2732D,3624801YJ2732D,3624801YJ2732D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3624801YJ2732D,jpeg,NotOfficial,grossFloorArea,2254,m2,256.250000000000000,1166.224271450000060,298.844969559062520,41.121067811327002,128.462330710330463,481.651041987602127
54,ES.SDGC.BU.3624802YJ2732D,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3624802&rc2=YJ2732D,3624802YJ2732D,3624802YJ2732D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3624802YJ2732D,jpeg,NotOfficial,grossFloorArea,1707,m2,75.000000000000000,1093.105723059999946,81.982929229499987,11.280851061979199,74.912848654846115,336.958299636925801
55,ES.SDGC.BU.3624803YJ2732D,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3624803&rc2=YJ2732D,3624803YJ2732D,3624803YJ2732D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,27,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3624803YJ2732D,jpeg,NotOfficial,grossFloorArea,3383,m2,131.250000000000000,1041.679550900000095,136.720441055625002,18.812732689253998,110.452246817116773,738.882033632026378
56,ES.SDGC.BU.3624804YJ2732D,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3624804&rc2=YJ2732D,3624804YJ2732D,3624804YJ2732D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,25, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3624804YJ2732D,jpeg,NotOfficial,grossFloorArea,2150,m2,187.500000000000000,1075.389742020000085,201.635576628750016,27.745055344116000,97.772066852810354,480.381507097302631
57,ES.SDGC.BU.3624805YJ2732D,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3624805&rc2=YJ2732D,3624805YJ2732D,3624805YJ2732D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,55,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3624805YJ2732D,jpeg,NotOfficial,grossFloorArea,3215,m2,175.000000000000000,1143.306869510000070,200.078702164250018,27.530829417800803,87.060922245403106,467.924917262611871
58,ES.SDGC.BU.3624807YJ2732D,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3624807&rc2=YJ2732D,3624807YJ2732D,3624807YJ2732D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,25, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3624807YJ2732D,jpeg,NotOfficial,grossFloorArea,2983,m2,125.000000000000000,1170.416494750000084,146.302061843750010,20.131163709700001,91.077434544075132,482.993740194876352
59,ES.SDGC.BU.3624808YJ2732D,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3624808&rc2=YJ2732D,3624808YJ2732D,3624808YJ2732D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,67,36, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3624808YJ2732D,jpeg,NotOfficial,grossFloorArea,4651,m2,218.750000000000000,1172.550144739999951,256.495344161874982,35.293759356674002,108.271848697804813,744.699052383044773
60,ES.SDGC.BU.3624809YJ2732D,2020/10/22 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3624809&rc2=YJ2732D,3624809YJ2732D,3624809YJ2732D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,44,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3624809YJ2732D,jpeg,NotOfficial,grossFloorArea,2737,m2,206.250000000000000,1190.110279429999991,245.460245132437507,33.775329730223405,85.536552104822832,449.704846395935249
61,ES.SDGC.BU.3624810YJ2732D,2020/10/22 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3624810&rc2=YJ2732D,3624810YJ2732D,3624810YJ2732D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,35,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3624810YJ2732D,jpeg,NotOfficial,grossFloorArea,2759,m2,187.500000000000000,1185.150478109999995,222.215714645625013,30.576882335238004,84.844787356379783,449.020917635030287
62,ES.SDGC.BU.3624811YJ2732D,2020/10/22 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3624811&rc2=YJ2732D,3624811YJ2732D,3624811YJ2732D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,26,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3624811YJ2732D,jpeg,NotOfficial,grossFloorArea,3721,m2,250.000000000000000,1194.907211299999972,298.726802824999993,41.104808068719997,114.827813921212694,752.620150838823633
63,ES.SDGC.BU.3624812YJ2732D,2020/10/22 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3624812&rc2=YJ2732D,3624812YJ2732D,3624812YJ2732D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3624812YJ2732D,jpeg,NotOfficial,grossFloorArea,817,m2,75.000000000000000,1171.315256749999890,87.848644256249983,12.087973449659998,55.375367519301136,167.493715720433244
64,ES.SDGC.BU.3625001YJ2732F,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3625001&rc2=YJ2732F,3625001YJ2732F,3625001YJ2732F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,102,93, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3625001YJ2732F,jpeg,NotOfficial,grossFloorArea,7713,m2,356.250000000000000,1107.200153550000095,394.440054702187524,54.274951527021003,190.848111077907987,1136.082824749193151
65,ES.SDGC.BU.3625002YJ2732F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3625002&rc2=YJ2732F,3625002YJ2732F,3625002YJ2732F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,123,103, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3625002YJ2732F,jpeg,NotOfficial,grossFloorArea,12341,m2,643.750000000000000,1133.739575430000059,729.844851683062529,100.426651591589405,246.108731688891424,1857.755185721338421
66,ES.SDGC.BU.3625003YJ2732D,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3625003&rc2=YJ2732D,3625003YJ2732D,3625003YJ2732D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,93,86, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3625003YJ2732D,jpeg,NotOfficial,grossFloorArea,7860,m2,400.000000000000000,1146.994873050000024,458.797949220000021,63.130597812672008,214.147337031974189,1953.500454707509562
67,ES.SDGC.BU.3626001YJ2732F,2020/12/22 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3626001&rc2=YJ2732F,3626001YJ2732F,3626001YJ2732F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,326,301, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3626001YJ2732F,jpeg,NotOfficial,grossFloorArea,29338,m2,1293.750000000000000,1149.435879769999929,1487.082669452437358,204.622575316655372,341.182599593472958,3745.215300778610072
68,ES.SDGC.BU.3626002YJ2732F,2020/12/22 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3626002&rc2=YJ2732F,3626002YJ2732F,3626002YJ2732F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,26,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3626002YJ2732F,jpeg,NotOfficial,grossFloorArea,2613,m2,206.250000000000000,1131.829793289999998,233.439894866062502,32.121329533570197,94.899598430952480,529.040335238392231
69,ES.SDGC.BU.3626004YJ2732F,2020/12/22 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3626004&rc2=YJ2732F,3626004YJ2732F,3626004YJ2732F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3626004YJ2732F,jpeg,NotOfficial,grossFloorArea,1512,m2,1018.750000000000000,1075.835451090000106,1096.007365797937609,150.810613533796214,156.617935969287942,1504.340705000591470
70,ES.SDGC.BU.3626005YJ2732F,2020/12/22 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3626005&rc2=YJ2732F,3626005YJ2732F,3626005YJ2732F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,54,45, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3626005YJ2732F,jpeg,NotOfficial,grossFloorArea,5827,m2,543.750000000000000,1139.993721099999902,619.871585848124937,85.294330212701993,146.406641375575646,1210.608762479940879
71,ES.SDGC.BU.3626006YJ2732F,2020/12/22 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3626006&rc2=YJ2732F,3626006YJ2732F,3626006YJ2732F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3626006YJ2732F,jpeg,NotOfficial,grossFloorArea,1763,m2,193.750000000000000,1156.049899189999906,223.984667968062467,30.820290312405394,93.466601940788706,301.338905114207421
72,ES.SDGC.BU.3626007YJ2732F,2020/12/22 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3626007&rc2=YJ2732F,3626007YJ2732F,3626007YJ2732F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3626007YJ2732F,jpeg,NotOfficial,grossFloorArea,1766,m2,206.250000000000000,1179.503514150000001,243.272599793437479,33.474309731576994,102.218447928000629,310.372692614718687
73,ES.SDGC.BU.3626008YJ2732F,2020/12/22 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3626008&rc2=YJ2732F,3626008YJ2732F,3626008YJ2732F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3626008YJ2732F,jpeg,NotOfficial,grossFloorArea,1757,m2,187.500000000000000,1108.191227210000079,207.785855101875001,28.591333662018002,83.755943299690855,303.470921115966746
74,ES.SDGC.BU.3626009YJ2732F,2020/12/22 00:00:00.000,functional,2002/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3626009&rc2=YJ2732F,3626009YJ2732F,3626009YJ2732F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,208,85, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3626009YJ2732F,jpeg,NotOfficial,grossFloorArea,15371,m2,912.500000000000000,1143.300184279999939,1043.261418155499996,143.552771138196789,208.559511978428759,1890.902250686954631
75,ES.SDGC.BU.3626011YJ2732F,2020/12/22 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3626011&rc2=YJ2732F,3626011YJ2732F,3626011YJ2732F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3626011YJ2732F,jpeg,NotOfficial,grossFloorArea,1272,m2,1081.250000000000000,1058.311209089999920,1144.298994828562400,157.455541688410193,150.768721339865635,1274.909417517086467
76,ES.SDGC.BU.3723001YJ2732D,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3723001&rc2=YJ2732D,3723001YJ2732D,3723001YJ2732D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,52,46, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3723001YJ2732D,jpeg,NotOfficial,grossFloorArea,3894,m2,187.500000000000000,1054.125998940000045,197.648624801250008,27.196450772652000,94.349981741434434,511.075286498457388
