OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
675,ES.SDGC.BU.7438501YJ2773G,2020/12/18 00:00:00.000,functional,1986/01/01 00:00:00.000,1986/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7438501&rc2=YJ2773G,7438501YJ2773G,7438501YJ2773G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,518,248, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7438501YJ2773G,jpeg,NotOfficial,grossFloorArea,37720,m2,1712.500000000000000,1123.652831139999989,1924.255473327250002,264.777553129829585,608.602073004544422,4536.316882612250993
676,ES.SDGC.BU.7441301YJ2774A,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7441301&rc2=YJ2774A,7441301YJ2774A,7441301YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7441301YJ2774A,jpeg,NotOfficial,grossFloorArea,2710,m2,300.000000000000000,1213.148123420000047,363.944437026000003,50.078754534777602,90.844016295064563,535.179899999089912
677,ES.SDGC.BU.7441302YJ2774B,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7441302&rc2=YJ2774B,7441302YJ2774B,7441302YJ2774B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7441302YJ2774B,jpeg,NotOfficial,grossFloorArea,1669,m2,162.500000000000000,1198.503352239999913,194.756794738999986,26.798534956086396,71.310543211896103,317.025400008843633
678,ES.SDGC.BU.7441303YJ2774A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7441303&rc2=YJ2774A,7441303YJ2774A,7441303YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7441303YJ2774A,jpeg,NotOfficial,grossFloorArea,1178,m2,143.750000000000000,1185.422482700000046,170.404481888125019,23.447656707806004,60.685076853558954,213.471300000407552
679,ES.SDGC.BU.7441304YJ2774A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7441304&rc2=YJ2774A,7441304YJ2774A,7441304YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7441304YJ2774A,jpeg,NotOfficial,grossFloorArea,1063,m2,131.250000000000000,1179.785917740000059,154.846901703375011,21.306933674384400,60.086707066600653,210.239897501808798
680,ES.SDGC.BU.7441305YJ2774A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7441305&rc2=YJ2774A,7441305YJ2774A,7441305YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7441305YJ2774A,jpeg,NotOfficial,grossFloorArea,1122,m2,175.000000000000000,1184.524335589999964,207.291758728249988,28.523346001007198,59.407668407885716,202.265477620059215
681,ES.SDGC.BU.7441306YJ2774A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7441306&rc2=YJ2774A,7441306YJ2774A,7441306YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7441306YJ2774A,jpeg,NotOfficial,grossFloorArea,1093,m2,150.000000000000000,1200.562034609999955,180.084305191499993,24.779600394350400,59.507523085455276,201.578655004623613
682,ES.SDGC.BU.7441307YJ2774A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7441307&rc2=YJ2774A,7441307YJ2774A,7441307YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7441307YJ2774A,jpeg,NotOfficial,grossFloorArea,1136,m2,162.500000000000000,1200.882624699999951,195.143426513750001,26.851735488292000,60.206615245764041,206.027549987904536
683,ES.SDGC.BU.7441308YJ2774A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7441308&rc2=YJ2774A,7441308YJ2774A,7441308YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7441308YJ2774A,jpeg,NotOfficial,grossFloorArea,1136,m2,143.750000000000000,1183.011713439999994,170.057933806999984,23.399971691843199,60.231905854340411,204.491150016330550
684,ES.SDGC.BU.7441309YJ2774A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7441309&rc2=YJ2774A,7441309YJ2774A,7441309YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7441309YJ2774A,jpeg,NotOfficial,grossFloorArea,1113,m2,162.500000000000000,1156.259270300000026,187.892131423749987,25.853957283907999,60.442143912854419,203.207599985946530
685,ES.SDGC.BU.7441310YJ2774A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7441310&rc2=YJ2774A,7441310YJ2774A,7441310YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7441310YJ2774A,jpeg,NotOfficial,grossFloorArea,1124,m2,162.500000000000000,1169.305818999999929,190.012195587500003,26.145678112839999,60.855331501008159,205.279299998019638
686,ES.SDGC.BU.7441311YJ2774A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7441311&rc2=YJ2774A,7441311YJ2774A,7441311YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7441311YJ2774A,jpeg,NotOfficial,grossFloorArea,1137,m2,156.250000000000000,1203.388181150000037,188.029403304687492,25.872845894725000,61.223307329566666,207.212499982896247
687,ES.SDGC.BU.7441312YJ2774A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7441312&rc2=YJ2774A,7441312YJ2774A,7441312YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7441312YJ2774A,jpeg,NotOfficial,grossFloorArea,1144,m2,131.250000000000000,1145.594909670000106,150.359331894187505,20.689444068640199,62.213304405920539,214.132875018094211
688,ES.SDGC.BU.7441313YJ2774A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7441313&rc2=YJ2774A,7441313YJ2774A,7441313YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7441313YJ2774A,jpeg,NotOfficial,grossFloorArea,1613,m2,225.000000000000000,1196.570459999999912,269.228353499999969,37.045821441599998,71.840972905768695,306.526762503078601
689,ES.SDGC.BU.7441314YJ2774A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7441314&rc2=YJ2774A,7441314YJ2774A,7441314YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7441314YJ2774A,jpeg,NotOfficial,grossFloorArea,1245,m2,118.750000000000000,1147.093990930000018,136.217411422937488,18.743515811796197,63.789577282626695,236.793999992263508
690,ES.SDGC.BU.7441315YJ2774A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7441315&rc2=YJ2774A,7441315YJ2774A,7441315YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7441315YJ2774A,jpeg,NotOfficial,grossFloorArea,974,m2,106.250000000000000,1125.906131519999917,119.627526473999993,16.460747642822398,69.422923731490769,218.264014997644466
691,ES.SDGC.BU.7441316YJ2774A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7441316&rc2=YJ2774A,7441316YJ2774A,7441316YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7441316YJ2774A,jpeg,NotOfficial,grossFloorArea,971,m2,131.250000000000000,1182.198663619999934,155.163574600125003,21.350507864977200,70.285615892880060,217.366945003200385
692,ES.SDGC.BU.7441317YJ2774A,2020/10/29 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7441317&rc2=YJ2774A,7441317YJ2774A,7441317YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7441317YJ2774A,jpeg,NotOfficial,grossFloorArea,976,m2,137.500000000000000,1171.822432079999999,161.125584410999977,22.170880414953597,70.753116881604470,218.311099991890245
693,ES.SDGC.BU.7441318YJ2774A,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7441318&rc2=YJ2774A,7441318YJ2774A,7441318YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7441318YJ2774A,jpeg,NotOfficial,grossFloorArea,991,m2,125.000000000000000,1211.715429690000065,151.464428711250008,20.841505390668001,71.954732336755768,222.315250013609415
694,ES.SDGC.BU.7441319YJ2774A,2020/10/29 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7441319&rc2=YJ2774A,7441319YJ2774A,7441319YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7441319YJ2774A,jpeg,NotOfficial,grossFloorArea,988,m2,162.500000000000000,1166.416027360000044,189.542604446000013,26.081062371769601,75.386479857126858,226.071182498191121
695,ES.SDGC.BU.7441320YJ2774A,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7441320&rc2=YJ2774A,7441320YJ2774A,7441320YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7441320YJ2774A,jpeg,NotOfficial,grossFloorArea,1032,m2,118.750000000000000,1238.507603699999891,147.072777939374987,20.237214244457999,73.672435968207225,229.833954992832702
696,ES.SDGC.BU.7441321YJ2774A,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7441321&rc2=YJ2774A,7441321YJ2774A,7441321YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7441321YJ2774A,jpeg,NotOfficial,grossFloorArea,1380,m2,181.250000000000000,1177.425886479999917,213.408441924499982,29.365001608811195,67.085171134385732,256.304395014334943
697,ES.SDGC.BU.7441322YJ2774A,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7441322&rc2=YJ2774A,7441322YJ2774A,7441322YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7441322YJ2774A,jpeg,NotOfficial,grossFloorArea,1346,m2,200.000000000000000,1177.897760390000030,235.579552078000006,32.415746365932797,67.043127813437962,253.048100000587851
698,ES.SDGC.BU.7441323YJ2774A,2020/10/29 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7441323&rc2=YJ2774A,7441323YJ2774A,7441323YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7441323YJ2774A,jpeg,NotOfficial,grossFloorArea,1389,m2,156.250000000000000,1154.813022459999956,180.439534759374993,24.828479982889998,67.447898660585196,256.860597494798640
699,ES.SDGC.BU.7441801YJ2774A,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7441801&rc2=YJ2774A,7441801YJ2774A,7441801YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,26,25, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7441801YJ2774A,jpeg,NotOfficial,grossFloorArea,2973,m2,293.750000000000000,1195.425783850000016,351.156324005937506,48.319110183217006,94.409736299519949,561.874130511968701
700,ES.SDGC.BU.7441802YJ2774A,2020/12/18 00:00:00.000,functional,1998/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7441802&rc2=YJ2774A,7441802YJ2774A,7441802YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7441802YJ2774A,jpeg,NotOfficial,grossFloorArea,929,m2,75.000000000000000,1067.310562130000108,80.048292159750005,11.014645001181602,55.928699033612460,176.332350006713625
701,ES.SDGC.BU.7441804YJ2774A,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7441804&rc2=YJ2774A,7441804YJ2774A,7441804YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7441804YJ2774A,jpeg,NotOfficial,grossFloorArea,944,m2,93.750000000000000,1205.159183759999905,112.983673477499991,15.546553470504000,68.753579962668326,173.095649985654262
702,ES.SDGC.BU.7441805YJ2774A,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7441805&rc2=YJ2774A,7441805YJ2774A,7441805YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7441805YJ2774A,jpeg,NotOfficial,grossFloorArea,923,m2,93.750000000000000,1220.795157880000033,114.449546051249996,15.748257536652000,67.650214615543547,170.592025001664439
703,ES.SDGC.BU.7441806YJ2774A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7441806&rc2=YJ2774A,7441806YJ2774A,7441806YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7441806YJ2774A,jpeg,NotOfficial,grossFloorArea,251,m2,31.250000000000000,1238.580297850000079,38.705634307812502,5.325895280755001,52.091223119267497,80.185388498783084
704,ES.SDGC.BU.7441807YJ2774A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7441807&rc2=YJ2774A,7441807YJ2774A,7441807YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7441807YJ2774A,jpeg,NotOfficial,grossFloorArea,191,m2,81.250000000000000,1007.724210299999982,81.877592086874998,11.266356671154000,44.561816669419599,104.510657996290547
705,ES.SDGC.BU.7441808YJ2774A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7441808&rc2=YJ2774A,7441808YJ2774A,7441808YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7441808YJ2774A,jpeg,NotOfficial,grossFloorArea,170,m2,6.250000000000000,803.766296387000011,5.023539352418751,0.691239014892820,45.697119859544699,95.089430499734320
706,ES.SDGC.BU.7441809YJ2774A,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7441809&rc2=YJ2774A,7441809YJ2774A,7441809YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7441809YJ2774A,jpeg,NotOfficial,grossFloorArea,1204,m2,68.750000000000000,1096.267977629999905,75.368423462062495,10.370695068379799,74.886197299505824,252.727410489212218
707,ES.SDGC.BU.7441810YJ2774A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7441810&rc2=YJ2774A,7441810YJ2774A,7441810YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7441810YJ2774A,jpeg,NotOfficial,grossFloorArea,163,m2,25.000000000000000,1177.357925419999901,29.433948135500000,4.050111263444800,53.919131318358410,91.408138519920755
708,ES.SDGC.BU.7441811YJ2774A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7441811&rc2=YJ2774A,7441811YJ2774A,7441811YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7441811YJ2774A,jpeg,NotOfficial,grossFloorArea,73,m2,43.750000000000000,1030.665405270000065,45.091611480562506,6.204605739725401,44.408716456103235,73.349102988959686
709,ES.SDGC.BU.7441812YJ2774A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7441812&rc2=YJ2774A,7441812YJ2774A,7441812YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7441812YJ2774A,jpeg,NotOfficial,grossFloorArea,234,m2,56.250000000000000,951.828470865999975,53.540351486212501,7.367152364502840,61.393959143849507,121.596848652187049
710,ES.SDGC.BU.7441813YJ2774A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7441813&rc2=YJ2774A,7441813YJ2774A,7441813YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7441813YJ2774A,jpeg,NotOfficial,grossFloorArea,137,m2,6.250000000000000,802.946838379000042,5.018417739868751,0.690534281005940,43.670531696572880,76.614824977365828
711,ES.SDGC.BU.7441814YJ2774A,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7441814&rc2=YJ2774A,7441814YJ2774A,7441814YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7441814YJ2774A,jpeg,NotOfficial,grossFloorArea,1075,m2,31.250000000000000,1115.869824220000055,34.870932006875002,4.798240244146001,56.790841163720017,197.340271036728524
712,ES.SDGC.BU.7441817YJ2774A,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7441817&rc2=YJ2774A,7441817YJ2774A,7441817YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7441817YJ2774A,jpeg,NotOfficial,grossFloorArea,1172,m2,50.000000000000000,1098.985694890000104,54.949284744500005,7.561021580843200,58.905132159369465,214.522955506784712
713,ES.SDGC.BU.7441819YJ2774A,2020/10/29 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7441819&rc2=YJ2774A,7441819YJ2774A,7441819YJ2774A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,25, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7441819YJ2774A,jpeg,NotOfficial,grossFloorArea,3303,m2,287.500000000000000,1215.067624300000034,349.331941986250001,48.068075217307999,103.228944793351815,590.193669499206521
