OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
240,ES.SDGC.BU.7625101YJ2772F,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7625101&rc2=YJ2772F,7625101YJ2772F,7625101YJ2772F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,22, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7625101YJ2772F,jpeg,NotOfficial,grossFloorArea,3766,m2,175.000000000000000,1086.682257519999894,190.169395065999964,26.167308761081596,79.510764870050210,408.599837516861328
241,ES.SDGC.BU.7625102YJ2772F,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7625102&rc2=YJ2772F,7625102YJ2772F,7625102YJ2772F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,43,31, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7625102YJ2772F,jpeg,NotOfficial,grossFloorArea,4601,m2,243.750000000000000,1089.008607519999941,265.445848082999987,36.525348696220796,112.762273002359237,519.420868991915654
242,ES.SDGC.BU.7625103YJ2772F,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7625103&rc2=YJ2772F,7625103YJ2772F,7625103YJ2772F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7625103YJ2772F,jpeg,NotOfficial,grossFloorArea,2456,m2,25.000000000000000,1158.737045289999969,28.968426132249999,3.986055435797600,77.841593480237435,282.674459004283449
243,ES.SDGC.BU.7625104YJ2772F,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7625104&rc2=YJ2772F,7625104YJ2772F,7625104YJ2772F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,43,40, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7625104YJ2772F,jpeg,NotOfficial,grossFloorArea,4037,m2,62.500000000000000,1127.768591309999920,70.485536956874995,9.698809885266000,89.920008772328018,451.925746396547140
244,ES.SDGC.BU.7625105YJ2772F,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7625105&rc2=YJ2772F,7625105YJ2772F,7625105YJ2772F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,59,56, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7625105YJ2772F,jpeg,NotOfficial,grossFloorArea,7359,m2,356.250000000000000,1179.094986770000105,420.052589036812549,57.799236251465409,126.008773633079457,898.141254512383625
245,ES.SDGC.BU.7625106YJ2772F,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7625106&rc2=YJ2772F,7625106YJ2772F,7625106YJ2772F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,44,34, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7625106YJ2772F,jpeg,NotOfficial,grossFloorArea,4461,m2,175.000000000000000,1057.451825820000067,185.054069518500000,25.463439965745600,113.051999790721425,622.144281497158772
246,ES.SDGC.BU.7625107YJ2772F,2020/12/18 00:00:00.000,functional,2002/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7625107&rc2=YJ2772F,7625107YJ2772F,7625107YJ2772F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,99,41, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7625107YJ2772F,jpeg,NotOfficial,grossFloorArea,7718,m2,343.750000000000000,1177.005408819999957,404.595609281874943,55.672355837185989,182.814100181689156,879.771248138867122
247,ES.SDGC.BU.7627901YJ2772H,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7627901&rc2=YJ2772H,7627901YJ2772H,7627901YJ2772H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7627901YJ2772H,jpeg,NotOfficial,grossFloorArea,1801,m2,125.000000000000000,1115.146328739999944,139.393291092499993,19.180516854328001,74.294343065785952,317.322487000883029
248,ES.SDGC.BU.7627902YJ2772H,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7627902&rc2=YJ2772H,7627902YJ2772H,7627902YJ2772H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7627902YJ2772H,jpeg,NotOfficial,grossFloorArea,2055,m2,250.000000000000000,1009.069425959999990,252.267356489999997,34.711988253023996,132.349222245085969,575.358773905012868
249,ES.SDGC.BU.7627903YJ2772H,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7627903&rc2=YJ2772H,7627903YJ2772H,7627903YJ2772H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7627903YJ2772H,jpeg,NotOfficial,grossFloorArea,2230,m2,306.250000000000000,1040.013132519999999,318.504021834250011,43.826153404392805,128.275074794489541,571.974612486098067
250,ES.SDGC.BU.7627904YJ2772H,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7627904&rc2=YJ2772H,7627904YJ2772H,7627904YJ2772H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7627904YJ2772H,jpeg,NotOfficial,grossFloorArea,2385,m2,350.000000000000000,1013.378901889999952,354.682615661499938,48.804327915022391,126.766184964731650,564.400175989519084
251,ES.SDGC.BU.7627905YJ2772H,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7627905&rc2=YJ2772H,7627905YJ2772H,7627905YJ2772H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7627905YJ2772H,jpeg,NotOfficial,grossFloorArea,2183,m2,262.500000000000000,992.934725806999950,260.645365524337478,35.864802296148838,122.348506892616385,541.137848492408580
252,ES.SDGC.BU.7627906YJ2772H,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7627906&rc2=YJ2772H,7627906YJ2772H,7627906YJ2772H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,31, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7627906YJ2772H,jpeg,NotOfficial,grossFloorArea,2741,m2,150.000000000000000,1102.690539039999976,165.403580855999991,22.759532725785601,94.933399389197419,447.565146004373787
253,ES.SDGC.BU.7627907YJ2772H,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7627907&rc2=YJ2772H,7627907YJ2772H,7627907YJ2772H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,27,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7627907YJ2772H,jpeg,NotOfficial,grossFloorArea,2405,m2,75.000000000000000,1090.051661169999988,81.753874587750005,11.249333143274400,84.374926365786365,297.279192515877526
254,ES.SDGC.BU.7627908YJ2772H,2020/12/18 00:00:00.000,functional,1997/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7627908&rc2=YJ2772H,7627908YJ2772H,7627908YJ2772H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,39,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7627908YJ2772H,jpeg,NotOfficial,grossFloorArea,3056,m2,112.500000000000000,1124.820251460000009,126.542278289249992,17.412217492600799,94.044630758010754,437.536092487905876
255,ES.SDGC.BU.7627909YJ2772H,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7627909&rc2=YJ2772H,7627909YJ2772H,7627909YJ2772H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,33,31, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7627909YJ2772H,jpeg,NotOfficial,grossFloorArea,3580,m2,125.000000000000000,1117.237380979999898,139.654672622499987,19.216482952855998,108.991854483996136,590.656621000769405
256,ES.SDGC.BU.7627910YJ2772F,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7627910&rc2=YJ2772F,7627910YJ2772F,7627910YJ2772F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,36,33, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7627910YJ2772F,jpeg,NotOfficial,grossFloorArea,3641,m2,137.500000000000000,1088.790272109999933,149.708662415124991,20.599911948321200,117.691880070457074,639.935710283722642
257,ES.SDGC.BU.7627911YJ2772F,2020/10/09 00:00:00.000,functional,2004/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7627911&rc2=YJ2772F,7627911YJ2772F,7627911YJ2772F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,28,22, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7627911YJ2772F,jpeg,NotOfficial,grossFloorArea,15123,m2,2243.750000000000000,970.873694119999982,2178.397851181750411,299.747544322608860,453.204019047262136,3432.626183666549423
258,ES.SDGC.BU.7627912YJ2772F,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7627912&rc2=YJ2772F,7627912YJ2772F,7627912YJ2772F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7627912YJ2772F,jpeg,NotOfficial,grossFloorArea,12884,m2,925.000000000000000,1197.793660340000088,1107.959135814500087,152.455177088075203,193.376386291786446,1912.343133762192110
259,ES.SDGC.BU.7627913YJ2772F,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7627913&rc2=YJ2772F,7627913YJ2772F,7627913YJ2772F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,27, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7627913YJ2772F,jpeg,NotOfficial,grossFloorArea,3424,m2,156.250000000000000,1190.034863280000081,185.942947387500027,25.585749560520004,107.786681637898155,564.950381369450042
260,ES.SDGC.BU.7627914YJ2772F,2020/10/09 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7627914&rc2=YJ2772F,7627914YJ2772F,7627914YJ2772F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,39,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7627914YJ2772F,jpeg,NotOfficial,grossFloorArea,3835,m2,206.250000000000000,1184.400157580000041,244.282532500875021,33.613276472120404,83.763364641053883,428.587488630656310
261,ES.SDGC.BU.7627915YJ2772F,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7627915&rc2=YJ2772F,7627915YJ2772F,7627915YJ2772F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,27,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7627915YJ2772F,jpeg,NotOfficial,grossFloorArea,3134,m2,118.750000000000000,1108.021940529999938,131.577605437937478,18.105078508260199,85.338506873332122,429.968133042242300
262,ES.SDGC.BU.7627916YJ2772H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7627916&rc2=YJ2772H,7627916YJ2772H,7627916YJ2772H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,47,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7627916YJ2772H,jpeg,NotOfficial,grossFloorArea,3283,m2,175.000000000000000,1133.654512679999925,198.389539718999998,27.298400665334398,82.632634969744515,407.886661820143615
263,ES.SDGC.BU.7627917YJ2772H,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7627917&rc2=YJ2772H,7627917YJ2772H,7627917YJ2772H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7627917YJ2772H,jpeg,NotOfficial,grossFloorArea,1658,m2,93.750000000000000,1092.361246740000070,102.408866881874999,14.091460082946000,73.510792695969542,307.485971992922828
264,ES.SDGC.BU.7629701YJ2772H,2020/12/18 00:00:00.000,functional,1987/01/01 00:00:00.000,1987/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7629701&rc2=YJ2772H,7629701YJ2772H,7629701YJ2772H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,86,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7629701YJ2772H,jpeg,NotOfficial,grossFloorArea,4882,m2,256.250000000000000,1074.646788060000063,275.378239440375012,37.892045746995606,140.040331101916479,802.395465004625521
265,ES.SDGC.BU.7629702YJ2772H,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7629702&rc2=YJ2772H,7629702YJ2772H,7629702YJ2772H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,41,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7629702YJ2772H,jpeg,NotOfficial,grossFloorArea,3554,m2,200.000000000000000,1064.541629789999888,212.908325957999978,29.296185651820796,102.505912694988666,525.433100009482018
266,ES.SDGC.BU.7629801YJ2772H,2020/12/18 00:00:00.000,functional,1990/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7629801&rc2=YJ2772H,7629801YJ2772H,7629801YJ2772H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,38,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7629801YJ2772H,jpeg,NotOfficial,grossFloorArea,3844,m2,293.750000000000000,1101.795354319999888,323.652385331500000,44.534568221614400,96.407844043673649,477.007617491892688
267,ES.SDGC.BU.7629802YJ2772H,2020/12/18 00:00:00.000,functional,1988/01/01 00:00:00.000,1988/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7629802&rc2=YJ2772H,7629802YJ2772H,7629802YJ2772H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,92,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7629802YJ2772H,jpeg,NotOfficial,grossFloorArea,5552,m2,293.750000000000000,1104.647889480000003,324.490317534749977,44.649867692781598,141.863237673163212,927.726802635609829
268,ES.SDGC.BU.7630501YJ2773B,2020/10/09 00:00:00.000,functional,1987/01/01 00:00:00.000,1987/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7630501&rc2=YJ2773B,7630501YJ2773B,7630501YJ2773B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,75,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7630501YJ2773B,jpeg,NotOfficial,grossFloorArea,5993,m2,231.250000000000000,1089.630532749999929,251.977060698437469,34.672043552104995,159.783582409407416,1042.807373505620717
269,ES.SDGC.BU.7630502YJ2773B,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7630502&rc2=YJ2773B,7630502YJ2773B,7630502YJ2773B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,85,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7630502YJ2773B,jpeg,NotOfficial,grossFloorArea,5357,m2,306.250000000000000,1097.022083520000024,335.963013078000017,46.228510599532804,121.286358797402428,726.433732492074910
270,ES.SDGC.BU.7630503YJ2773B,2020/12/18 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7630503&rc2=YJ2773B,7630503YJ2773B,7630503YJ2773B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,71,36, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7630503YJ2773B,jpeg,NotOfficial,grossFloorArea,4101,m2,331.250000000000000,1136.154713760000050,376.351248933000022,51.785931853180806,122.272884798933646,752.165470012689639
271,ES.SDGC.BU.7630801YJ2773B,2020/10/09 00:00:00.000,functional,1988/01/01 00:00:00.000,1988/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7630801&rc2=YJ2773B,7630801YJ2773B,7630801YJ2773B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,291,181, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7630801YJ2773B,jpeg,NotOfficial,grossFloorArea,25096,m2,918.750000000000000,1147.135713119999991,1053.930936428999985,145.020896852630415,220.259947830784995,1622.143929702334390
272,ES.SDGC.BU.7728101YJ2772H,2020/12/18 00:00:00.000,functional,1984/01/01 00:00:00.000,1984/01/01 00:00:00.000,3022/03/09 00:00:00.000,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7728101&rc2=YJ2772H,7728101YJ2772H,7728101YJ2772H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,104,50, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7728101YJ2772H,jpeg,NotOfficial,grossFloorArea,7758,m2,562.500000000000000,1163.255499269999973,654.331218339375027,90.035975643498006,152.611663175988866,1240.684168380348410
273,ES.SDGC.BU.7728102YJ2772H,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7728102&rc2=YJ2772H,7728102YJ2772H,7728102YJ2772H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,27, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7728102YJ2772H,jpeg,NotOfficial,grossFloorArea,2414,m2,143.750000000000000,1133.612692129999914,162.956824493687492,22.422859050331397,86.487346976533814,360.423667968543157
274,ES.SDGC.BU.7728103YJ2772H,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7728103&rc2=YJ2772H,7728103YJ2772H,7728103YJ2772H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,27, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7728103YJ2772H,jpeg,NotOfficial,grossFloorArea,2446,m2,200.000000000000000,1138.968912119999914,227.793782423999971,31.344424461542399,82.451205177914090,376.949174622701776
275,ES.SDGC.BU.7728104YJ2772H,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7728104&rc2=YJ2772H,7728104YJ2772H,7728104YJ2772H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7728104YJ2772H,jpeg,NotOfficial,grossFloorArea,2465,m2,112.500000000000000,1130.191684299999906,127.146564483749984,17.495367272964000,80.776440991171739,363.137373449837924
276,ES.SDGC.BU.7728105YJ2772H,2020/12/18 00:00:00.000,functional,1959/01/01 00:00:00.000,1959/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7728105&rc2=YJ2772H,7728105YJ2772H,7728105YJ2772H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7728105YJ2772H,jpeg,NotOfficial,grossFloorArea,1991,m2,131.250000000000000,1137.956981840000026,149.356853866499989,20.551503092030398,90.651071693142029,294.515550401869234
277,ES.SDGC.BU.7728106YJ2772H,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7728106&rc2=YJ2772H,7728106YJ2772H,7728106YJ2772H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7728106YJ2772H,jpeg,NotOfficial,grossFloorArea,2456,m2,181.250000000000000,1147.913957270000083,208.059404755187501,28.628974094313797,90.547421175275801,399.911073594587265
278,ES.SDGC.BU.7728107YJ2772H,2020/12/18 00:00:00.000,functional,1959/01/01 00:00:00.000,1959/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7728107&rc2=YJ2772H,7728107YJ2772H,7728107YJ2772H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,27, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7728107YJ2772H,jpeg,NotOfficial,grossFloorArea,2441,m2,200.000000000000000,1121.491682050000009,224.298336409999990,30.863451090016000,90.543145891659350,398.243929656230989
