OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
1311,ES.SDGC.BU.9628506YJ2792H,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9628506&rc2=YJ2792H,9628506YJ2792H,9628506YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9628506YJ2792H,jpeg,NotOfficial,grossFloorArea,98,m2,31.250000000000000,1188.535913089999895,37.141747284062497,5.110704426287000,35.232358472951582,49.436534194487749
1312,ES.SDGC.BU.9628507YJ2792H,2020/12/18 00:00:00.000,functional,1924/01/01 00:00:00.000,1924/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9628507&rc2=YJ2792H,9628507YJ2792H,9628507YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9628507YJ2792H,jpeg,NotOfficial,grossFloorArea,288,m2,93.750000000000000,1159.699877929999957,108.721863555937503,14.960128425297002,50.030416717832040,139.327395988901912
1313,ES.SDGC.BU.9628601YJ2792H,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9628601&rc2=YJ2792H,9628601YJ2792H,9628601YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,27,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9628601YJ2792H,jpeg,NotOfficial,grossFloorArea,3180,m2,343.750000000000000,1165.065790350000043,400.491365432812529,55.107611883555002,101.372465869807442,563.369534387497652
1314,ES.SDGC.BU.9628602YJ2792H,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9628602&rc2=YJ2792H,9628602YJ2792H,9628602YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,27,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9628602YJ2792H,jpeg,NotOfficial,grossFloorArea,1962,m2,150.000000000000000,1103.559450790000028,165.533917618499999,22.777467064305601,84.000124306763567,321.820597941967719
1315,ES.SDGC.BU.9628606YJ2792H,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9628606&rc2=YJ2792H,9628606YJ2792H,9628606YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9628606YJ2792H,jpeg,NotOfficial,grossFloorArea,98,m2,12.500000000000000,842.990356444999975,10.537379455562499,1.449943413085400,35.247224967562865,53.590448617624460
1316,ES.SDGC.BU.9628607YJ2792H,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9628607&rc2=YJ2792H,9628607YJ2792H,9628607YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9628607YJ2792H,jpeg,NotOfficial,grossFloorArea,494,m2,56.250000000000000,1152.058715820000089,64.803302764875014,8.916934460446802,39.977166102611527,93.231993887382373
1317,ES.SDGC.BU.9629101YJ2792H,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9629101&rc2=YJ2792H,9629101YJ2792H,9629101YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9629101YJ2792H,jpeg,NotOfficial,grossFloorArea,83,m2,43.750000000000000,1153.139395579999928,50.449848556624993,6.941899161391600,34.277368883124815,65.706227003251897
1318,ES.SDGC.BU.9629102YJ2792H,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,2014/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9629102&rc2=YJ2792H,9629102YJ2792H,9629102YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9629102YJ2792H,jpeg,NotOfficial,grossFloorArea,154,m2,18.750000000000000,1261.419921879999947,23.651623535250000,3.254463398450400,46.069435966381022,98.683168497606971
1319,ES.SDGC.BU.9629103YJ2792H,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9629103&rc2=YJ2792H,9629103YJ2792H,9629103YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9629103YJ2792H,jpeg,NotOfficial,grossFloorArea,990,m2,131.250000000000000,1186.954185849999931,155.787736892812489,21.436392596450997,70.209246026087740,179.940474008032709
1320,ES.SDGC.BU.9629104YJ2792H,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9629104&rc2=YJ2792H,9629104YJ2792H,9629104YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9629104YJ2792H,jpeg,NotOfficial,grossFloorArea,1017,m2,62.500000000000000,1216.023681639999950,76.001480102499997,10.457803662103998,70.129278302155839,176.975309985871036
1321,ES.SDGC.BU.9629106YJ2792H,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9629106&rc2=YJ2792H,9629106YJ2792H,9629106YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9629106YJ2792H,jpeg,NotOfficial,grossFloorArea,168,m2,31.250000000000000,942.938256836000050,29.466820526125002,4.054634504394801,39.031008464294928,61.513400002306696
1322,ES.SDGC.BU.9629107YJ2792H,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9629107&rc2=YJ2792H,9629107YJ2792H,9629107YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9629107YJ2792H,jpeg,NotOfficial,grossFloorArea,109,m2,18.750000000000000,941.497680663999972,17.653081512450001,2.429064016113120,37.942443680889944,59.538999995243735
1323,ES.SDGC.BU.9629108YJ2792H,2020/12/18 00:00:00.000,functional,1923/01/01 00:00:00.000,1923/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9629108&rc2=YJ2792H,9629108YJ2792H,9629108YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9629108YJ2792H,jpeg,NotOfficial,grossFloorArea,115,m2,43.750000000000000,1121.940630229999897,49.084902572562498,6.754082593984600,61.244140098589583,116.720499869573374
1324,ES.SDGC.BU.9629109YJ2792H,2020/12/18 00:00:00.000,functional,1923/01/01 00:00:00.000,1923/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9629109&rc2=YJ2792H,9629109YJ2792H,9629109YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9629109YJ2792H,jpeg,NotOfficial,grossFloorArea,145,m2,106.250000000000000,1054.328261430000111,112.022377776937518,15.414279182106601,53.169565392330448,145.329665126767281
1325,ES.SDGC.BU.9629110YJ2792H,2020/12/18 00:00:00.000,functional,1943/01/01 00:00:00.000,1943/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9629110&rc2=YJ2792H,9629110YJ2792H,9629110YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9629110YJ2792H,jpeg,NotOfficial,grossFloorArea,208,m2,43.750000000000000,981.733790806000002,42.950853347762504,5.910037420652120,63.892116019331098,119.159209995836690
1326,ES.SDGC.BU.9629111YJ2792H,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9629111&rc2=YJ2792H,9629111YJ2792H,9629111YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9629111YJ2792H,jpeg,NotOfficial,grossFloorArea,256,m2,37.500000000000000,989.167449950999981,37.093779373162498,5.104104041747160,56.145367983628901,120.019615007462917
1327,ES.SDGC.BU.9629112YJ2792H,2020/12/18 00:00:00.000,functional,1928/01/01 00:00:00.000,1928/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9629112&rc2=YJ2792H,9629112YJ2792H,9629112YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9629112YJ2792H,jpeg,NotOfficial,grossFloorArea,258,m2,25.000000000000000,995.359634399000015,24.883990859975000,3.424037142332560,56.453128688566267,123.803497625022729
1328,ES.SDGC.BU.9629113YJ2792H,2020/10/27 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9629113&rc2=YJ2792H,9629113YJ2792H,9629113YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9629113YJ2792H,jpeg,NotOfficial,grossFloorArea,873,m2,43.750000000000000,1140.048130579999906,49.877105712874993,6.863089746091599,63.149210321262494,171.050569869237535
1329,ES.SDGC.BU.9629114YJ2792H,2020/12/18 00:00:00.000,functional,1941/01/01 00:00:00.000,1941/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9629114&rc2=YJ2792H,9629114YJ2792H,9629114YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9629114YJ2792H,jpeg,NotOfficial,grossFloorArea,211,m2,56.250000000000000,978.074937609000017,55.016715240506251,7.570300017093660,55.290639210629607,115.887099992679055
1330,ES.SDGC.BU.9629115YJ2792H,2020/12/18 00:00:00.000,functional,1947/01/01 00:00:00.000,1947/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9629115&rc2=YJ2792H,9629115YJ2792H,9629115YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9629115YJ2792H,jpeg,NotOfficial,grossFloorArea,226,m2,50.000000000000000,1129.153457639999942,56.457672881999997,7.768575788563200,46.337301839236055,99.200107003788219
1331,ES.SDGC.BU.9629601YJ2792H,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9629601&rc2=YJ2792H,9629601YJ2792H,9629601YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9629601YJ2792H,jpeg,NotOfficial,grossFloorArea,888,m2,100.000000000000000,1034.835563659999934,103.483556365999988,14.239337355961599,85.215892195217407,219.959744166954977
1332,ES.SDGC.BU.9629604YJ2792H,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9629604&rc2=YJ2792H,9629604YJ2792H,9629604YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9629604YJ2792H,jpeg,NotOfficial,grossFloorArea,486,m2,37.500000000000000,1246.881184900000108,46.758044433750001,6.433906914084000,46.978671480725843,117.872941969684661
1333,ES.SDGC.BU.9629605YJ2792H,2020/12/18 00:00:00.000,declined,1916/01/01 00:00:00.000,1916/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9629605&rc2=YJ2792H,9629605YJ2792H,9629605YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9629605YJ2792H,jpeg,NotOfficial,grossFloorArea,27,m2,6.250000000000000,913.450073242000030,5.709062957762501,0.785567062988120,27.708971051087197,27.872063001339125
1334,ES.SDGC.BU.9629606YJ2792H,2020/12/18 00:00:00.000,functional,1942/01/01 00:00:00.000,1942/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9629606&rc2=YJ2792H,9629606YJ2792H,9629606YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9629606YJ2792H,jpeg,NotOfficial,grossFloorArea,84,m2,56.250000000000000,1039.232360839999956,58.456820297249998,8.043658472901599,51.863114627711454,84.441975978125228
1335,ES.SDGC.BU.9629607YJ2792H,2020/12/18 00:00:00.000,functional,1916/01/01 00:00:00.000,1916/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9629607&rc2=YJ2792H,9629607YJ2792H,9629607YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9629607YJ2792H,jpeg,NotOfficial,grossFloorArea,70,m2,25.000000000000000,890.628234862999989,22.265705871574998,3.063761127928720,34.174927271593347,69.322318008710781
1336,ES.SDGC.BU.9629608YJ2792H,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9629608&rc2=YJ2792H,9629608YJ2792H,9629608YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9629608YJ2792H,jpeg,NotOfficial,grossFloorArea,48,m2,43.750000000000000,1077.251255579999906,47.129742431624997,6.485052558591600,30.025381448823307,49.631798012952771
1337,ES.SDGC.BU.9629609YJ2792H,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9629609&rc2=YJ2792H,9629609YJ2792H,9629609YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9629609YJ2792H,jpeg,NotOfficial,grossFloorArea,38,m2,31.250000000000000,1074.269763179999927,33.570930099374998,4.619359981673999,25.770229303966552,37.988321498143939
1338,ES.SDGC.BU.9629610YJ2792H,2020/12/18 00:00:00.000,functional,1923/01/01 00:00:00.000,1923/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9629610&rc2=YJ2792H,9629610YJ2792H,9629610YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9629610YJ2792H,jpeg,NotOfficial,grossFloorArea,211,m2,93.750000000000000,1076.496415200000001,100.921538925000007,13.886803756079999,44.873586492997561,117.092509511423302
1339,ES.SDGC.BU.9629611YJ2792H,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9629611&rc2=YJ2792H,9629611YJ2792H,9629611YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9629611YJ2792H,jpeg,NotOfficial,grossFloorArea,152,m2,81.250000000000000,1162.940626880000082,94.488925934000008,13.001676208518402,60.665384290732298,104.824087512562826
1340,ES.SDGC.BU.9629612YJ2792H,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9629612&rc2=YJ2792H,9629612YJ2792H,9629612YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9629612YJ2792H,jpeg,NotOfficial,grossFloorArea,208,m2,187.500000000000000,1162.195749920000026,217.911703109999991,29.984650347936000,67.760976785532733,209.785706064479768
1341,ES.SDGC.BU.9629613YJ2792H,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9629613&rc2=YJ2792H,9629613YJ2792H,9629613YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9629613YJ2792H,jpeg,NotOfficial,grossFloorArea,262,m2,137.500000000000000,1183.923339839999926,162.789459227999998,22.399829589772800,68.771955444794330,147.295397553442371
1342,ES.SDGC.BU.9629614YJ2792H,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9629614&rc2=YJ2792H,9629614YJ2792H,9629614YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9629614YJ2792H,jpeg,NotOfficial,grossFloorArea,264,m2,87.500000000000000,1146.858612060000041,100.350128555250009,13.808177689202401,72.820648191603723,167.783346985978682
1343,ES.SDGC.BU.9629615YJ2792H,2020/12/18 00:00:00.000,functional,1944/01/01 00:00:00.000,1944/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9629615&rc2=YJ2792H,9629615YJ2792H,9629615YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9629615YJ2792H,jpeg,NotOfficial,grossFloorArea,235,m2,50.000000000000000,1165.994705199999999,58.299735259999999,8.022043571775999,64.163389747509157,124.117030003158717
1344,ES.SDGC.BU.9629616YJ2792H,2020/12/18 00:00:00.000,functional,1922/01/01 00:00:00.000,1922/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9629616&rc2=YJ2792H,9629616YJ2792H,9629616YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9629616YJ2792H,jpeg,NotOfficial,grossFloorArea,168,m2,93.750000000000000,1135.871756999999889,106.487977218749990,14.652745665299998,54.973319010652929,99.486214480155738
1345,ES.SDGC.BU.9629617YJ2792H,2020/12/18 00:00:00.000,functional,2006/01/01 00:00:00.000,2006/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9629617&rc2=YJ2792H,9629617YJ2792H,9629617YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9629617YJ2792H,jpeg,NotOfficial,grossFloorArea,155,m2,37.500000000000000,1121.967834470000071,42.073793792625004,5.789354025865200,36.175242539169801,58.510166927768218
1346,ES.SDGC.BU.9629618YJ2792H,2020/12/18 00:00:00.000,functional,1926/01/01 00:00:00.000,1926/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9629618&rc2=YJ2792H,9629618YJ2792H,9629618YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9629618YJ2792H,jpeg,NotOfficial,grossFloorArea,284,m2,106.250000000000000,1190.363202259999980,126.476090240124989,17.403110017041197,74.248767843003662,155.730899944423896
1347,ES.SDGC.BU.9629619YJ2792H,2020/12/18 00:00:00.000,functional,1926/01/01 00:00:00.000,1926/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9629619&rc2=YJ2792H,9629619YJ2792H,9629619YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9629619YJ2792H,jpeg,NotOfficial,grossFloorArea,302,m2,137.500000000000000,1079.472231779999902,148.427431869749995,20.423614625277601,76.888390616767765,165.125571569202634
1348,ES.SDGC.BU.9629620YJ2792H,2020/12/18 00:00:00.000,functional,1949/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9629620&rc2=YJ2792H,9629620YJ2792H,9629620YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9629620YJ2792H,jpeg,NotOfficial,grossFloorArea,184,m2,50.000000000000000,1126.654838559999916,56.332741927999997,7.751385289292799,54.628082607886817,81.424741281816551
1349,ES.SDGC.BU.9629621YJ2792H,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9629621&rc2=YJ2792H,9629621YJ2792H,9629621YJ2792H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9629621YJ2792H,jpeg,NotOfficial,grossFloorArea,131,m2,37.500000000000000,1029.165506999999934,38.593706512499999,5.310494016120000,58.459057629994057,129.396541151723994
