OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
118,ES.SDGC.BU.9229501YJ2792G,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9229501&rc2=YJ2792G,9229501YJ2792G,9229501YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9229501YJ2792G,jpeg,NotOfficial,grossFloorArea,678,m2,187.500000000000000,1171.963606770000069,219.743176269375027,30.236661054666005,74.567819106544036,226.433436485406958
119,ES.SDGC.BU.9229502YJ2792G,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9229502&rc2=YJ2792G,9229502YJ2792G,9229502YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9229502YJ2792G,jpeg,NotOfficial,grossFloorArea,678,m2,162.500000000000000,1172.116379959999904,190.468911743499973,26.208522255905596,74.651280588704367,226.115704984910820
120,ES.SDGC.BU.9229801YJ2792G,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9229801&rc2=YJ2792G,9229801YJ2792G,9229801YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9229801YJ2792G,jpeg,NotOfficial,grossFloorArea,1075,m2,925.000000000000000,1145.806220389999908,1059.870753860750028,145.838215731239217,168.485531263586864,1077.225942555963911
121,ES.SDGC.BU.9230401YJ2793A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9230401&rc2=YJ2793A,9230401YJ2793A,9230401YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9230401YJ2793A,jpeg,NotOfficial,grossFloorArea,454,m2,156.250000000000000,1220.603813480000099,190.719345856250015,26.242981989820002,74.373420132598554,226.064969991657620
122,ES.SDGC.BU.9230402YJ2793A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9230402&rc2=YJ2793A,9230402YJ2793A,9230402YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9230402YJ2793A,jpeg,NotOfficial,grossFloorArea,454,m2,150.000000000000000,1172.113260899999887,175.816989134999972,24.192417704975995,74.440620795631787,227.115542650431365
123,ES.SDGC.BU.9230403YJ2793A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9230403&rc2=YJ2793A,9230403YJ2793A,9230403YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9230403YJ2793A,jpeg,NotOfficial,grossFloorArea,454,m2,168.750000000000000,1215.470628530000113,205.110668564437503,28.223227994466598,74.123049434111806,225.436227634886109
124,ES.SDGC.BU.9230601YJ2793A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9230601&rc2=YJ2793A,9230601YJ2793A,9230601YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9230601YJ2793A,jpeg,NotOfficial,grossFloorArea,2539,m2,962.500000000000000,1181.833797309999909,1137.515029910875000,156.522068115736403,447.324976537420810,1624.470145090856249
125,ES.SDGC.BU.9230701YJ2793A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9230701&rc2=YJ2793A,9230701YJ2793A,9230701YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9230701YJ2793A,jpeg,NotOfficial,grossFloorArea,858,m2,106.250000000000000,1201.624443500000098,127.672597121875000,17.567749363969998,58.335446872180924,182.235324767167810
126,ES.SDGC.BU.9230702YJ2792G,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9230702&rc2=YJ2792G,9230702YJ2792G,9230702YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9230702YJ2792G,jpeg,NotOfficial,grossFloorArea,898,m2,125.000000000000000,1165.350482179999972,145.668810272499996,20.044028293496002,60.562701566013104,190.845652193740051
127,ES.SDGC.BU.9230703YJ2792G,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9230703&rc2=YJ2792G,9230703YJ2792G,9230703YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9230703YJ2792G,jpeg,NotOfficial,grossFloorArea,858,m2,131.250000000000000,1188.634242469999890,156.008244324187473,21.466734419008198,58.255870288342919,180.658480332106933
128,ES.SDGC.BU.9230704YJ2793A,2020/10/27 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9230704&rc2=YJ2793A,9230704YJ2793A,9230704YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9230704YJ2793A,jpeg,NotOfficial,grossFloorArea,767,m2,118.750000000000000,1187.144261409999899,140.973381042437495,19.397937231439400,59.929926493737838,163.264731275902449
129,ES.SDGC.BU.9230705YJ2793A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9230705&rc2=YJ2793A,9230705YJ2793A,9230705YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9230705YJ2793A,jpeg,NotOfficial,grossFloorArea,767,m2,112.500000000000000,1185.196139870000025,133.334565735375008,18.346836245187600,57.728471553843590,165.086494796080956
130,ES.SDGC.BU.9230706YJ2793A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9230706&rc2=YJ2793A,9230706YJ2793A,9230706YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9230706YJ2793A,jpeg,NotOfficial,grossFloorArea,767,m2,131.250000000000000,1188.445844379999926,155.983517074874982,21.463331949502798,60.086071770319194,163.932184821237115
131,ES.SDGC.BU.9230707YJ2793A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9230707&rc2=YJ2793A,9230707YJ2793A,9230707YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9230707YJ2793A,jpeg,NotOfficial,grossFloorArea,767,m2,106.250000000000000,1195.035719929999914,126.972545242562504,17.471422225376600,57.308194608915194,163.653078869014479
132,ES.SDGC.BU.9231301YJ2793A,2020/10/27 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9231301&rc2=YJ2793A,9231301YJ2793A,9231301YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9231301YJ2793A,jpeg,NotOfficial,grossFloorArea,862,m2,93.750000000000000,1195.834240720000025,112.109460067499995,15.426261705287999,58.327877012032317,182.059617495195653
133,ES.SDGC.BU.9231302YJ2793A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9231302&rc2=YJ2793A,9231302YJ2793A,9231302YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9231302YJ2793A,jpeg,NotOfficial,grossFloorArea,887,m2,112.500000000000000,1230.717800559999887,138.455752562999976,19.051511552668796,59.692560424369397,186.588145006549581
134,ES.SDGC.BU.9231303YJ2793A,2020/10/27 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9231303&rc2=YJ2793A,9231303YJ2793A,9231303YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9231303YJ2793A,jpeg,NotOfficial,grossFloorArea,767,m2,100.000000000000000,1208.027374270000109,120.802737427000011,16.622456669955202,60.449594935970524,162.963994998758295
135,ES.SDGC.BU.9231304YJ2793A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9231304&rc2=YJ2793A,9231304YJ2793A,9231304YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9231304YJ2793A,jpeg,NotOfficial,grossFloorArea,767,m2,93.750000000000000,1179.322932940000101,110.561524963125009,15.213265834926002,57.565615176736245,163.366297495912619
136,ES.SDGC.BU.9231501YJ2793A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9231501&rc2=YJ2793A,9231501YJ2793A,9231501YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9231501YJ2793A,jpeg,NotOfficial,grossFloorArea,867,m2,131.250000000000000,1229.763718380000000,161.406488037374999,22.209532753942799,58.179073385558169,182.126913992773950
137,ES.SDGC.BU.9231502YJ2793A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9231502&rc2=YJ2793A,9231502YJ2793A,9231502YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9231502YJ2793A,jpeg,NotOfficial,grossFloorArea,837,m2,112.500000000000000,1228.010701500000096,138.151203918750014,19.009605659220004,57.044449920972070,176.507829113966750
138,ES.SDGC.BU.9231503YJ2793A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9231503&rc2=YJ2793A,9231503YJ2793A,9231503YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9231503YJ2793A,jpeg,NotOfficial,grossFloorArea,777,m2,112.500000000000000,1221.695909289999918,137.440789795124999,18.911852675809200,57.684830074117002,164.709399794362071
139,ES.SDGC.BU.9231504YJ2793A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9231504&rc2=YJ2793A,9231504YJ2793A,9231504YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9231504YJ2793A,jpeg,NotOfficial,grossFloorArea,767,m2,131.250000000000000,1240.347551620000104,162.795616150125028,22.400676782257204,60.400925846570949,162.178532415116678
140,ES.SDGC.BU.9231505YJ2793A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9231505&rc2=YJ2793A,9231505YJ2793A,9231505YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9231505YJ2793A,jpeg,NotOfficial,grossFloorArea,777,m2,118.750000000000000,1219.785670230000051,144.849548339812486,19.931297851558199,60.272281269787577,163.938957361897906
141,ES.SDGC.BU.9231506YJ2793A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9231506&rc2=YJ2793A,9231506YJ2793A,9231506YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9231506YJ2793A,jpeg,NotOfficial,grossFloorArea,767,m2,118.750000000000000,1185.763594779999949,140.809426880124988,19.375377138705197,57.471882578378043,164.247054739123143
142,ES.SDGC.BU.9231507YJ2793A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9231507&rc2=YJ2793A,9231507YJ2793A,9231507YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9231507YJ2793A,jpeg,NotOfficial,grossFloorArea,887,m2,106.250000000000000,1232.995031019999942,131.005722045874990,18.026387353512398,60.015220425591593,188.599465262532220
143,ES.SDGC.BU.9231601YJ2793A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9231601&rc2=YJ2793A,9231601YJ2793A,9231601YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9231601YJ2793A,jpeg,NotOfficial,grossFloorArea,454,m2,162.500000000000000,1209.321528510000007,196.514748382874984,27.040429377483598,74.440133929409242,227.545864993503528
144,ES.SDGC.BU.9231602YJ2793A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9231602&rc2=YJ2793A,9231602YJ2793A,9231602YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9231602YJ2793A,jpeg,NotOfficial,grossFloorArea,454,m2,193.750000000000000,1198.339934320000111,232.178362274500017,31.947742648971204,74.345029660703830,226.634709995485338
145,ES.SDGC.BU.9231603YJ2793A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9231603&rc2=YJ2793A,9231603YJ2793A,9231603YJ2793A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9231603YJ2793A,jpeg,NotOfficial,grossFloorArea,454,m2,162.500000000000000,1209.255685659999926,196.504048919750005,27.038957131357602,74.414906318901089,227.136108003979786
146,ES.SDGC.BU.9326701YJ2792E,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9326701&rc2=YJ2792E,9326701YJ2792E,9326701YJ2792E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9326701YJ2792E,jpeg,NotOfficial,grossFloorArea,122,m2,43.750000000000000,1086.502859930000113,47.534500121937505,6.540747216778601,83.711044747455404,123.646701666893904
147,ES.SDGC.BU.9326712YJ2792E,2020/12/18 00:00:00.000,ruin,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9326712&rc2=YJ2792E,9326712YJ2792E,9326712YJ2792E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,4,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9326712YJ2792E,jpeg,NotOfficial,grossFloorArea,483,m2,62.500000000000000,1133.782275389999995,70.861392211875000,9.750527568353998,99.778137210960807,256.208578114197621
148,ES.SDGC.BU.9327501YJ2792E,2020/12/18 00:00:00.000,functional,2004/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9327501&rc2=YJ2792E,9327501YJ2792E,9327501YJ2792E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9327501YJ2792E,jpeg,NotOfficial,grossFloorArea,1831,m2,50.000000000000000,1017.268753049999987,50.863437652499996,6.998809020984000,94.834032681744887,286.942760019028356
149,ES.SDGC.BU.9327507YJ2792E,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9327507&rc2=YJ2792E,9327507YJ2792E,9327507YJ2792E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9327507YJ2792E,jpeg,NotOfficial,grossFloorArea,770,m2,87.500000000000000,1112.852220810000063,97.374569320874997,13.398740738552400,47.579545066281703,140.150912212227780
150,ES.SDGC.BU.9327508YJ2792E,2020/12/18 00:00:00.000,functional,2001/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9327508&rc2=YJ2792E,9327508YJ2792E,9327508YJ2792E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,86,37, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9327508YJ2792E,jpeg,NotOfficial,grossFloorArea,6601,m2,493.750000000000000,1162.970635140000013,574.216751100374950,79.012224951411596,151.873549479365181,827.540970485059688
151,ES.SDGC.BU.9327516YJ2792E,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9327516&rc2=YJ2792E,9327516YJ2792E,9327516YJ2792E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,25,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9327516YJ2792E,jpeg,NotOfficial,grossFloorArea,1668,m2,106.250000000000000,1057.229944570000043,112.330681610562507,15.456701789613399,84.652557134267440,349.559437226011255
152,ES.SDGC.BU.9327517YJ2792E,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9327517&rc2=YJ2792E,9327517YJ2792E,9327517YJ2792E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9327517YJ2792E,jpeg,NotOfficial,grossFloorArea,610,m2,81.250000000000000,1108.424898590000112,90.059523010437502,12.392190366236200,54.898041720578782,164.661366919973659
153,ES.SDGC.BU.9327518YJ2792E,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9327518&rc2=YJ2792E,9327518YJ2792E,9327518YJ2792E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9327518YJ2792E,jpeg,NotOfficial,grossFloorArea,559,m2,68.750000000000000,1189.359613589999981,81.768473434312497,11.251341944561400,51.784251355606074,144.510514257514814
154,ES.SDGC.BU.9327701YJ2792G,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9327701&rc2=YJ2792G,9327701YJ2792G,9327701YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9327701YJ2792G,jpeg,NotOfficial,grossFloorArea,506,m2,37.500000000000000,1163.699096679999911,43.638716125499997,6.004687338868799,51.290078217718118,114.236777257657039
155,ES.SDGC.BU.9327707YJ2792E,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9327707&rc2=YJ2792E,9327707YJ2792E,9327707YJ2792E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9327707YJ2792E,jpeg,NotOfficial,grossFloorArea,1078,m2,87.500000000000000,1088.965275360000078,95.284461594000007,13.111141915334402,65.190166324701764,218.208854834506212
156,ES.SDGC.BU.9327708YJ2792E,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9327708&rc2=YJ2792E,9327708YJ2792E,9327708YJ2792E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9327708YJ2792E,jpeg,NotOfficial,grossFloorArea,88,m2,6.250000000000000,1192.986816410000074,7.456167602562500,1.025968662112600,60.720781140706400,89.410067163389542
