OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
119,ES.SDGC.BU.5476209YJ2757E,2020/10/08 00:00:00.000,functional,1909/01/01 00:00:00.000,1909/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5476209&rc2=YJ2757E,5476209YJ2757E,5476209YJ2757E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5476209YJ2757E,jpeg,NotOfficial,grossFloorArea,336,m2,175.000000000000000,1225.696441649999997,214.496877288749999,29.514770314932001,21.471562268878465,9.955315401394348
120,ES.SDGC.BU.5476210YJ2757E,2020/10/08 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5476210&rc2=YJ2757E,5476210YJ2757E,5476210YJ2757E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5476210YJ2757E,jpeg,NotOfficial,grossFloorArea,208,m2,93.750000000000000,1225.641552730000058,114.903895568437505,15.810776030216999,11.777350831392601,5.674941055037981
121,ES.SDGC.BU.5476211YJ2757E,2020/10/08 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5476211&rc2=YJ2757E,5476211YJ2757E,5476211YJ2757E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5476211YJ2757E,jpeg,NotOfficial,grossFloorArea,421,m2,156.250000000000000,1184.703686520000019,185.109951018749996,25.471129260180000,10.450091395433104,4.781396974425500
122,ES.SDGC.BU.5476214YJ2757E,2020/10/08 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5476214&rc2=YJ2757E,5476214YJ2757E,5476214YJ2757E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5476214YJ2757E,jpeg,NotOfficial,grossFloorArea,259,m2,131.250000000000000,1167.774361750000025,153.270384979687520,21.090004973205001,4.542872300004499,1.169418240134632
123,ES.SDGC.BU.5476220YJ2757E,2020/10/08 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5476220&rc2=YJ2757E,5476220YJ2757E,5476220YJ2757E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5476220YJ2757E,jpeg,NotOfficial,grossFloorArea,135,m2,75.000000000000000,1114.229354860000058,83.567201614500007,11.498846942155200,18.040421567720163,9.342009470988639
124,ES.SDGC.BU.5476225YJ2757E,2020/10/08 00:00:00.000,functional,1996/01/01 00:00:00.000,1996/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5476225&rc2=YJ2757E,5476225YJ2757E,5476225YJ2757E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5476225YJ2757E,jpeg,NotOfficial,grossFloorArea,265,m2,43.750000000000000,1134.091378350000014,49.616497802812503,6.827230097667001,47.125724084342437,128.328088998901961
125,ES.SDGC.BU.5476226YJ2757E,2020/10/08 00:00:00.000,functional,1997/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5476226&rc2=YJ2757E,5476226YJ2757E,5476226YJ2757E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5476226YJ2757E,jpeg,NotOfficial,grossFloorArea,251,m2,31.250000000000000,1170.708679200000006,36.584646225000000,5.034047320560000,40.512364853396733,101.249170001282323
126,ES.SDGC.BU.5476227YJ2757E,2020/10/07 00:00:00.000,functional,1997/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5476227&rc2=YJ2757E,5476227YJ2757E,5476227YJ2757E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5476227YJ2757E,jpeg,NotOfficial,grossFloorArea,239,m2,12.500000000000000,1206.142578120000053,15.076782226500001,2.074565234366400,41.280600510454349,105.177595999601905
127,ES.SDGC.BU.5476231YJ2757E,2020/10/07 00:00:00.000,functional,2006/01/01 00:00:00.000,2006/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5476231&rc2=YJ2757E,5476231YJ2757E,5476231YJ2757E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5476231YJ2757E,jpeg,NotOfficial,grossFloorArea,515,m2,118.750000000000000,1174.017475330000025,139.414575195437493,19.183445546892198,71.229268365189768,212.355558282290048
128,ES.SDGC.BU.5477901YJ2757G,2020/10/08 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5477901&rc2=YJ2757G,5477901YJ2757G,5477901YJ2757G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5477901YJ2757G,jpeg,NotOfficial,grossFloorArea,312,m2,50.000000000000000,1157.423973079999996,57.871198653999997,7.963076934790400,8.314278904130392,4.253997232190057
129,ES.SDGC.BU.5477903YJ2757G,2020/10/08 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5477903&rc2=YJ2757G,5477903YJ2757G,5477903YJ2757G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5477903YJ2757G,jpeg,NotOfficial,grossFloorArea,333,m2,143.750000000000000,1149.276706860000104,165.208526611125023,22.732693261690802,18.692719738538496,17.723858389929262
130,ES.SDGC.BU.5477904YJ2757H,2020/10/08 00:00:00.000,functional,2006/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5477904&rc2=YJ2757H,5477904YJ2757H,5477904YJ2757H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5477904YJ2757H,jpeg,NotOfficial,grossFloorArea,587,m2,175.000000000000000,1146.236240929999894,200.591342162749982,27.601368681594394,22.262655946300498,22.564766970281205
131,ES.SDGC.BU.5477929YJ2757E,2020/10/08 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5477929&rc2=YJ2757E,5477929YJ2757E,5477929YJ2757E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5477929YJ2757E,jpeg,NotOfficial,grossFloorArea,209,m2,43.750000000000000,1181.201782229999935,51.677577972562496,7.110834729024599,14.619810774140541,4.416445451827021
132,ES.SDGC.BU.5477930YJ2757E,2020/10/08 00:00:00.000,functional,1910/01/01 00:00:00.000,2006/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5477930&rc2=YJ2757E,5477930YJ2757E,5477930YJ2757E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5477930YJ2757E,jpeg,NotOfficial,grossFloorArea,138,m2,43.750000000000000,1227.974330360000067,53.723876953249999,7.392405468767200,13.123026786553499,4.975913880273217
133,ES.SDGC.BU.5477933YJ2757E,2020/10/08 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5477933&rc2=YJ2757E,5477933YJ2757E,5477933YJ2757E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5477933YJ2757E,jpeg,NotOfficial,grossFloorArea,176,m2,81.250000000000000,1215.796058070000072,98.783429718187506,13.592599929222601,16.072713866241855,6.369902610971582
134,ES.SDGC.BU.5477939YJ2757E,2020/10/08 00:00:00.000,functional,1890/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5477939&rc2=YJ2757E,5477939YJ2757E,5477939YJ2757E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5477939YJ2757E,jpeg,NotOfficial,grossFloorArea,292,m2,100.000000000000000,1120.809867859999940,112.080986785999997,15.422343781753600,60.150501919471523,38.359706137832603
135,ES.SDGC.BU.5477940YJ2757E,2020/10/08 00:00:00.000,functional,1994/01/01 00:00:00.000,1994/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5477940&rc2=YJ2757E,5477940YJ2757E,5477940YJ2757E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5477940YJ2757E,jpeg,NotOfficial,grossFloorArea,294,m2,106.250000000000000,1152.531910619999962,122.456515503374987,16.850016533264398,79.872296750357549,185.012806479914389
136,ES.SDGC.BU.5477941YJ2757E,2020/10/08 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5477941&rc2=YJ2757E,5477941YJ2757E,5477941YJ2757E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5477941YJ2757E,jpeg,NotOfficial,grossFloorArea,332,m2,93.750000000000000,1082.031591799999887,101.440461731249997,13.958207534220001,69.585958744455766,205.472048978658506
137,ES.SDGC.BU.5477942YJ2757E,2020/10/08 00:00:00.000,declined,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5477942&rc2=YJ2757E,5477942YJ2757E,5477942YJ2757E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5477942YJ2757E,jpeg,NotOfficial,grossFloorArea,150,m2,50.000000000000000,1118.637420649999967,55.931871032499998,7.696225454072001,34.816652598619228,64.123735626601388
138,ES.SDGC.BU.5477943YJ2757E,2020/10/08 00:00:00.000,functional,2013/01/01 00:00:00.000,2013/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5477943&rc2=YJ2757E,5477943YJ2757E,5477943YJ2757E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5477943YJ2757E,jpeg,NotOfficial,grossFloorArea,224,m2,68.750000000000000,1122.847883740000043,77.195792007124993,10.622140980180399,61.822873307223595,92.167952757229159
139,ES.SDGC.BU.5477944YJ2757E,2020/10/08 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5477944&rc2=YJ2757E,5477944YJ2757E,5477944YJ2757E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5477944YJ2757E,jpeg,NotOfficial,grossFloorArea,345,m2,156.250000000000000,1139.990361330000042,178.123493957812514,24.509792768595002,85.723530099191620,205.718177203410676
140,ES.SDGC.BU.5477945YJ2757E,2020/10/08 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5477945&rc2=YJ2757E,5477945YJ2757E,5477945YJ2757E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5477945YJ2757E,jpeg,NotOfficial,grossFloorArea,438,m2,162.500000000000000,1164.431495080000104,189.220117950500025,26.036688229988801,94.463719759836664,231.536319911536054
141,ES.SDGC.BU.5574401YJ2757F,2020/12/18 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5574401&rc2=YJ2757F,5574401YJ2757F,5574401YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5574401YJ2757F,jpeg,NotOfficial,grossFloorArea,451,m2,200.000000000000000,1177.481986999999890,235.496397399999978,32.404304282239998,44.219120989307626,121.613947298073924
142,ES.SDGC.BU.5574402YJ2757F,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5574402&rc2=YJ2757F,5574402YJ2757F,5574402YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5574402YJ2757F,jpeg,NotOfficial,grossFloorArea,904,m2,368.750000000000000,1192.941163140000072,439.897053907875033,60.529834617723608,134.237258847098843,488.866849180961708
143,ES.SDGC.BU.5574403YJ2757F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5574403&rc2=YJ2757F,5574403YJ2757F,5574403YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5574403YJ2757F,jpeg,NotOfficial,grossFloorArea,269,m2,125.000000000000000,1212.035845950000066,151.504480743750008,20.847016550340001,67.596804679447089,157.527567965719271
144,ES.SDGC.BU.5574404YJ2757F,2020/12/18 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5574404&rc2=YJ2757F,5574404YJ2757F,5574404YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5574404YJ2757F,jpeg,NotOfficial,grossFloorArea,484,m2,237.500000000000000,1182.602290099999891,280.868043898749988,38.647442840467995,108.843268032609657,294.469415398730973
145,ES.SDGC.BU.5574405YJ2757D,2020/12/18 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5574405&rc2=YJ2757D,5574405YJ2757D,5574405YJ2757D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5574405YJ2757D,jpeg,NotOfficial,grossFloorArea,576,m2,325.000000000000000,1125.501370940000015,365.787945555499959,50.332421308436800,128.829344460744267,416.033398954225902
146,ES.SDGC.BU.5574406YJ2757D,2020/12/18 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5574406&rc2=YJ2757D,5574406YJ2757D,5574406YJ2757D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5574406YJ2757D,jpeg,NotOfficial,grossFloorArea,618,m2,250.000000000000000,1171.625187679999954,292.906296919999988,40.303906456191996,109.617662813537308,324.045753214214585
147,ES.SDGC.BU.5574407YJ2757D,2020/12/18 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5574407&rc2=YJ2757D,5574407YJ2757D,5574407YJ2757D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5574407YJ2757D,jpeg,NotOfficial,grossFloorArea,394,m2,125.000000000000000,1179.955038450000075,147.494379806250009,20.295226661340003,87.480882898506124,197.710066605740906
148,ES.SDGC.BU.5574408YJ2757D,2020/12/18 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5574408&rc2=YJ2757D,5574408YJ2757D,5574408YJ2757D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5574408YJ2757D,jpeg,NotOfficial,grossFloorArea,310,m2,156.250000000000000,1184.037812499999973,185.005908203124989,25.456812968749997,96.271212583359386,217.558135640145252
149,ES.SDGC.BU.5574409YJ2757D,2020/12/18 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5574409&rc2=YJ2757D,5574409YJ2757D,5574409YJ2757D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5574409YJ2757D,jpeg,NotOfficial,grossFloorArea,732,m2,268.750000000000000,1173.606422600000087,315.406726073750008,43.399965507748000,120.900714397538820,409.322178428346490
150,ES.SDGC.BU.5574410YJ2757D,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5574410&rc2=YJ2757D,5574410YJ2757D,5574410YJ2757D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5574410YJ2757D,jpeg,NotOfficial,grossFloorArea,881,m2,293.750000000000000,1136.698474640000086,333.905176925500029,45.945352344948809,91.722631239492088,406.538688401841796
151,ES.SDGC.BU.5574411YJ2757D,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5574411&rc2=YJ2757D,5574411YJ2757D,5574411YJ2757D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,26,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5574411YJ2757D,jpeg,NotOfficial,grossFloorArea,2396,m2,293.750000000000000,1187.628051760000062,348.865740204500014,48.003925852139204,142.789089501947871,549.749080536434349
152,ES.SDGC.BU.5574412YJ2757D,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5574412&rc2=YJ2757D,5574412YJ2757D,5574412YJ2757D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5574412YJ2757D,jpeg,NotOfficial,grossFloorArea,730,m2,143.750000000000000,980.337853472999996,140.923566436743755,19.391082741695939,88.768784762683438,437.697217636934738
153,ES.SDGC.BU.5574413YJ2757D,2020/10/21 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5574413&rc2=YJ2757D,5574413YJ2757D,5574413YJ2757D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,25,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5574413YJ2757D,jpeg,NotOfficial,grossFloorArea,2467,m2,262.500000000000000,1120.738233289999926,294.193786238625023,40.481064986434802,144.786067284172532,573.041829696159766
154,ES.SDGC.BU.5574414YJ2757D,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5574414&rc2=YJ2757D,5574414YJ2757D,5574414YJ2757D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5574414YJ2757D,jpeg,NotOfficial,grossFloorArea,662,m2,118.750000000000000,1040.099307409999938,123.511792754937488,16.995222683079398,87.801054950550537,356.229258210242619
155,ES.SDGC.BU.5575906YJ2757F,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5575906&rc2=YJ2757F,5575906YJ2757F,5575906YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5575906YJ2757F,jpeg,NotOfficial,grossFloorArea,568,m2,206.250000000000000,1079.024327130000074,222.548767470562524,30.622710403949405,101.790967144616062,337.582067255506786
156,ES.SDGC.BU.5575907YJ2757F,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5575907&rc2=YJ2757F,5575907YJ2757F,5575907YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5575907YJ2757F,jpeg,NotOfficial,grossFloorArea,636,m2,243.750000000000000,1157.083846649999941,282.039187620937469,38.808592216640996,128.786144673504850,387.559448414116446
157,ES.SDGC.BU.5575908YJ2757F,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5575908&rc2=YJ2757F,5575908YJ2757F,5575908YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5575908YJ2757F,jpeg,NotOfficial,grossFloorArea,520,m2,237.500000000000000,1168.322570799999994,277.476610564999987,38.180781613743996,121.621231505212393,358.302187214032699
