OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
157,ES.SDGC.BU.5140104YJ2754A,2020/12/18 00:00:00.000,functional,1989/01/01 00:00:00.000,1989/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5140104&rc2=YJ2754A,5140104YJ2754A,5140104YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,52,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5140104YJ2754A,jpeg,NotOfficial,grossFloorArea,5014,m2,231.250000000000000,1109.964700230000062,256.679336928187524,35.319076761318605,107.042200549240832,685.753049066967264
158,ES.SDGC.BU.5140105YJ2754A,2020/10/28 00:00:00.000,functional,1984/01/01 00:00:00.000,1984/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5140105&rc2=YJ2754A,5140105YJ2754A,5140105YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,25,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5140105YJ2754A,jpeg,NotOfficial,grossFloorArea,2628,m2,118.750000000000000,1136.146041069999910,134.917342377062482,18.564626311083796,80.131556222122470,341.587260052815111
159,ES.SDGC.BU.5140106YJ2754A,2020/12/18 00:00:00.000,functional,1984/01/01 00:00:00.000,1984/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5140106&rc2=YJ2754A,5140106YJ2754A,5140106YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5140106YJ2754A,jpeg,NotOfficial,grossFloorArea,2327,m2,106.250000000000000,1115.982116700000006,118.573099899374995,16.315658546153998,80.165136323347909,343.537983066493553
160,ES.SDGC.BU.5140107YJ2754A,2020/12/18 00:00:00.000,functional,1983/01/01 00:00:00.000,1983/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5140107&rc2=YJ2754A,5140107YJ2754A,5140107YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,104,55, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5140107YJ2754A,jpeg,NotOfficial,grossFloorArea,10473,m2,500.000000000000000,1125.270037080000066,562.635018540000033,77.418578551104005,148.674271860906060,1316.845119404541720
161,ES.SDGC.BU.5140108YJ2754A,2020/10/28 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5140108&rc2=YJ2754A,5140108YJ2754A,5140108YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5140108YJ2754A,jpeg,NotOfficial,grossFloorArea,2342,m2,87.500000000000000,1207.890995570000086,105.690462112375016,14.543007586662803,88.427400450395979,308.171605600908720
162,ES.SDGC.BU.5140109YJ2754A,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5140109&rc2=YJ2754A,5140109YJ2754A,5140109YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,33,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5140109YJ2754A,jpeg,NotOfficial,grossFloorArea,4161,m2,168.750000000000000,1125.604336209999929,189.945731735437505,26.136532686796201,108.547731787369088,680.885221364367453
163,ES.SDGC.BU.5140112YJ2754A,2020/12/18 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5140112&rc2=YJ2754A,5140112YJ2754A,5140112YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,50,48, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5140112YJ2754A,jpeg,NotOfficial,grossFloorArea,4813,m2,200.000000000000000,1109.130603789999896,221.826120757999973,30.523274216300798,95.434690333488760,572.318700017158108
164,ES.SDGC.BU.5140113YJ2754A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5140113&rc2=YJ2754A,5140113YJ2754A,5140113YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,97,92, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5140113YJ2754A,jpeg,NotOfficial,grossFloorArea,7954,m2,356.250000000000000,1122.533998720000000,399.902737043999991,55.026616617254398,135.473485705689512,1067.396763296223980
165,ES.SDGC.BU.5140114YJ2754A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5140114&rc2=YJ2754A,5140114YJ2754A,5140114YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5140114YJ2754A,jpeg,NotOfficial,grossFloorArea,2417,m2,150.000000000000000,1155.885904949999940,173.382885742499980,23.857485078167997,95.682064726173039,471.215895532065588
166,ES.SDGC.BU.5140115YJ2754A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5140115&rc2=YJ2754A,5140115YJ2754A,5140115YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5140115YJ2754A,jpeg,NotOfficial,grossFloorArea,2387,m2,150.000000000000000,1160.649462379999932,174.097419356999978,23.955804903523198,91.404029246578602,447.723297410546309
167,ES.SDGC.BU.5140116YJ2754A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5140116&rc2=YJ2754A,5140116YJ2754A,5140116YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,29, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5140116YJ2754A,jpeg,NotOfficial,grossFloorArea,2356,m2,112.500000000000000,1235.697753910000074,139.015997314875023,19.128601230526801,85.645857122999004,410.375911397026698
168,ES.SDGC.BU.5140117YJ2754A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5140117&rc2=YJ2754A,5140117YJ2754A,5140117YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5140117YJ2754A,jpeg,NotOfficial,grossFloorArea,2355,m2,100.000000000000000,1171.416843409999956,117.141684341000001,16.118695765321601,85.537749153617582,409.890157027904479
169,ES.SDGC.BU.5140118YJ2754A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5140118&rc2=YJ2754A,5140118YJ2754A,5140118YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5140118YJ2754A,jpeg,NotOfficial,grossFloorArea,2408,m2,118.750000000000000,1239.158611099999916,147.150085068124980,20.247851705374000,86.772869177741512,417.711667472252770
170,ES.SDGC.BU.5140119YJ2754A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5140119&rc2=YJ2754A,5140119YJ2754A,5140119YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5140119YJ2754A,jpeg,NotOfficial,grossFloorArea,2379,m2,118.750000000000000,1175.696407919999956,139.613948440499996,19.210879305412799,86.689188410392219,417.239416902356936
171,ES.SDGC.BU.5140120YJ2754A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5140120&rc2=YJ2754A,5140120YJ2754A,5140120YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5140120YJ2754A,jpeg,NotOfficial,grossFloorArea,1099,m2,68.750000000000000,1061.524136629999930,72.979784393312499,10.042018332519799,155.001948994689258,1118.827070684255204
172,ES.SDGC.BU.5140121YJ2754A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5140121&rc2=YJ2754A,5140121YJ2754A,5140121YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5140121YJ2754A,jpeg,NotOfficial,grossFloorArea,1738,m2,500.000000000000000,965.214035033999949,482.607017516999974,66.406725610339194,171.939062303242878,1737.158338327016736
173,ES.SDGC.BU.5140123YJ2754A,2020/12/18 00:00:00.000,functional,2004/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5140123&rc2=YJ2754A,5140123YJ2754A,5140123YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5140123YJ2754A,jpeg,NotOfficial,grossFloorArea,456,m2,50.000000000000000,852.836845398000037,42.641842269900003,5.867517496338240,123.870408379947719,471.268589896855076
174,ES.SDGC.BU.5140126YJ2754A,2021/08/27 00:00:00.000,functional,2021/01/01 00:00:00.000,2021/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5140126&rc2=YJ2754A,5140126YJ2754A,5140126YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,64,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5140126YJ2754A,jpeg,NotOfficial,grossFloorArea,4766,m2,43.750000000000000,833.067007881999984,36.446681594837500,5.015063387449640,128.643093324334473,591.200381555526974
175,ES.SDGC.BU.5141001YJ2754A,2020/12/22 00:00:00.000,functional,1900/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5141001&rc2=YJ2754A,5141001YJ2754A,5141001YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5141001YJ2754A,jpeg,NotOfficial,grossFloorArea,17139,m2,3700.000000000000000,1191.190694650000069,4407.405570205000004,606.459006460208002,337.293888660826383,1067.780348499999718
176,ES.SDGC.BU.5141501YJ2754A,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5141501&rc2=YJ2754A,5141501YJ2754A,5141501YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,71,64, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5141501YJ2754A,jpeg,NotOfficial,grossFloorArea,7157,m2,437.500000000000000,1170.620784210000011,512.146593091875047,70.471371209442012,123.685460816942182,847.497916583530014
177,ES.SDGC.BU.5141502YJ2754A,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5141502&rc2=YJ2754A,5141502YJ2754A,5141502YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,99,64, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5141502YJ2754A,jpeg,NotOfficial,grossFloorArea,7594,m2,425.000000000000000,1190.618749279999975,506.012968444000023,69.627384457894408,125.291389946242219,858.997836228596384
178,ES.SDGC.BU.5141503YJ2754A,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5141503&rc2=YJ2754A,5141503YJ2754A,5141503YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,35,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5141503YJ2754A,jpeg,NotOfficial,grossFloorArea,2731,m2,175.000000000000000,1178.748007639999969,206.280901336999989,28.384252023971197,73.881449281858735,341.370028987706803
179,ES.SDGC.BU.5142801YJ2754A,2020/10/28 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5142801&rc2=YJ2754A,5142801YJ2754A,5142801YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5142801YJ2754A,jpeg,NotOfficial,grossFloorArea,1846,m2,156.250000000000000,1203.368735349999952,188.026364898437492,25.872427810024998,70.111956353532022,261.340525139292481
180,ES.SDGC.BU.5142802YJ2754C,2020/10/28 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5142802&rc2=YJ2754C,5142802YJ2754C,5142802YJ2754C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5142802YJ2754C,jpeg,NotOfficial,grossFloorArea,948,m2,75.000000000000000,1159.990234379999947,86.999267578499996,11.971099218801600,54.649266621035316,141.607113213995120
181,ES.SDGC.BU.5143104YJ2754C,2020/10/28 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5143104&rc2=YJ2754C,5143104YJ2754C,5143104YJ2754C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5143104YJ2754C,jpeg,NotOfficial,grossFloorArea,1008,m2,93.750000000000000,1208.957043460000023,113.339722824375002,15.595545860634001,55.462407198119422,183.421895798475674
182,ES.SDGC.BU.5143105YJ2754C,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5143105&rc2=YJ2754C,5143105YJ2754C,5143105YJ2754C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,48,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5143105YJ2754C,jpeg,NotOfficial,grossFloorArea,3328,m2,343.750000000000000,1193.619513489999918,410.306707762187443,56.458202988076991,114.285325911970091,498.818794679028883
183,ES.SDGC.BU.5143107YJ2754C,2020/10/28 00:00:00.000,functional,1984/01/01 00:00:00.000,1984/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5143107&rc2=YJ2754C,5143107YJ2754C,5143107YJ2754C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5143107YJ2754C,jpeg,NotOfficial,grossFloorArea,2309,m2,275.000000000000000,1167.378365260000010,321.029050446500037,44.173597341438409,84.289299511597747,412.292098029076044
184,ES.SDGC.BU.5240701YJ2754A,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5240701&rc2=YJ2754A,5240701YJ2754A,5240701YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,25,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5240701YJ2754A,jpeg,NotOfficial,grossFloorArea,2629,m2,168.750000000000000,1176.502464010000040,198.534790801687507,27.318387214312203,76.717399437049224,358.785457277122362
185,ES.SDGC.BU.5240702YJ2754A,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5240702&rc2=YJ2754A,5240702YJ2754A,5240702YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5240702YJ2754A,jpeg,NotOfficial,grossFloorArea,1770,m2,68.750000000000000,1094.943076389999987,75.277336501812499,10.358161502649400,68.209311784313357,274.374659405682621
186,ES.SDGC.BU.5240703YJ2754A,2020/12/18 00:00:00.000,functional,1992/01/01 00:00:00.000,1992/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5240703&rc2=YJ2754A,5240703YJ2754A,5240703YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,85,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5240703YJ2754A,jpeg,NotOfficial,grossFloorArea,8417,m2,356.250000000000000,1127.879609759999994,401.807110976999979,55.288658470435202,125.896307630206749,946.411627575902457
187,ES.SDGC.BU.5240704YJ2754A,2020/10/28 00:00:00.000,functional,1991/01/01 00:00:00.000,1991/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5240704&rc2=YJ2754A,5240704YJ2754A,5240704YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,109,33, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5240704YJ2754A,jpeg,NotOfficial,grossFloorArea,7083,m2,350.000000000000000,1131.576736449999999,396.051857757500045,54.496735627432010,144.197763993471568,997.020844423389576
188,ES.SDGC.BU.5240705YJ2754A,2020/12/18 00:00:00.000,functional,1990/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5240705&rc2=YJ2754A,5240705YJ2754A,5240705YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,109,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5240705YJ2754A,jpeg,NotOfficial,grossFloorArea,6115,m2,287.500000000000000,1146.176002830000016,329.525600813625033,45.342722671954803,131.790973251155293,1022.713660716522554
189,ES.SDGC.BU.5240706YJ2754A,2020/10/28 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5240706&rc2=YJ2754A,5240706YJ2754A,5240706YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,36,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5240706YJ2754A,jpeg,NotOfficial,grossFloorArea,2752,m2,150.000000000000000,1158.072952270000087,173.710942840499996,23.902625734852798,75.197987671267114,328.015002178733482
190,ES.SDGC.BU.5240707YJ2754A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5240707&rc2=YJ2754A,5240707YJ2754A,5240707YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,51,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5240707YJ2754A,jpeg,NotOfficial,grossFloorArea,3277,m2,106.250000000000000,1143.146732109999903,121.459340286687492,16.712805223448200,74.791400788552153,338.254360174795636
191,ES.SDGC.BU.5240708YJ2754A,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5240708&rc2=YJ2754A,5240708YJ2754A,5240708YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5240708YJ2754A,jpeg,NotOfficial,grossFloorArea,2858,m2,106.250000000000000,1074.434318990000065,114.158646392687501,15.708229743633801,79.252908943355266,341.694088682759514
192,ES.SDGC.BU.5240709YJ2754A,2020/12/18 00:00:00.000,functional,1981/01/01 00:00:00.000,1981/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5240709&rc2=YJ2754A,5240709YJ2754A,5240709YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5240709YJ2754A,jpeg,NotOfficial,grossFloorArea,2171,m2,125.000000000000000,1106.861108399999921,138.357638549999990,19.038011064479999,73.071699849979396,271.513379646451199
193,ES.SDGC.BU.5240710YJ2754A,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5240710&rc2=YJ2754A,5240710YJ2754A,5240710YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5240710YJ2754A,jpeg,NotOfficial,grossFloorArea,2330,m2,181.250000000000000,1155.451521250000042,209.425588226562525,28.816960939975004,73.152721550560031,326.338394259429151
194,ES.SDGC.BU.5240711YJ2754A,2020/12/18 00:00:00.000,functional,1981/01/01 00:00:00.000,1981/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5240711&rc2=YJ2754A,5240711YJ2754A,5240711YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5240711YJ2754A,jpeg,NotOfficial,grossFloorArea,1786,m2,125.000000000000000,1144.139077759999964,143.017384719999995,19.679192137472000,65.692580061851231,262.235984580235993
195,ES.SDGC.BU.5240712YJ2754A,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5240712&rc2=YJ2754A,5240712YJ2754A,5240712YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5240712YJ2754A,jpeg,NotOfficial,grossFloorArea,2594,m2,125.000000000000000,1025.707046510000055,128.213380813750007,17.642161199972001,83.413666765973815,346.463529384656283
