OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
118,ES.SDGC.BU.4995720YJ2649D,2020/11/06 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4995720&rc2=YJ2649D,4995720YJ2649D,4995720YJ2649D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4995720YJ2649D,jpeg,NotOfficial,grossFloorArea,2539,m2,362.500000000000000,1099.727932629999941,398.651375578374939,54.854429279584387,120.981726986505663,726.960474101434784
119,ES.SDGC.BU.4995721YJ2649D,2020/11/06 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4995721&rc2=YJ2649D,4995721YJ2649D,4995721YJ2649D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4995721YJ2649D,jpeg,NotOfficial,grossFloorArea,1876,m2,368.750000000000000,1088.601587330000029,401.421835327937515,55.235644541124202,116.381180093893164,678.797382213704395
120,ES.SDGC.BU.4995722YJ2649D,2020/11/06 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4995722&rc2=YJ2649D,4995722YJ2649D,4995722YJ2649D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,44,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4995722YJ2649D,jpeg,NotOfficial,grossFloorArea,3791,m2,312.500000000000000,1161.327482910000072,362.914838409375022,49.937081765130003,118.661445527662295,633.737116929769741
121,ES.SDGC.BU.4995723YJ2649F,2020/11/06 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4995723&rc2=YJ2649F,4995723YJ2649F,4995723YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4995723YJ2649F,jpeg,NotOfficial,grossFloorArea,2602,m2,137.500000000000000,1070.696744050000007,147.220802306875015,20.257582397426003,97.259573349936602,419.454538638768611
122,ES.SDGC.BU.4995724YJ2649F,2020/11/06 00:00:00.000,functional,1937/01/01 00:00:00.000,1937/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4995724&rc2=YJ2649F,4995724YJ2649F,4995724YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4995724YJ2649F,jpeg,NotOfficial,grossFloorArea,528,m2,43.750000000000000,939.292820522000056,41.094060897837501,5.654542779542441,99.301546236079091,276.028104268281652
123,ES.SDGC.BU.4995725YJ2649F,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4995725&rc2=YJ2649F,4995725YJ2649F,4995725YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4995725YJ2649F,jpeg,NotOfficial,grossFloorArea,1946,m2,125.000000000000000,1144.097161870000036,143.012145233750005,19.678471184164000,83.872532121539138,294.372526339624983
124,ES.SDGC.BU.4995726YJ2649F,2020/11/06 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4995726&rc2=YJ2649F,4995726YJ2649F,4995726YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4995726YJ2649F,jpeg,NotOfficial,grossFloorArea,2060,m2,50.000000000000000,1076.047538759999952,53.802376938000002,7.403207066668801,78.944892854714169,287.042446522882017
125,ES.SDGC.BU.4995727YJ2649F,2020/11/06 00:00:00.000,functional,1937/01/01 00:00:00.000,1937/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4995727&rc2=YJ2649F,4995727YJ2649F,4995727YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4995727YJ2649F,jpeg,NotOfficial,grossFloorArea,561,m2,18.750000000000000,907.967549641999994,17.024391555787499,2.342556278076360,84.192132401356872,313.913320988476414
126,ES.SDGC.BU.4995728YJ2649F,2020/11/06 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4995728&rc2=YJ2649F,4995728YJ2649F,4995728YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4995728YJ2649F,jpeg,NotOfficial,grossFloorArea,2081,m2,68.750000000000000,1183.493596860000025,81.365184784124992,11.195849426295599,75.780158650162946,302.960787714737194
127,ES.SDGC.BU.4995729YJ2649F,2020/11/06 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4995729&rc2=YJ2649F,4995729YJ2649F,4995729YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,4,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4995729YJ2649F,jpeg,NotOfficial,grossFloorArea,373,m2,56.250000000000000,900.432739257999970,50.649341583262498,6.969349401856920,81.406542661651230,269.581280829025843
128,ES.SDGC.BU.4995730YJ2649F,2020/11/06 00:00:00.000,declined,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4995730&rc2=YJ2649F,4995730YJ2649F,4995730YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4995730YJ2649F,jpeg,NotOfficial,grossFloorArea,280,m2,112.500000000000000,961.832194009999967,108.206121826124999,14.889162363274801,62.550956828252112,166.874904245186912
129,ES.SDGC.BU.4995731YJ2649F,2020/11/06 00:00:00.000,declined,1918/01/01 00:00:00.000,1918/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4995731&rc2=YJ2649F,4995731YJ2649F,4995731YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4995731YJ2649F,jpeg,NotOfficial,grossFloorArea,256,m2,56.250000000000000,1131.706434460000082,63.658486938375006,8.759407802720400,63.606905250734798,172.041271268792883
130,ES.SDGC.BU.5095101YJ2659E,2020/12/18 00:00:00.000,declined,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5095101&rc2=YJ2659E,5095101YJ2659E,5095101YJ2659E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5095101YJ2659E,jpeg,NotOfficial,grossFloorArea,374,m2,262.500000000000000,1220.776223320000099,320.453758621500072,44.094437186318409,85.014178237959726,351.997110015059718
131,ES.SDGC.BU.5096402YJ2659E,2020/12/18 00:00:00.000,declined,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5096402&rc2=YJ2659E,5096402YJ2659E,5096402YJ2659E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5096402YJ2659E,jpeg,NotOfficial,grossFloorArea,109,m2,62.500000000000000,1270.992077639999934,79.437004852499996,10.930531867704000,42.450962784702220,110.270918401655905
132,ES.SDGC.BU.5096403YJ2659E,2020/12/18 00:00:00.000,declined,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5096403&rc2=YJ2659E,5096403YJ2659E,5096403YJ2659E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5096403YJ2659E,jpeg,NotOfficial,grossFloorArea,94,m2,43.750000000000000,1233.026611329999923,53.944914245687499,7.422820200206600,53.752246281458717,102.335575399945867
133,ES.SDGC.BU.5096406YJ2659E,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5096406&rc2=YJ2659E,5096406YJ2659E,5096406YJ2659E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5096406YJ2659E,jpeg,NotOfficial,grossFloorArea,178,m2,68.750000000000000,1092.141224250000050,75.084709167187512,10.331655981405001,46.283422103648043,119.826303395815202
134,ES.SDGC.BU.5096407YJ2659E,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5096407&rc2=YJ2659E,5096407YJ2659E,5096407YJ2659E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5096407YJ2659E,jpeg,NotOfficial,grossFloorArea,127,m2,93.750000000000000,1199.532047530000000,112.456129455937500,15.473963413137000,73.980060189160838,149.080723272863082
135,ES.SDGC.BU.5096408YJ2659E,2020/12/18 00:00:00.000,declined,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5096408&rc2=YJ2659E,5096408YJ2659E,5096408YJ2659E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5096408YJ2659E,jpeg,NotOfficial,grossFloorArea,73,m2,6.250000000000000,1177.017333980000103,7.356358337375001,1.012234907222800,48.577250209785149,72.730260270349461
136,ES.SDGC.BU.5096410YJ2659E,2020/12/18 00:00:00.000,declined,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5096410&rc2=YJ2659E,5096410YJ2659E,5096410YJ2659E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5096410YJ2659E,jpeg,NotOfficial,grossFloorArea,163,m2,37.500000000000000,1134.804565429999911,42.555171203624994,5.855591557618800,48.053959385356805,104.655563641452574
137,ES.SDGC.BU.5096411YJ2659E,2020/12/18 00:00:00.000,declined,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5096411&rc2=YJ2659E,5096411YJ2659E,5096411YJ2659E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5096411YJ2659E,jpeg,NotOfficial,grossFloorArea,250,m2,25.000000000000000,1080.006912229999898,27.000172805749997,3.715223778071200,54.516862749031489,164.302306926578865
138,ES.SDGC.BU.5096412YJ2659E,2020/12/18 00:00:00.000,declined,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5096412&rc2=YJ2659E,5096412YJ2659E,5096412YJ2659E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5096412YJ2659E,jpeg,NotOfficial,grossFloorArea,275,m2,112.500000000000000,1257.477362739999990,141.466203308249987,19.465749575215199,73.767754010468977,146.361552102148721
139,ES.SDGC.BU.5096413YJ2659E,2020/12/18 00:00:00.000,declined,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5096413&rc2=YJ2659E,5096413YJ2659E,5096413YJ2659E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5096413YJ2659E,jpeg,NotOfficial,grossFloorArea,299,m2,68.750000000000000,1132.712335760000087,77.873973083500005,10.715458696289600,58.666009275063189,112.848114435088945
140,ES.SDGC.BU.5096414YJ2659E,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5096414&rc2=YJ2659E,5096414YJ2659E,5096414YJ2659E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5096414YJ2659E,jpeg,NotOfficial,grossFloorArea,204,m2,43.750000000000000,1004.266924180000046,43.936677932875007,6.045686883563601,56.223835110271104,109.441040444478048
141,ES.SDGC.BU.5096417YJ2659E,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5096417&rc2=YJ2659E,5096417YJ2659E,5096417YJ2659E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5096417YJ2659E,jpeg,NotOfficial,grossFloorArea,180,m2,68.750000000000000,1104.786460179999949,75.954069137375001,10.451279913302800,44.177039198326007,103.399993940287644
142,ES.SDGC.BU.5096801YJ2659E,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5096801&rc2=YJ2659E,5096801YJ2659E,5096801YJ2659E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5096801YJ2659E,jpeg,NotOfficial,grossFloorArea,57,m2,18.750000000000000,1149.461425779999900,21.552401733375000,2.965610478512400,43.461441149660935,56.665212313393781
143,ES.SDGC.BU.5096802YJ2659E,2020/12/18 00:00:00.000,declined,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5096802&rc2=YJ2659E,5096802YJ2659E,5096802YJ2659E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5096802YJ2659E,jpeg,NotOfficial,grossFloorArea,100,m2,231.250000000000000,1174.882571659999940,271.691594696374978,37.384763430221199,127.679434980271054,408.637980343339848
144,ES.SDGC.BU.5096803YJ2659E,2020/12/18 00:00:00.000,functional,1990/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5096803&rc2=YJ2659E,5096803YJ2659E,5096803YJ2659E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5096803YJ2659E,jpeg,NotOfficial,grossFloorArea,96,m2,106.250000000000000,1031.555735870000035,109.602796936187502,15.081344858419401,84.026356602879616,192.009448180188002
145,ES.SDGC.BU.5096804YJ2659E,2020/12/18 00:00:00.000,declined,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5096804&rc2=YJ2659E,5096804YJ2659E,5096804YJ2659E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5096804YJ2659E,jpeg,NotOfficial,grossFloorArea,365,m2,100.000000000000000,1133.477073669999982,113.347707366999998,15.596644533699200,61.201301237186669,184.241069530504973
146,ES.SDGC.BU.5096805YJ2659E,2020/12/18 00:00:00.000,declined,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5096805&rc2=YJ2659E,5096805YJ2659E,5096805YJ2659E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5096805YJ2659E,jpeg,NotOfficial,grossFloorArea,87,m2,81.250000000000000,1249.172457180000038,101.495262145875003,13.965748071272401,41.539503979704108,88.163608434674501
147,ES.SDGC.BU.5097110YJ2659E,2020/12/18 00:00:00.000,declined,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5097110&rc2=YJ2659E,5097110YJ2659E,5097110YJ2659E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5097110YJ2659E,jpeg,NotOfficial,grossFloorArea,206,m2,137.500000000000000,1234.343944199999896,169.722292327499986,23.353787424263995,60.030073370359744,205.527800010631609
148,ES.SDGC.BU.5097111YJ2659E,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5097111&rc2=YJ2659E,5097111YJ2659E,5097111YJ2659E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5097111YJ2659E,jpeg,NotOfficial,grossFloorArea,229,m2,12.500000000000000,1237.841674799999964,15.473020935000001,2.129087680656000,62.984267806365992,226.630800000853668
149,ES.SDGC.BU.5097114YJ2659E,2020/12/18 00:00:00.000,declined,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5097114&rc2=YJ2659E,5097114YJ2659E,5097114YJ2659E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5097114YJ2659E,jpeg,NotOfficial,grossFloorArea,73,m2,18.750000000000000,1016.640563960000009,19.062010574250003,2.622932655016800,46.382231240753150,71.004519993392762
150,ES.SDGC.BU.5097115YJ2659E,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5097115&rc2=YJ2659E,5097115YJ2659E,5097115YJ2659E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5097115YJ2659E,jpeg,NotOfficial,grossFloorArea,284,m2,62.500000000000000,1157.285290530000111,72.330330658125007,9.952653498558002,69.952597956348171,147.810870009630548
151,ES.SDGC.BU.5097117YJ2659E,2020/12/18 00:00:00.000,functional,1992/01/01 00:00:00.000,1992/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5097117&rc2=YJ2659E,5097117YJ2659E,5097117YJ2659E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5097117YJ2659E,jpeg,NotOfficial,grossFloorArea,107,m2,75.000000000000000,1157.997924799999964,86.849844360000006,11.950538583936000,96.891609558481960,209.051585002526821
152,ES.SDGC.BU.5199405YJ2659G,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5199405&rc2=YJ2659G,5199405YJ2659G,5199405YJ2659G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,38,34, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5199405YJ2659G,jpeg,NotOfficial,grossFloorArea,3627,m2,400.000000000000000,1095.896647450000046,438.358658980000030,60.318151475648001,138.097663714401335,940.498131555642658
153,ES.SDGC.BU.5199406YJ2659G,2020/12/18 00:00:00.000,functional,1947/01/01 00:00:00.000,1947/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5199406&rc2=YJ2659G,5199406YJ2659G,5199406YJ2659G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5199406YJ2659G,jpeg,NotOfficial,grossFloorArea,26339,m2,10525.000000000000000,1165.656361849999939,12268.533208471249964,1688.150169485644028,512.033422630406335,5736.741622503479448
