OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
118,ES.SDGC.BU.9123603YJ2792C,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9123603&rc2=YJ2792C,9123603YJ2792C,9123603YJ2792C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9123603YJ2792C,jpeg,NotOfficial,grossFloorArea,1867,m2,118.750000000000000,1169.579727979999916,138.887592697624996,19.110932755193200,77.206319958637948,297.451160491708038
119,ES.SDGC.BU.9123604YJ2792C,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9123604&rc2=YJ2792C,9123604YJ2792C,9123604YJ2792C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9123604YJ2792C,jpeg,NotOfficial,grossFloorArea,1871,m2,156.250000000000000,1218.873911129999897,190.449048614062491,26.205789089294999,77.601908517617360,297.324082492653758
120,ES.SDGC.BU.9123605YJ2792C,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9123605&rc2=YJ2792C,9123605YJ2792C,9123605YJ2792C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9123605YJ2792C,jpeg,NotOfficial,grossFloorArea,1868,m2,131.250000000000000,1186.788350419999915,155.765970992625000,21.433397608585203,77.310397056592038,300.004747492589615
121,ES.SDGC.BU.9123606YJ2792C,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9123606&rc2=YJ2792C,9123606YJ2792C,9123606YJ2792C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,27, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9123606YJ2792C,jpeg,NotOfficial,grossFloorArea,3354,m2,243.750000000000000,1216.078417660000014,296.419114304624998,40.787270128316401,94.134421305573042,542.908230139688158
122,ES.SDGC.BU.9123607YJ2792C,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9123607&rc2=YJ2792C,9123607YJ2792C,9123607YJ2792C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,68,56, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9123607YJ2792C,jpeg,NotOfficial,grossFloorArea,7053,m2,531.250000000000000,1206.295611929999950,640.844543837812466,88.180209232082987,132.561321759646688,1074.156539993541401
123,ES.SDGC.BU.9123608YJ2792C,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9123608&rc2=YJ2792C,9123608YJ2792C,9123608YJ2792C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,73,66, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9123608YJ2792C,jpeg,NotOfficial,grossFloorArea,8077,m2,575.000000000000000,1178.159086139999999,677.441474530500045,93.215946895396812,203.119629613373093,1396.219017624924163
124,ES.SDGC.BU.9123609YJ2792C,2020/10/08 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9123609&rc2=YJ2792C,9123609YJ2792C,9123609YJ2792C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,27,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9123609YJ2792C,jpeg,NotOfficial,grossFloorArea,3116,m2,250.000000000000000,1146.926457210000081,286.731614302500020,39.454270128024000,128.713871538496790,802.452535103237210
125,ES.SDGC.BU.9123610YJ2792C,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9123610&rc2=YJ2792C,9123610YJ2792C,9123610YJ2792C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,27,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9123610YJ2792C,jpeg,NotOfficial,grossFloorArea,3092,m2,281.250000000000000,1186.010061310000083,333.565329743437530,45.898589372697003,126.526752569216001,784.213844979673809
126,ES.SDGC.BU.9123611YJ2792C,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9123611&rc2=YJ2792C,9123611YJ2792C,9123611YJ2792C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,73,66, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9123611YJ2792C,jpeg,NotOfficial,grossFloorArea,8015,m2,631.250000000000000,1117.567035940000096,705.464191437125123,97.071872741748422,209.097624747287313,1382.629447770067145
127,ES.SDGC.BU.9123612YJ2792C,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9123612&rc2=YJ2792C,9123612YJ2792C,9123612YJ2792C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9123612YJ2792C,jpeg,NotOfficial,grossFloorArea,1951,m2,175.000000000000000,1124.674288070000102,196.818000412250029,27.082156856725604,79.724747684924807,295.628799981194334
128,ES.SDGC.BU.9123613YJ2792C,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9123613&rc2=YJ2792C,9123613YJ2792C,9123613YJ2792C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9123613YJ2792C,jpeg,NotOfficial,grossFloorArea,1958,m2,175.000000000000000,1159.881672449999996,202.979292678749999,27.929950672596000,80.716151278740199,303.976860011861504
129,ES.SDGC.BU.9123614YJ2792C,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9123614&rc2=YJ2792C,9123614YJ2792C,9123614YJ2792C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9123614YJ2792C,jpeg,NotOfficial,grossFloorArea,1847,m2,175.000000000000000,1135.885175429999890,198.779905700249969,27.352115024354397,78.111277761849379,306.764747516793932
130,ES.SDGC.BU.9123615YJ2792C,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9123615&rc2=YJ2792C,9123615YJ2792C,9123615YJ2792C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9123615YJ2792C,jpeg,NotOfficial,grossFloorArea,1963,m2,187.500000000000000,1152.233115640000051,216.043709182499981,29.727614383511998,77.707049975452549,300.536049996998429
131,ES.SDGC.BU.9123616YJ2792C,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9123616&rc2=YJ2792C,9123616YJ2792C,9123616YJ2792C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9123616YJ2792C,jpeg,NotOfficial,grossFloorArea,1958,m2,181.250000000000000,1143.038159599999972,207.175666427500005,28.507371700423999,77.518615782720161,303.071600000054218
132,ES.SDGC.BU.9123617YJ2792C,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9123617&rc2=YJ2792C,9123617YJ2792C,9123617YJ2792C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,88,49, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9123617YJ2792C,jpeg,NotOfficial,grossFloorArea,5830,m2,443.750000000000000,1160.843153399999892,515.124149321250002,70.881082946603996,114.743045683888184,835.473317619471004
133,ES.SDGC.BU.9123618YJ2792C,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9123618&rc2=YJ2792C,9123618YJ2792C,9123618YJ2792C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9123618YJ2792C,jpeg,NotOfficial,grossFloorArea,2050,m2,206.250000000000000,1150.111063640000111,237.210406875750010,32.640151986103206,78.588345998644243,325.128850010836118
134,ES.SDGC.BU.9123619YJ2792C,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9123619&rc2=YJ2792C,9123619YJ2792C,9123619YJ2792C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9123619YJ2792C,jpeg,NotOfficial,grossFloorArea,2055,m2,193.750000000000000,1127.266853580000088,218.407952881124999,30.052934316442801,78.904275814328457,329.098569993005469
135,ES.SDGC.BU.9123620YJ2792C,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9123620&rc2=YJ2792C,9123620YJ2792C,9123620YJ2792C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,47,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9123620YJ2792C,jpeg,NotOfficial,grossFloorArea,5065,m2,562.500000000000000,1159.107631430000083,651.998042679375089,89.714930672682016,107.020344243054524,714.162117631327533
136,ES.SDGC.BU.9123621YJ2792C,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9123621&rc2=YJ2792C,9123621YJ2792C,9123621YJ2792C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9123621YJ2792C,jpeg,NotOfficial,grossFloorArea,2835,m2,231.250000000000000,1110.000841300000047,256.687694550624997,35.320226770165995,81.778216163049095,387.626762505443480
137,ES.SDGC.BU.9123622YJ2792C,2020/10/08 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9123622&rc2=YJ2792C,9123622YJ2792C,9123622YJ2792C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9123622YJ2792C,jpeg,NotOfficial,grossFloorArea,2783,m2,218.750000000000000,1159.975896339999963,253.744727324374992,34.915274479834004,81.311567899274806,383.571630003328323
138,ES.SDGC.BU.9123624YJ2792C,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9123624&rc2=YJ2792C,9123624YJ2792C,9123624YJ2792C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,291,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9123624YJ2792C,jpeg,NotOfficial,grossFloorArea,5835,m2,1050.000000000000000,1033.178321840000081,1084.837237932000107,149.273603939443205,220.007590733345722,1961.159825229124635
139,ES.SDGC.BU.9221202YJ2792A,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9221202&rc2=YJ2792A,9221202YJ2792A,9221202YJ2792A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9221202YJ2792A,jpeg,NotOfficial,grossFloorArea,2638,m2,168.750000000000000,1177.710819950000086,198.738700866562510,27.346445239239003,83.445763496363767,409.489189270612883
140,ES.SDGC.BU.9221203YJ2792A,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9221203&rc2=YJ2792A,9221203YJ2792A,9221203YJ2792A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9221203YJ2792A,jpeg,NotOfficial,grossFloorArea,2649,m2,187.500000000000000,1147.928009030000112,215.236501693125035,29.616542632974003,83.472438561895572,413.013598995636528
141,ES.SDGC.BU.9221204YJ2792A,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9221204&rc2=YJ2792A,9221204YJ2792A,9221204YJ2792A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,40,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9221204YJ2792A,jpeg,NotOfficial,grossFloorArea,3932,m2,293.750000000000000,1194.312648040000113,350.829340361750042,48.274117233776806,101.200552275248654,593.676871612170657
142,ES.SDGC.BU.9221205YJ2792A,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9221205&rc2=YJ2792A,9221205YJ2792A,9221205YJ2792A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9221205YJ2792A,jpeg,NotOfficial,grossFloorArea,2577,m2,175.000000000000000,1147.898066929999914,200.882161712749991,27.641385451674399,82.661522259121639,403.710844506266994
143,ES.SDGC.BU.9221206YJ2792A,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9221206&rc2=YJ2792A,9221206YJ2792A,9221206YJ2792A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9221206YJ2792A,jpeg,NotOfficial,grossFloorArea,2629,m2,250.000000000000000,1174.129158019999977,293.532289504999994,40.390043035887999,82.936459501247754,394.009469127787384
144,ES.SDGC.BU.9221207YJ2792A,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9221207&rc2=YJ2792A,9221207YJ2792A,9221207YJ2792A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,34,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9221207YJ2792A,jpeg,NotOfficial,grossFloorArea,2853,m2,225.000000000000000,1143.830696949999947,257.361906813750011,35.412998377572002,79.607040714486260,402.213529991118946
145,ES.SDGC.BU.9221208YJ2792A,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9221208&rc2=YJ2792A,9221208YJ2792A,9221208YJ2792A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9221208YJ2792A,jpeg,NotOfficial,grossFloorArea,2610,m2,218.750000000000000,1205.447919570000067,263.691732405937501,36.283982379057001,84.084687758442726,394.522830994385743
146,ES.SDGC.BU.9221209YJ2792A,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9221209&rc2=YJ2792A,9221209YJ2792A,9221209YJ2792A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9221209YJ2792A,jpeg,NotOfficial,grossFloorArea,2642,m2,225.000000000000000,1170.309063379999998,263.319539260499994,36.232768602244796,82.798095156632556,405.104072491929628
147,ES.SDGC.BU.9221210YJ2792A,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9221210&rc2=YJ2792A,9221210YJ2792A,9221210YJ2792A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9221210YJ2792A,jpeg,NotOfficial,grossFloorArea,2657,m2,193.750000000000000,1181.978306920000023,229.008296965749992,31.511541662487200,83.553410727418168,413.304490532794091
148,ES.SDGC.BU.9221211YJ2792A,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9221211&rc2=YJ2792A,9221211YJ2792A,9221211YJ2792A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9221211YJ2792A,jpeg,NotOfficial,grossFloorArea,1667,m2,137.500000000000000,1118.149627689999988,153.745573807375024,21.155390955894806,76.819181182375047,262.922839181611437
149,ES.SDGC.BU.9221212YJ2792A,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9221212&rc2=YJ2792A,9221212YJ2792A,9221212YJ2792A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,78,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9221212YJ2792A,jpeg,NotOfficial,grossFloorArea,1883,m2,343.750000000000000,882.020753063000029,303.194633865406274,41.719581619879904,126.593504684482554,943.305896622766113
150,ES.SDGC.BU.9221213YJ2792A,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9221213&rc2=YJ2792A,9221213YJ2792A,9221213YJ2792A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9221213YJ2792A,jpeg,NotOfficial,grossFloorArea,1667,m2,125.000000000000000,1077.340515139999980,134.667564392499997,18.530256860407999,77.006075523590951,260.475869954223583
151,ES.SDGC.BU.9221301YJ2792A,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9221301&rc2=YJ2792A,9221301YJ2792A,9221301YJ2792A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,209,196, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9221301YJ2792A,jpeg,NotOfficial,grossFloorArea,33639,m2,1343.750000000000000,1108.109189620000052,1489.021723551875084,204.889389160738006,281.118246880408549,4063.645839867543145
152,ES.SDGC.BU.9222501YJ2792C,2020/12/18 00:00:00.000,functional,1997/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9222501&rc2=YJ2792C,9222501YJ2792C,9222501YJ2792C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9222501YJ2792C,jpeg,NotOfficial,grossFloorArea,3726,m2,1050.000000000000000,1108.873507550000113,1164.317182927500198,160.210044370824050,365.485586350019616,1823.091468927334063
153,ES.SDGC.BU.9322102YJ2792C,2020/12/18 00:00:00.000,functional,1994/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9322102&rc2=YJ2792C,9322102YJ2792C,9322102YJ2792C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,386,176, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9322102YJ2792C,jpeg,NotOfficial,grossFloorArea,26197,m2,906.250000000000000,1199.639732619999904,1087.173507686874927,149.595074657713980,429.452850606665606,3275.866270531743794
154,ES.SDGC.BU.9322103YJ2792C,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9322103&rc2=YJ2792C,9322103YJ2792C,9322103YJ2792C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,60,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9322103YJ2792C,jpeg,NotOfficial,grossFloorArea,5342,m2,306.250000000000000,1139.719295580000107,349.039034271375044,48.027771115741203,112.466384130249835,778.760700572201699
155,ES.SDGC.BU.9322107YJ2792C,2020/12/18 00:00:00.000,functional,1998/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9322107&rc2=YJ2792C,9322107YJ2792C,9322107YJ2792C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,109,53, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9322107YJ2792C,jpeg,NotOfficial,grossFloorArea,7899,m2,443.750000000000000,1166.427367300000014,517.602144239374979,71.222055047337989,129.292514757647780,847.121221472333900
156,ES.SDGC.BU.9323201YJ2792C,2020/12/18 00:00:00.000,functional,1938/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9323201&rc2=YJ2792C,9323201YJ2792C,9323201YJ2792C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9323201YJ2792C,jpeg,NotOfficial,grossFloorArea,5235,m2,1037.500000000000000,1140.020620689999987,1182.771393965874950,162.749343809704385,549.398159175767091,1864.420058662593647
