OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
118,ES.SDGC.BU.7031607YJ2773A,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7031607&rc2=YJ2773A,7031607YJ2773A,7031607YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,30, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7031607YJ2773A,jpeg,NotOfficial,grossFloorArea,3348,m2,256.250000000000000,1165.345636139999897,298.619819260874976,41.090087130296396,93.578775262399802,475.675218824697311
119,ES.SDGC.BU.7031608YJ2773A,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7031608&rc2=YJ2773A,7031608YJ2773A,7031608YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,33,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7031608YJ2773A,jpeg,NotOfficial,grossFloorArea,3611,m2,175.000000000000000,1152.844682969999894,201.747819519749982,27.760499965917599,92.301058101896416,447.186789754803897
120,ES.SDGC.BU.7031609YJ2773A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7031609&rc2=YJ2773A,7031609YJ2773A,7031609YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,29, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7031609YJ2773A,jpeg,NotOfficial,grossFloorArea,4724,m2,275.000000000000000,1144.100967410000067,314.627766037750007,43.292780606794402,117.085222054358155,537.673797435071378
121,ES.SDGC.BU.7031610YJ2773A,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7031610&rc2=YJ2773A,7031610YJ2773A,7031610YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,64,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7031610YJ2773A,jpeg,NotOfficial,grossFloorArea,4593,m2,212.500000000000000,1122.125508029999992,238.451670456374984,32.810949854797201,97.577284579109218,500.872656584625190
122,ES.SDGC.BU.7031611YJ2773A,2020/12/18 00:00:00.000,functional,1996/01/01 00:00:00.000,1996/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7031611&rc2=YJ2773A,7031611YJ2773A,7031611YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7031611YJ2773A,jpeg,NotOfficial,grossFloorArea,4655,m2,162.500000000000000,1176.825629599999957,191.234164809999982,26.313821077855998,101.819717980569195,526.825010235485138
123,ES.SDGC.BU.7031612YJ2773A,2020/12/18 00:00:00.000,functional,1992/01/01 00:00:00.000,1992/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7031612&rc2=YJ2773A,7031612YJ2773A,7031612YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7031612YJ2773A,jpeg,NotOfficial,grossFloorArea,8605,m2,412.500000000000000,1167.235873139999967,481.484797670249975,66.252308159426391,129.742935365460625,998.758649461056280
124,ES.SDGC.BU.7031613YJ2773A,2020/12/18 00:00:00.000,functional,1952/01/01 00:00:00.000,1952/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7031613&rc2=YJ2773A,7031613YJ2773A,7031613YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7031613YJ2773A,jpeg,NotOfficial,grossFloorArea,3005,m2,225.000000000000000,1098.056123520000028,247.062627792000001,33.995817584179200,153.089264501551327,682.908316631962975
125,ES.SDGC.BU.7031614YJ2773A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7031614&rc2=YJ2773A,7031614YJ2773A,7031614YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7031614YJ2773A,jpeg,NotOfficial,grossFloorArea,4900,m2,2468.750000000000000,1043.350973159999967,2575.772714988750067,354.426325582452023,265.178119170122102,3784.286098806888731
126,ES.SDGC.BU.7031615YJ2773A,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7031615&rc2=YJ2773A,7031615YJ2773A,7031615YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,19, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7031615YJ2773A,jpeg,NotOfficial,grossFloorArea,3207,m2,143.750000000000000,1242.994191049999927,178.680414963437471,24.586425098968995,92.525399297282704,517.295142209102210
127,ES.SDGC.BU.7031616YJ2773A,2020/10/29 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7031616&rc2=YJ2773A,7031616YJ2773A,7031616YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7031616YJ2773A,jpeg,NotOfficial,grossFloorArea,1773,m2,143.750000000000000,1217.886437460000025,175.071175384875005,24.089793732958800,118.446843809295487,281.414515511681543
128,ES.SDGC.BU.7031617YJ2773A,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7031617&rc2=YJ2773A,7031617YJ2773A,7031617YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7031617YJ2773A,jpeg,NotOfficial,grossFloorArea,475,m2,12.500000000000000,954.273498535000044,11.928418731687501,1.641350417480200,63.792066356437658,132.069232971580789
129,ES.SDGC.BU.7031618YJ2773A,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7031618&rc2=YJ2773A,7031618YJ2773A,7031618YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7031618YJ2773A,jpeg,NotOfficial,grossFloorArea,2417,m2,268.750000000000000,1164.552811020000036,312.973567961625008,43.065162951519603,110.589059317969628,617.171690999245470
130,ES.SDGC.BU.7031619YJ2773A,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7031619&rc2=YJ2773A,7031619YJ2773A,7031619YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7031619YJ2773A,jpeg,NotOfficial,grossFloorArea,906,m2,93.750000000000000,1145.904703780000091,107.428565979375009,14.782170678762000,74.018064203296873,210.150043159873604
131,ES.SDGC.BU.7031620YJ2763B,2020/10/29 00:00:00.000,functional,1951/01/01 00:00:00.000,1951/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7031620&rc2=YJ2763B,7031620YJ2763B,7031620YJ2763B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,64,60, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7031620YJ2763B,jpeg,NotOfficial,grossFloorArea,5631,m2,400.000000000000000,1212.303825380000035,484.921530152000003,66.725202548915206,156.827039068905236,697.489397939472042
132,ES.SDGC.BU.7031621YJ2763B,2020/12/18 00:00:00.000,functional,1951/01/01 00:00:00.000,1951/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7031621&rc2=YJ2763B,7031621YJ2763B,7031621YJ2763B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,36,33, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7031621YJ2763B,jpeg,NotOfficial,grossFloorArea,3743,m2,125.000000000000000,1121.607400509999934,140.200925063749992,19.291647288771998,126.011521783977557,525.894509344423795
133,ES.SDGC.BU.7031622YJ2763B,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7031622&rc2=YJ2763B,7031622YJ2763B,7031622YJ2763B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,69,39, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7031622YJ2763B,jpeg,NotOfficial,grossFloorArea,7880,m2,406.250000000000000,1210.277305249999927,491.675155257812492,67.654501363475006,117.020865454963968,713.070477394408272
134,ES.SDGC.BU.7031623YJ2763B,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7031623&rc2=YJ2763B,7031623YJ2763B,7031623YJ2763B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,25,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7031623YJ2763B,jpeg,NotOfficial,grossFloorArea,2468,m2,106.250000000000000,940.209110035999970,99.897217941324996,13.745857188726319,84.370806482511014,430.088171185631893
135,ES.SDGC.BU.7031624YJ2763B,2020/12/18 00:00:00.000,functional,1850/01/01 00:00:00.000,1850/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7031624&rc2=YJ2763B,7031624YJ2763B,7031624YJ2763B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7031624YJ2763B,jpeg,NotOfficial,grossFloorArea,3484,m2,887.500000000000000,1027.803134969999974,912.175282285874914,125.515318842536388,16.349744994659595,6.992183429216617
136,ES.SDGC.BU.7032401YJ2773C,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7032401&rc2=YJ2773C,7032401YJ2773C,7032401YJ2773C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7032401YJ2773C,jpeg,NotOfficial,grossFloorArea,14327,m2,2231.250000000000000,1147.123350679999930,2559.518976204749833,352.189811125773588,263.712421521289059,118.785716197268016
137,ES.SDGC.BU.7032402YJ2773A,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7032402&rc2=YJ2773A,7032402YJ2773A,7032402YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7032402YJ2773A,jpeg,NotOfficial,grossFloorArea,12354,m2,2831.250000000000000,1118.108120749999898,3165.643616873437168,435.592561681784957,75.758379088087878,30.733850443649803
138,ES.SDGC.BU.7032403YJ2773A,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7032403&rc2=YJ2773A,7032403YJ2773A,7032403YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7032403YJ2773A,jpeg,NotOfficial,grossFloorArea,16359,m2,2112.500000000000000,1159.041710490000014,2448.475613410124879,336.910244405233186,520.024452848816168,3297.482665700444159
139,ES.SDGC.BU.7230101YJ2773A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7230101&rc2=YJ2773A,7230101YJ2773A,7230101YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7230101YJ2773A,jpeg,NotOfficial,grossFloorArea,1251,m2,112.500000000000000,1210.322370739999997,136.161266708250025,18.735790299055203,58.606542800660819,162.361227499138607
140,ES.SDGC.BU.7230102YJ2773A,2020/12/18 00:00:00.000,functional,1959/01/01 00:00:00.000,1959/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7230102&rc2=YJ2773A,7230102YJ2773A,7230102YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7230102YJ2773A,jpeg,NotOfficial,grossFloorArea,1557,m2,137.500000000000000,1195.755706789999977,164.416409683625005,22.623697972466800,86.095717679682849,289.080092507287418
141,ES.SDGC.BU.7230103YJ2773A,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7230103&rc2=YJ2773A,7230103YJ2773A,7230103YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,63,57, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7230103YJ2773A,jpeg,NotOfficial,grossFloorArea,6384,m2,562.500000000000000,1145.075488279999945,644.104962157499926,88.628842792871993,164.873226244616035,1215.950507983608532
142,ES.SDGC.BU.7230104YJ2773A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7230104&rc2=YJ2773A,7230104YJ2773A,7230104YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7230104YJ2773A,jpeg,NotOfficial,grossFloorArea,1804,m2,81.250000000000000,1090.105703499999890,88.571088409374994,12.187381765129999,68.080326718393337,246.752199997727018
143,ES.SDGC.BU.7230105YJ2773A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7230105&rc2=YJ2773A,7230105YJ2773A,7230105YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7230105YJ2773A,jpeg,NotOfficial,grossFloorArea,1803,m2,106.250000000000000,1059.322096879999890,112.552972793499990,15.487289056385597,80.802346480627008,238.489900001331620
144,ES.SDGC.BU.7230106YJ2773A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7230106&rc2=YJ2773A,7230106YJ2773A,7230106YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7230106YJ2773A,jpeg,NotOfficial,grossFloorArea,1779,m2,112.500000000000000,1048.571638319999920,117.964309310999994,16.231888961193597,68.349297024274577,247.066850005756692
145,ES.SDGC.BU.7230107YJ2773A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7230107&rc2=YJ2773A,7230107YJ2773A,7230107YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7230107YJ2773A,jpeg,NotOfficial,grossFloorArea,1762,m2,100.000000000000000,1081.853027339999926,108.185302734000004,14.886297656198400,74.915797490761278,238.482949991826132
146,ES.SDGC.BU.7230108YJ2773A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7230108&rc2=YJ2773A,7230108YJ2773A,7230108YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7230108YJ2773A,jpeg,NotOfficial,grossFloorArea,1647,m2,106.250000000000000,1048.429321289999962,111.395615387062492,15.328036677259798,79.815793060703569,223.307499997802068
147,ES.SDGC.BU.7230109YJ2773A,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7230109&rc2=YJ2773A,7230109YJ2773A,7230109YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7230109YJ2773A,jpeg,NotOfficial,grossFloorArea,1708,m2,75.000000000000000,1072.805552159999934,80.460416411999987,11.071353298291198,64.110674096446886,245.519437503109231
148,ES.SDGC.BU.7230110YJ2773A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7230110&rc2=YJ2773A,7230110YJ2773A,7230110YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7230110YJ2773A,jpeg,NotOfficial,grossFloorArea,1840,m2,181.250000000000000,1144.105294060000006,207.369084548374985,28.533986033856397,65.661590317665031,253.464787497227178
149,ES.SDGC.BU.7230111YJ2773A,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7230111&rc2=YJ2773A,7230111YJ2773A,7230111YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7230111YJ2773A,jpeg,NotOfficial,grossFloorArea,3604,m2,181.250000000000000,1055.326500200000055,191.277928161250031,26.319842914988005,117.430176223033186,532.550440007628595
150,ES.SDGC.BU.7230112YJ2773A,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7230112&rc2=YJ2773A,7230112YJ2773A,7230112YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7230112YJ2773A,jpeg,NotOfficial,grossFloorArea,2742,m2,125.000000000000000,1051.095440670000016,131.386930083750002,18.078841579523999,80.900814406123303,348.821357496424980
151,ES.SDGC.BU.7230113YJ2773A,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7230113&rc2=YJ2773A,7230113YJ2773A,7230113YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7230113YJ2773A,jpeg,NotOfficial,grossFloorArea,2691,m2,162.500000000000000,1153.380929800000104,187.424401092500005,25.789597590328000,79.103505525360973,337.665499985663189
152,ES.SDGC.BU.7230114YJ2773A,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7230114&rc2=YJ2773A,7230114YJ2773A,7230114YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7230114YJ2773A,jpeg,NotOfficial,grossFloorArea,2668,m2,112.500000000000000,1116.598948159999964,125.617381668000007,17.284951717516801,77.231131600962328,324.957000015114431
153,ES.SDGC.BU.7230115YJ2773A,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7230115&rc2=YJ2773A,7230115YJ2773A,7230115YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,39,33, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7230115YJ2773A,jpeg,NotOfficial,grossFloorArea,5145,m2,287.500000000000000,1110.003947380000000,319.126134871750025,43.911756158352802,95.873732905262173,576.637492990550413
154,ES.SDGC.BU.7230116YJ2773A,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7230116&rc2=YJ2773A,7230116YJ2773A,7230116YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7230116YJ2773A,jpeg,NotOfficial,grossFloorArea,1585,m2,81.250000000000000,1021.387000449999960,82.987693786562488,11.419106665030998,68.280529412867423,290.722365542841885
155,ES.SDGC.BU.7230117YJ2773A,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7230117&rc2=YJ2773A,7230117YJ2773A,7230117YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7230117YJ2773A,jpeg,NotOfficial,grossFloorArea,4577,m2,187.500000000000000,1136.167356359999985,213.031379317499983,29.313117794088001,102.483074811266249,544.059087498284384
156,ES.SDGC.BU.7230118YJ2773A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7230118&rc2=YJ2773A,7230118YJ2773A,7230118YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7230118YJ2773A,jpeg,NotOfficial,grossFloorArea,3932,m2,281.250000000000000,1064.150081380000074,299.292210388125056,41.182608149406008,91.273401430225846,466.237599249005598
