OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
173,ES.SDGC.BU.5704002YJ2750D,2020/10/21 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5704002&rc2=YJ2750D,5704002YJ2750D,5704002YJ2750D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5704002YJ2750D,jpeg,NotOfficial,grossFloorArea,271,m2,143.750000000000000,1221.158579950000103,175.541545867812516,24.154516711411002,58.004012953046654,216.420618011605058
174,ES.SDGC.BU.5704005YJ2750D,2020/10/21 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5704005&rc2=YJ2750D,5704005YJ2750D,5704005YJ2750D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5704005YJ2750D,jpeg,NotOfficial,grossFloorArea,384,m2,168.750000000000000,969.634607385999971,163.625839996387469,22.514915583502916,182.938597163863108,384.381749010394174
175,ES.SDGC.BU.5704006YJ2750D,2020/10/21 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5704006&rc2=YJ2750D,5704006YJ2750D,5704006YJ2750D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5704006YJ2750D,jpeg,NotOfficial,grossFloorArea,812,m2,300.000000000000000,940.690069834000042,282.207020950200047,38.831686082747531,102.096505386750948,526.896744998540498
176,ES.SDGC.BU.5704008YJ2750D,2020/10/21 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5704008&rc2=YJ2750D,5704008YJ2750D,5704008YJ2750D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5704008YJ2750D,jpeg,NotOfficial,grossFloorArea,181,m2,50.000000000000000,1058.181739809999954,52.909086990500001,7.280290369892800,60.248380987739289,146.448130009578193
177,ES.SDGC.BU.5704012YJ2750D,2020/10/21 00:00:00.000,declined,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5704012&rc2=YJ2750D,5704012YJ2750D,5704012YJ2750D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5704012YJ2750D,jpeg,NotOfficial,grossFloorArea,182,m2,56.250000000000000,1134.341037330000063,63.806683349812502,8.779799628934200,90.554923849770077,160.024083508795314
178,ES.SDGC.BU.5704301YJ2750D,2020/10/21 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5704301&rc2=YJ2750D,5704301YJ2750D,5704301YJ2750D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5704301YJ2750D,jpeg,NotOfficial,grossFloorArea,3898,m2,325.000000000000000,1198.105912429999989,389.384421539750008,53.579296403869606,96.724904030056095,551.601949981053508
179,ES.SDGC.BU.5704302YJ2750D,2020/10/21 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5704302&rc2=YJ2750D,5704302YJ2750D,5704302YJ2750D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5704302YJ2750D,jpeg,NotOfficial,grossFloorArea,3060,m2,250.000000000000000,1208.378205870000102,302.094551467500025,41.568210281928003,87.601203853434356,467.093067506028660
180,ES.SDGC.BU.5704303YJ2750D,2020/10/21 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5704303&rc2=YJ2750D,5704303YJ2750D,5704303YJ2750D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5704303YJ2750D,jpeg,NotOfficial,grossFloorArea,3024,m2,262.500000000000000,1231.800397599999997,323.347604369999999,44.492630361312003,84.190056265458580,431.028940133375102
181,ES.SDGC.BU.5704304YJ2750D,2020/10/21 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5704304&rc2=YJ2750D,5704304YJ2750D,5704304YJ2750D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,46,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5704304YJ2750D,jpeg,NotOfficial,grossFloorArea,4084,m2,362.500000000000000,1205.234921160000113,436.897658920500021,60.117117867460806,97.166927850672735,587.053772647618075
182,ES.SDGC.BU.5704305YJ2750D,2020/10/21 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5704305&rc2=YJ2750D,5704305YJ2750D,5704305YJ2750D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,63,56, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5704305YJ2750D,jpeg,NotOfficial,grossFloorArea,7221,m2,443.750000000000000,1221.011962889999950,541.824058532437448,74.554990454063400,123.130114187603780,904.319552476788203
183,ES.SDGC.BU.5704306YJ2750D,2020/10/21 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5704306&rc2=YJ2750D,5704306YJ2750D,5704306YJ2750D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5704306YJ2750D,jpeg,NotOfficial,grossFloorArea,3027,m2,212.500000000000000,1229.455367139999908,261.259265517250014,35.949274935173598,80.125495172319177,379.883889983914912
184,ES.SDGC.BU.5704801YJ2750D,2020/10/26 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5704801&rc2=YJ2750D,5704801YJ2750D,5704801YJ2750D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5704801YJ2750D,jpeg,NotOfficial,grossFloorArea,2001,m2,150.000000000000000,1172.806688939999958,175.921003341000016,24.206730059721604,72.910427152664482,256.247850004976215
185,ES.SDGC.BU.5706002YJ2750F,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5706002&rc2=YJ2750F,5706002YJ2750F,5706002YJ2750F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5706002YJ2750F,jpeg,NotOfficial,grossFloorArea,632,m2,387.500000000000000,1122.838390720000007,435.099876403999986,59.869742993190400,177.417034194506840,632.388517983070301
186,ES.SDGC.BU.5706003YJ2750F,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5706003&rc2=YJ2750F,5706003YJ2750F,5706003YJ2750F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,44,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5706003YJ2750F,jpeg,NotOfficial,grossFloorArea,5806,m2,368.750000000000000,1185.084063000000015,436.999748231249953,60.131165356619995,125.574867347326702,818.262282510022828
187,ES.SDGC.BU.5706004YJ2750F,2020/12/18 00:00:00.000,functional,1984/01/01 00:00:00.000,1984/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5706004&rc2=YJ2750F,5706004YJ2750F,5706004YJ2750F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,87,49, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5706004YJ2750F,jpeg,NotOfficial,grossFloorArea,7055,m2,531.250000000000000,1204.090683879999915,639.673175811249962,88.019028991627991,136.423882700342489,979.544700000134526
188,ES.SDGC.BU.5706005YJ2750F,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5706005&rc2=YJ2750F,5706005YJ2750F,5706005YJ2750F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5706005YJ2750F,jpeg,NotOfficial,grossFloorArea,229,m2,87.500000000000000,913.082489013999975,79.894717788725004,10.993513167728560,115.370743505784688,255.596677488446943
189,ES.SDGC.BU.5706006YJ2750F,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5706006&rc2=YJ2750F,5706006YJ2750F,5706006YJ2750F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5706006YJ2750F,jpeg,NotOfficial,grossFloorArea,341,m2,162.500000000000000,952.478919396000038,154.777824401849983,21.297428637694559,85.763807790107975,343.572932633039670
190,ES.SDGC.BU.5706007YJ2750F,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5706007&rc2=YJ2750F,5706007YJ2750F,5706007YJ2750F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5706007YJ2750F,jpeg,NotOfficial,grossFloorArea,56,m2,37.500000000000000,992.032623291000050,37.201223373412503,5.118888336181561,38.686629781730382,57.110962494749486
191,ES.SDGC.BU.5706008YJ2750F,2020/12/18 00:00:00.000,functional,1984/01/01 00:00:00.000,1984/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5706008&rc2=YJ2750F,5706008YJ2750F,5706008YJ2750F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,71,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5706008YJ2750F,jpeg,NotOfficial,grossFloorArea,6281,m2,412.500000000000000,1069.862537729999985,441.318296813624954,60.725397641554792,132.830274842184537,1012.285230026329145
192,ES.SDGC.BU.5706009YJ2750F,2020/12/18 00:00:00.000,functional,1983/01/01 00:00:00.000,1983/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5706009&rc2=YJ2750F,5706009YJ2750F,5706009YJ2750F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,73,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5706009YJ2750F,jpeg,NotOfficial,grossFloorArea,6646,m2,468.750000000000000,1180.088293459999932,553.166387559374925,76.115694928169987,115.833949395264838,804.286260010118099
193,ES.SDGC.BU.5706010YJ2750F,2020/12/18 00:00:00.000,functional,1998/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5706010&rc2=YJ2750F,5706010YJ2750F,5706010YJ2750F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,52,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5706010YJ2750F,jpeg,NotOfficial,grossFloorArea,6361,m2,400.000000000000000,1206.310783390000097,482.524313356000050,66.395345517785614,117.776582143402806,670.432799993369599
194,ES.SDGC.BU.5706013YJ2750F,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5706013&rc2=YJ2750F,5706013YJ2750F,5706013YJ2750F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,30, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5706013YJ2750F,jpeg,NotOfficial,grossFloorArea,3452,m2,575.000000000000000,1127.725134810000100,648.441952515750131,89.225612666167223,151.975754754942557,990.217525256740828
195,ES.SDGC.BU.5706017YJ2750F,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5706017&rc2=YJ2750F,5706017YJ2750F,5706017YJ2750F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5706017YJ2750F,jpeg,NotOfficial,grossFloorArea,615,m2,337.500000000000000,1047.825505009999915,353.641107940874974,48.661016452664398,114.734695720944458,567.959270100957497
196,ES.SDGC.BU.5706018YJ2750F,2020/12/18 00:00:00.000,functional,1992/01/01 00:00:00.000,1992/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5706018&rc2=YJ2750F,5706018YJ2750F,5706018YJ2750F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,92,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5706018YJ2750F,jpeg,NotOfficial,grossFloorArea,6706,m2,537.500000000000000,1201.656582139999955,645.890412900249885,88.874520815074376,109.709210042987323,733.728700008444662
197,ES.SDGC.BU.5706019YJ2750F,2020/12/18 00:00:00.000,functional,1994/01/01 00:00:00.000,1994/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5706019&rc2=YJ2750F,5706019YJ2750F,5706019YJ2750F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,36,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5706019YJ2750F,jpeg,NotOfficial,grossFloorArea,2276,m2,75.000000000000000,1073.034932450000042,80.477619933750006,11.073720502884001,76.360808260324035,245.980949995398703
198,ES.SDGC.BU.5706020YJ2750F,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5706020&rc2=YJ2750F,5706020YJ2750F,5706020YJ2750F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5706020YJ2750F,jpeg,NotOfficial,grossFloorArea,450,m2,275.000000000000000,1169.548219159999917,321.625760268999954,44.255704613014395,89.840785952929721,442.913936021016923
199,ES.SDGC.BU.5706802YJ2750F,2020/10/21 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5706802&rc2=YJ2750F,5706802YJ2750F,5706802YJ2750F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5706802YJ2750F,jpeg,NotOfficial,grossFloorArea,1739,m2,106.250000000000000,1101.439819339999985,117.027980804875000,16.103050158750801,62.639931961871127,245.029300005335159
200,ES.SDGC.BU.5706803YJ2750F,2020/10/23 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5706803&rc2=YJ2750F,5706803YJ2750F,5706803YJ2750F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5706803YJ2750F,jpeg,NotOfficial,grossFloorArea,1774,m2,87.500000000000000,1160.308362689999967,101.526981735375003,13.970112686787600,62.771562485528001,244.691049985914788
201,ES.SDGC.BU.5797402YJ2659H,2020/12/18 00:00:00.000,functional,1943/01/01 00:00:00.000,1943/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5797402&rc2=YJ2659H,5797402YJ2659H,5797402YJ2659H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5797402YJ2659H,jpeg,NotOfficial,grossFloorArea,258,m2,118.750000000000000,1140.320318920000091,135.413037871750021,18.632834011152802,97.188812112189780,175.639048238338603
202,ES.SDGC.BU.5797403YJ2659H,2020/12/18 00:00:00.000,functional,1943/01/01 00:00:00.000,1943/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5797403&rc2=YJ2659H,5797403YJ2659H,5797403YJ2659H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5797403YJ2659H,jpeg,NotOfficial,grossFloorArea,446,m2,106.250000000000000,1183.536222570000064,125.750723648062504,17.303299573973401,82.629731106371921,218.218587394273044
203,ES.SDGC.BU.5797404YJ2659H,2020/12/18 00:00:00.000,functional,1912/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5797404&rc2=YJ2659H,5797404YJ2659H,5797404YJ2659H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5797404YJ2659H,jpeg,NotOfficial,grossFloorArea,225,m2,37.500000000000000,1127.110941570000023,42.266660308874997,5.815892458501200,76.983716016191792,139.871681510123551
204,ES.SDGC.BU.5804901YJ2750D,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5804901&rc2=YJ2750D,5804901YJ2750D,5804901YJ2750D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5804901YJ2750D,jpeg,NotOfficial,grossFloorArea,2091,m2,125.000000000000000,1201.553039549999994,150.194129943749999,20.666712280260001,74.538784616913446,313.852987484547612
205,ES.SDGC.BU.5804902YJ2750D,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5804902&rc2=YJ2750D,5804902YJ2750D,5804902YJ2750D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,53,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5804902YJ2750D,jpeg,NotOfficial,grossFloorArea,4449,m2,437.500000000000000,1125.615320699999984,492.456702806250007,67.762042306140003,119.094991259543647,828.735650012846463
206,ES.SDGC.BU.5804903YJ2750D,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5804903&rc2=YJ2750D,5804903YJ2750D,5804903YJ2750D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,50,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5804903YJ2750D,jpeg,NotOfficial,grossFloorArea,3983,m2,225.000000000000000,1172.258500839999897,263.758162688999960,36.293123186006397,95.035380053138184,517.915500003884517
207,ES.SDGC.BU.5804904YJ2750D,2020/12/18 00:00:00.000,functional,1998/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5804904&rc2=YJ2750D,5804904YJ2750D,5804904YJ2750D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,86,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5804904YJ2750D,jpeg,NotOfficial,grossFloorArea,5532,m2,393.750000000000000,1143.080838639999911,450.088080214499939,61.932119837515195,123.718296368357116,607.272499985746094
208,ES.SDGC.BU.5806301YJ2750F,2020/12/18 00:00:00.000,functional,1993/01/01 00:00:00.000,1993/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5806301&rc2=YJ2750F,5806301YJ2750F,5806301YJ2750F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5806301YJ2750F,jpeg,NotOfficial,grossFloorArea,3246,m2,850.000000000000000,1154.660548939999899,981.461466598999891,135.049097804022381,188.640817963904453,1239.424952645220856
209,ES.SDGC.BU.5806801YJ2750F,2020/10/23 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5806801&rc2=YJ2750F,5806801YJ2750F,5806801YJ2750F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,33,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5806801YJ2750F,jpeg,NotOfficial,grossFloorArea,3909,m2,212.500000000000000,1136.713581759999897,241.551636123999970,33.237505130662399,93.343389234754554,545.990600008718275
210,ES.SDGC.BU.5806802YJ2750F,2020/10/21 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5806802&rc2=YJ2750F,5806802YJ2750F,5806802YJ2750F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,44,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5806802YJ2750F,jpeg,NotOfficial,grossFloorArea,6549,m2,412.500000000000000,1170.550783099999990,482.852198028750024,66.440462448756008,129.759376716993842,856.009782496188450
211,ES.SDGC.BU.5806803YJ2750F,2020/10/21 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5806803&rc2=YJ2750F,5806803YJ2750F,5806803YJ2750F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5806803YJ2750F,jpeg,NotOfficial,grossFloorArea,3660,m2,181.250000000000000,1146.338439939999944,207.773842239125003,28.589680692103599,88.496795688475160,438.922270002370738
