OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
118,ES.SDGC.BU.6808003YJ2760H,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6808003&rc2=YJ2760H,6808003YJ2760H,6808003YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6808003YJ2760H,jpeg,NotOfficial,grossFloorArea,755,m2,112.500000000000000,1112.402740479999920,125.145308303999997,17.219994422630400,72.335458606665355,213.288517503374777
119,ES.SDGC.BU.6808004YJ2760H,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6808004&rc2=YJ2760H,6808004YJ2760H,6808004YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6808004YJ2760H,jpeg,NotOfficial,grossFloorArea,759,m2,125.000000000000000,1187.676184079999985,148.459523009999998,20.428030366175999,71.949124136742682,213.906262509936198
120,ES.SDGC.BU.6808006YJ2760H,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6808006&rc2=YJ2760H,6808006YJ2760H,6808006YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6808006YJ2760H,jpeg,NotOfficial,grossFloorArea,763,m2,112.500000000000000,1193.287695989999975,134.244865798874997,18.472093533925200,71.644814723604256,211.804600001819978
121,ES.SDGC.BU.6808007YJ2760H,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6808007&rc2=YJ2760H,6808007YJ2760H,6808007YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6808007YJ2760H,jpeg,NotOfficial,grossFloorArea,764,m2,118.750000000000000,1152.884550400000080,136.905040360000015,18.838133553536004,72.431229156466316,214.115200000968940
122,ES.SDGC.BU.6808008YJ2760H,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6808008&rc2=YJ2760H,6808008YJ2760H,6808008YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,44,44, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6808008YJ2760H,jpeg,NotOfficial,grossFloorArea,4053,m2,168.750000000000000,1156.201174139999921,195.108948136124980,26.846991263530796,80.591250678814987,405.403249983933733
123,ES.SDGC.BU.6808009YJ2760H,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6808009&rc2=YJ2760H,6808009YJ2760H,6808009YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,44,44, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6808009YJ2760H,jpeg,NotOfficial,grossFloorArea,3520,m2,193.750000000000000,1175.670439689999967,227.786147689937508,31.343373922135402,80.532712278800787,405.167550007965247
124,ES.SDGC.BU.6907001YJ2760F,2020/12/18 00:00:00.000,functional,2008/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6907001&rc2=YJ2760F,6907001YJ2760F,6907001YJ2760F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6907001YJ2760F,jpeg,NotOfficial,grossFloorArea,10908,m2,2762.500000000000000,1192.664625899999919,3294.736029048749515,453.355677597107899,444.824410173053252,3998.833990894548606
125,ES.SDGC.BU.6907301YJ2760H,2020/12/18 00:00:00.000,-,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6907301&rc2=YJ2760H,6907301YJ2760H,6907301YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1, ,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6907301YJ2760H,jpeg,NotOfficial,grossFloorArea,0,m2,725.000000000000000,1091.723870110000007,791.499805829750017,108.910373282173595,243.361161736821344,1090.619653056217203
126,ES.SDGC.BU.6907901YJ2760F,2020/12/18 00:00:00.000,functional,2011/01/01 00:00:00.000,2011/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6907901&rc2=YJ2760F,6907901YJ2760F,6907901YJ2760F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6907901YJ2760F,jpeg,NotOfficial,grossFloorArea,661,m2,418.750000000000000,1208.705817829999887,506.145561216312444,69.645629223364594,145.431955174959313,625.968942561009612
127,ES.SDGC.BU.6909001YJ2760H,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6909001&rc2=YJ2760H,6909001YJ2760H,6909001YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6909001YJ2760H,jpeg,NotOfficial,grossFloorArea,16032,m2,2787.500000000000000,1167.333682760000102,3253.942640693500380,447.742507359425701,572.439746480805638,5051.637122357061344
128,ES.SDGC.BU.7005408YJ2770E,2020/12/18 00:00:00.000,functional,2008/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7005408&rc2=YJ2770E,7005408YJ2770E,7005408YJ2770E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,155,64, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7005408YJ2770E,jpeg,NotOfficial,grossFloorArea,11854,m2,631.250000000000000,1198.149018240000032,756.331567764000056,104.071223724326401,17.211699191542166,10.771654186537413
129,ES.SDGC.BU.7006001YJ2760F,2020/12/18 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7006001&rc2=YJ2760F,7006001YJ2760F,7006001YJ2760F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7006001YJ2760F,jpeg,NotOfficial,grossFloorArea,7138,m2,2325.000000000000000,1193.763393769999993,2775.499890515250172,381.908784934898392,545.591733650416131,2995.539516448956874
130,ES.SDGC.BU.7007801YJ2770G,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7007801&rc2=YJ2770G,7007801YJ2770G,7007801YJ2770G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,56,56, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7007801YJ2770G,jpeg,NotOfficial,grossFloorArea,5398,m2,200.000000000000000,1172.467418669999915,234.493483733999966,32.266303361798400,85.917140740525667,380.051500001888769
131,ES.SDGC.BU.7007803YJ2770G,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7007803&rc2=YJ2770G,7007803YJ2770G,7007803YJ2770G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7007803YJ2770G,jpeg,NotOfficial,grossFloorArea,461,m2,356.250000000000000,1035.355207479999990,368.845292664749991,50.753112270669597,88.959892317025208,459.126692490605308
132,ES.SDGC.BU.7007804YJ2770E,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7007804&rc2=YJ2770E,7007804YJ2770E,7007804YJ2770E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7007804YJ2770E,jpeg,NotOfficial,grossFloorArea,326,m2,193.750000000000000,927.672178207000002,179.736484527606251,24.731740270998618,75.193565990561709,327.768200000564775
133,ES.SDGC.BU.7007805YJ2760F,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7007805&rc2=YJ2760F,7007805YJ2760F,7007805YJ2760F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,56,56, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7007805YJ2760F,jpeg,NotOfficial,grossFloorArea,5299,m2,193.750000000000000,1181.600044499999967,228.935008621874999,31.501457186370001,86.282937812176357,380.706599992938891
134,ES.SDGC.BU.7008701YJ2770G,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7008701&rc2=YJ2770G,7008701YJ2770G,7008701YJ2770G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,56,56, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7008701YJ2770G,jpeg,NotOfficial,grossFloorArea,5349,m2,200.000000000000000,1145.906221389999928,229.181244278000008,31.535339212652801,85.545645377944311,373.635699999116525
135,ES.SDGC.BU.7008703YJ2770G,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7008703&rc2=YJ2770G,7008703YJ2770G,7008703YJ2770G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7008703YJ2770G,jpeg,NotOfficial,grossFloorArea,945,m2,693.750000000000000,1020.040044559999956,707.652780913500010,97.373022653697603,126.267783458571401,951.104544973890256
136,ES.SDGC.BU.7009201YJ2770G,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7009201&rc2=YJ2770G,7009201YJ2770G,7009201YJ2770G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,44,44, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7009201YJ2770G,jpeg,NotOfficial,grossFloorArea,4208,m2,212.500000000000000,1156.453855629999907,245.746444321374980,33.814710738621201,80.516024002009871,404.539650002581425
137,ES.SDGC.BU.7009202YJ2770G,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7009202&rc2=YJ2770G,7009202YJ2770G,7009202YJ2770G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,44,44, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7009202YJ2770G,jpeg,NotOfficial,grossFloorArea,4206,m2,206.250000000000000,1160.027924510000048,239.255759430187510,32.921592497593807,80.615932439786150,405.862900010273222
138,ES.SDGC.BU.7009203YJ2770G,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7009203&rc2=YJ2770G,7009203YJ2770G,7009203YJ2770G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7009203YJ2770G,jpeg,NotOfficial,grossFloorArea,759,m2,106.250000000000000,1174.586791989999938,124.799846648937503,17.172458898893801,72.162667578258905,214.850992507182411
139,ES.SDGC.BU.7009204YJ2770G,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7009204&rc2=YJ2770G,7009204YJ2770G,7009204YJ2770G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7009204YJ2770G,jpeg,NotOfficial,grossFloorArea,759,m2,112.500000000000000,1175.084977889999891,132.197060012624974,18.190315457737196,71.023746568037637,209.621230492617343
140,ES.SDGC.BU.7109301YJ2770G,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7109301&rc2=YJ2770G,7109301YJ2770G,7109301YJ2770G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,44,44, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7109301YJ2770G,jpeg,NotOfficial,grossFloorArea,4040,m2,200.000000000000000,1157.872947690000046,231.574589537999998,31.864663520428802,80.522100518984573,404.377420006314253
141,ES.SDGC.BU.7110001YJ2771A,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7110001&rc2=YJ2771A,7110001YJ2771A,7110001YJ2771A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,44,44, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7110001YJ2771A,jpeg,NotOfficial,grossFloorArea,4196,m2,237.500000000000000,1147.145684489999894,272.447100066375015,37.488720969133205,80.538801062647238,405.402878192548144
142,ES.SDGC.BU.7110002YJ2771A,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7110002&rc2=YJ2771A,7110002YJ2771A,7110002YJ2771A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,44,44, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7110002YJ2771A,jpeg,NotOfficial,grossFloorArea,4207,m2,218.750000000000000,1153.936532160000070,252.423616410000022,34.733489618016002,80.718478970520209,405.908121626772697
143,ES.SDGC.BU.7110003YJ2770G,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7110003&rc2=YJ2770G,7110003YJ2770G,7110003YJ2770G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7110003YJ2770G,jpeg,NotOfficial,grossFloorArea,758,m2,112.500000000000000,1116.250729030000002,125.578207015874995,17.279561285384396,71.882303074014700,214.862393104183838
144,ES.SDGC.BU.7110004YJ2770G,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7110004&rc2=YJ2770G,7110004YJ2770G,7110004YJ2770G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7110004YJ2770G,jpeg,NotOfficial,grossFloorArea,755,m2,93.750000000000000,1176.923876950000022,110.336613464062495,15.182318012654999,71.116512199110389,210.063359069198498
145,ES.SDGC.BU.7110301YJ2771A,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7110301&rc2=YJ2771A,7110301YJ2771A,7110301YJ2771A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,44,44, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7110301YJ2771A,jpeg,NotOfficial,grossFloorArea,4050,m2,75.000000000000000,1058.286646530000098,79.371498489750010,10.921518192189602,80.575954200436982,404.909560128136604
146,ES.SDGC.BU.7110501YJ2771A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7110501&rc2=YJ2771A,7110501YJ2771A,7110501YJ2771A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7110501YJ2771A,jpeg,NotOfficial,grossFloorArea,2301,m2,506.250000000000000,1150.134959279999975,582.255823135500009,80.118401263444795,207.328414983740544,942.906557532129341
147,ES.SDGC.BU.7110901YJ2771A,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7110901&rc2=YJ2771A,7110901YJ2771A,7110901YJ2771A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,6,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7110901YJ2771A,jpeg,NotOfficial,grossFloorArea,862,m2,775.000000000000000,1152.089347589999988,892.869244382250031,122.858808026997607,120.153357016677631,863.284933015990305
148,ES.SDGC.BU.7209001YJ2770G,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7209001&rc2=YJ2770G,7209001YJ2770G,7209001YJ2770G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7209001YJ2770G,jpeg,NotOfficial,grossFloorArea,711,m2,650.000000000000000,1131.434401879999996,735.432361221999940,101.195492904147201,106.305325709461542,706.008895128299059
149,ES.SDGC.BU.7209002YJ2770G,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7209002&rc2=YJ2770G,7209002YJ2770G,7209002YJ2770G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7209002YJ2770G,jpeg,NotOfficial,grossFloorArea,282,m2,256.250000000000000,1138.165018220000093,291.654785918875007,40.131698542437199,82.683498412754446,276.967926501553848
150,ES.SDGC.BU.7209003YJ2770G,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7209003&rc2=YJ2770G,7209003YJ2770G,7209003YJ2770G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7209003YJ2770G,jpeg,NotOfficial,grossFloorArea,304,m2,287.500000000000000,1138.129015049999907,327.212091826874996,45.024383835378003,76.601161191041115,304.714000007867810
151,ES.SDGC.BU.7209004YJ2770G,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7209004&rc2=YJ2770G,7209004YJ2770G,7209004YJ2770G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7209004YJ2770G,jpeg,NotOfficial,grossFloorArea,4274,m2,2018.750000000000000,1133.209773300000052,2287.667229849375417,314.783010827274040,646.573427302214782,2768.082824480964518
152,ES.SDGC.BU.7209101YJ2770G,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7209101&rc2=YJ2770G,7209101YJ2770G,7209101YJ2770G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7209101YJ2770G,jpeg,NotOfficial,grossFloorArea,477,m2,356.250000000000000,954.905135305000044,340.184954452406259,46.809449732651103,88.639811446073267,475.656600138600822
153,ES.SDGC.BU.7210101YJ2771A,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7210101&rc2=YJ2771A,7210101YJ2771A,7210101YJ2771A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7210101YJ2771A,jpeg,NotOfficial,grossFloorArea,275,m2,131.250000000000000,902.319754463999971,118.429467773400006,16.295894765619838,71.030178987067870,274.873621068283626
154,ES.SDGC.BU.7210601YJ2770G,2020/12/18 00:00:00.000,functional,1990/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7210601&rc2=YJ2770G,7210601YJ2770G,7210601YJ2770G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7210601YJ2770G,jpeg,NotOfficial,grossFloorArea,8372,m2,850.000000000000000,1125.007085460000098,956.256022641000072,131.580828715401623,209.406234972306066,1672.613455765163053
155,ES.SDGC.BU.7311701YJ2771A,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7311701&rc2=YJ2771A,7311701YJ2771A,7311701YJ2771A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,44,44, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7311701YJ2771A,jpeg,NotOfficial,grossFloorArea,4195,m2,162.500000000000000,1099.278101990000096,178.632691573375013,24.579858360496402,80.622184232785941,405.903849989811533
156,ES.SDGC.BU.7311702YJ2771A,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7311702&rc2=YJ2771A,7311702YJ2771A,7311702YJ2771A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,44,44, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7311702YJ2771A,jpeg,NotOfficial,grossFloorArea,4185,m2,150.000000000000000,1119.193176270000095,167.878976440499997,23.100147158212799,80.574606403144358,405.495350006331307
