OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
118,ES.SDGC.BU.6440812YJ2764A,2020/12/22 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6440812&rc2=YJ2764A,6440812YJ2764A,6440812YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6440812YJ2764A,jpeg,NotOfficial,grossFloorArea,1102,m2,81.250000000000000,1277.246375449999960,103.776268005312488,14.279614477531000,73.237986229433886,239.367549984835819
119,ES.SDGC.BU.6440813YJ2764A,2020/12/22 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6440813&rc2=YJ2764A,6440813YJ2764A,6440813YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6440813YJ2764A,jpeg,NotOfficial,grossFloorArea,984,m2,68.750000000000000,1058.522888180000109,72.773448562375009,10.013626522182800,60.208672571517496,216.659700001750309
120,ES.SDGC.BU.6440814YJ2764A,2020/12/22 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6440814&rc2=YJ2764A,6440814YJ2764A,6440814YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6440814YJ2764A,jpeg,NotOfficial,grossFloorArea,1125,m2,68.750000000000000,1130.721984860000020,77.737136459124997,10.696629976775601,54.020067772265570,156.035963349374470
121,ES.SDGC.BU.6440815YJ2764A,2020/12/22 00:00:00.000,functional,2002/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6440815&rc2=YJ2764A,6440815YJ2764A,6440815YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,36,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6440815YJ2764A,jpeg,NotOfficial,grossFloorArea,2766,m2,312.500000000000000,1009.934680179999987,315.604587556250010,43.427191247739998,133.026840411876492,680.508066391771763
122,ES.SDGC.BU.6440817YJ2764A,2020/12/22 00:00:00.000,functional,1983/01/01 00:00:00.000,1983/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6440817&rc2=YJ2764A,6440817YJ2764A,6440817YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,25,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6440817YJ2764A,jpeg,NotOfficial,grossFloorArea,1508,m2,50.000000000000000,1163.375709529999995,58.168785476499998,8.004024881566400,60.748587464490690,204.412989696141238
123,ES.SDGC.BU.6440818YJ2764A,2020/12/22 00:00:00.000,functional,2019/01/01 00:00:00.000,2019/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6440818&rc2=YJ2764A,6440818YJ2764A,6440818YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,27,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6440818YJ2764A,jpeg,NotOfficial,grossFloorArea,2256,m2,50.000000000000000,958.857719420999956,47.942885971049996,6.596941109616480,81.211315546859169,326.499512742065292
124,ES.SDGC.BU.6440819YJ2764A,2020/12/22 00:00:00.000,functional,1989/01/01 00:00:00.000,1989/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6440819&rc2=YJ2764A,6440819YJ2764A,6440819YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6440819YJ2764A,jpeg,NotOfficial,grossFloorArea,1560,m2,162.500000000000000,1076.190819370000099,174.881008147625010,24.063626721113202,81.994582327022002,333.001777433799361
125,ES.SDGC.BU.6440822YJ2764A,2020/12/22 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6440822&rc2=YJ2764A,6440822YJ2764A,6440822YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6440822YJ2764A,jpeg,NotOfficial,grossFloorArea,241,m2,87.500000000000000,870.852822439999954,76.199621963500007,10.485067982177600,73.510084003479619,240.636300013416246
126,ES.SDGC.BU.6441201YJ2764C,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6441201&rc2=YJ2764C,6441201YJ2764C,6441201YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6441201YJ2764C,jpeg,NotOfficial,grossFloorArea,953,m2,81.250000000000000,1153.523676949999981,93.723798752187506,12.896394708301001,64.063020852147886,192.130400004401253
127,ES.SDGC.BU.6441202YJ2764C,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6441202&rc2=YJ2764C,6441202YJ2764C,6441202YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6441202YJ2764C,jpeg,NotOfficial,grossFloorArea,75,m2,12.500000000000000,834.878295898000033,10.435978698725000,1.435990668944560,35.429572495658576,74.708999998214651
128,ES.SDGC.BU.6441203YJ2764A,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6441203&rc2=YJ2764A,6441203YJ2764A,6441203YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6441203YJ2764A,jpeg,NotOfficial,grossFloorArea,876,m2,87.500000000000000,1156.618312289999949,101.204102325375004,13.925684479971601,58.979260977176310,176.668900007578912
129,ES.SDGC.BU.6441204YJ2764A,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6441204&rc2=YJ2764A,6441204YJ2764A,6441204YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6441204YJ2764A,jpeg,NotOfficial,grossFloorArea,891,m2,118.750000000000000,1208.365857580000011,143.493445587624990,19.744698112857201,59.270980753395762,179.753660001988436
130,ES.SDGC.BU.6441205YJ2764A,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6441205&rc2=YJ2764A,6441205YJ2764A,6441205YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6441205YJ2764A,jpeg,NotOfficial,grossFloorArea,502,m2,150.000000000000000,1133.326029459999972,169.998904418999985,23.391849248054399,77.237825925631995,269.261599996431357
131,ES.SDGC.BU.6441206YJ2764A,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6441206&rc2=YJ2764A,6441206YJ2764A,6441206YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6441206YJ2764A,jpeg,NotOfficial,grossFloorArea,502,m2,137.500000000000000,1045.564453120000053,143.765112304000013,19.782079453030402,77.214660481507593,267.309399988920802
132,ES.SDGC.BU.6441207YJ2764A,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6441207&rc2=YJ2764A,6441207YJ2764A,6441207YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6441207YJ2764A,jpeg,NotOfficial,grossFloorArea,893,m2,93.750000000000000,1167.647224929999993,109.466927337187499,15.062649201597001,59.200717450272116,179.607114994275150
133,ES.SDGC.BU.6441208YJ2764A,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6441208&rc2=YJ2764A,6441208YJ2764A,6441208YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6441208YJ2764A,jpeg,NotOfficial,grossFloorArea,903,m2,118.750000000000000,1192.798802430000023,141.644857788562518,19.490332431706204,59.905720655579522,181.528317509353030
134,ES.SDGC.BU.6441209YJ2764A,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6441209&rc2=YJ2764A,6441209YJ2764A,6441209YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6441209YJ2764A,jpeg,NotOfficial,grossFloorArea,946,m2,87.500000000000000,1111.847787039999957,97.286681365999996,13.386647355961600,67.064347338190643,192.440249998531300
135,ES.SDGC.BU.6441210YJ2764A,2020/10/29 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6441210&rc2=YJ2764A,6441210YJ2764A,6441210YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6441210YJ2764A,jpeg,NotOfficial,grossFloorArea,1149,m2,156.250000000000000,1172.840427249999948,183.256316757812499,25.216069185875000,76.403003331130577,234.151660000200536
136,ES.SDGC.BU.6441211YJ2764A,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6441211&rc2=YJ2764A,6441211YJ2764A,6441211YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6441211YJ2764A,jpeg,NotOfficial,grossFloorArea,891,m2,100.000000000000000,1195.961372380000057,119.596137238000011,16.456428483948802,60.239539246495170,181.054377626596676
137,ES.SDGC.BU.6441212YJ2764A,2020/10/29 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6441212&rc2=YJ2764A,6441212YJ2764A,6441212YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6441212YJ2764A,jpeg,NotOfficial,grossFloorArea,886,m2,125.000000000000000,1164.868969729999890,145.608621216249986,20.035746279355998,60.398694912395214,181.226449994812896
138,ES.SDGC.BU.6441213YJ2764A,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6441213&rc2=YJ2764A,6441213YJ2764A,6441213YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6441213YJ2764A,jpeg,NotOfficial,grossFloorArea,792,m2,131.250000000000000,1189.580920990000095,156.132495879937522,21.483831433079402,61.079485793410512,180.509050001569847
139,ES.SDGC.BU.6441214YJ2764A,2020/10/29 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6441214&rc2=YJ2764A,6441214YJ2764A,6441214YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6441214YJ2764A,jpeg,NotOfficial,grossFloorArea,798,m2,137.500000000000000,1171.411149459999933,161.069033050749994,22.163098947783201,61.155743694060050,180.981050006113747
140,ES.SDGC.BU.6441215YJ2764A,2020/10/29 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6441215&rc2=YJ2764A,6441215YJ2764A,6441215YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6441215YJ2764A,jpeg,NotOfficial,grossFloorArea,878,m2,125.000000000000000,1167.072589110000081,145.884073638750010,20.073648532692001,60.539316502182345,180.406359994797384
141,ES.SDGC.BU.6441216YJ2764C,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6441216&rc2=YJ2764C,6441216YJ2764C,6441216YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6441216YJ2764C,jpeg,NotOfficial,grossFloorArea,945,m2,131.250000000000000,1197.743309380000028,157.203809356125021,21.631244167402805,63.277141315882290,190.877700001206421
142,ES.SDGC.BU.6441217YJ2764A,2020/12/18 00:00:00.000,-,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6441217&rc2=YJ2764A,6441217YJ2764A,6441217YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1, ,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6441217YJ2764A,jpeg,NotOfficial,grossFloorArea,0,m2,12.500000000000000,1151.360229489999938,14.392002868624999,1.980339594722800,85.593005450655156,28.799319996625016
143,ES.SDGC.BU.6441218YJ2764A,2020/12/18 00:00:00.000,-,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6441218&rc2=YJ2764A,6441218YJ2764A,6441218YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1, ,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6441218YJ2764A,jpeg,NotOfficial,grossFloorArea,0,m2,6.250000000000000,1167.272827150000012,7.295455169687501,1.003854631349000,87.151600223297891,28.759027500633469
144,ES.SDGC.BU.6442801YJ2764A,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6442801&rc2=YJ2764A,6442801YJ2764A,6442801YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,172,97, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6442801YJ2764A,jpeg,NotOfficial,grossFloorArea,15476,m2,837.500000000000000,1154.259263680000004,966.692133332000026,133.016837546483202,248.742858311184534,1501.899975129758786
145,ES.SDGC.BU.6536101YJ2763G,2015/03/11 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6536101&rc2=YJ2763G,6536101YJ2763G,6536101YJ2763G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6536101YJ2763G,jpeg,NotOfficial,grossFloorArea,2121,m2,443.750000000000000,1191.201673049999954,528.595742415937480,72.734774156433005,211.648301915007806,879.617934997871544
146,ES.SDGC.BU.6541102YJ2764B,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6541102&rc2=YJ2764B,6541102YJ2764B,6541102YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6541102YJ2764B,jpeg,NotOfficial,grossFloorArea,956,m2,75.000000000000000,1151.213200890000053,86.340990066750010,11.880520233184802,63.106053259371031,193.614861986127323
147,ES.SDGC.BU.6541103YJ2764B,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6541103&rc2=YJ2764B,6541103YJ2764B,6541103YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6541103YJ2764B,jpeg,NotOfficial,grossFloorArea,959,m2,106.250000000000000,1163.105228200000056,123.579930496250000,17.004598436283999,65.832042283862094,203.836815999088913
148,ES.SDGC.BU.6541104YJ2764B,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6541104&rc2=YJ2764B,6541104YJ2764B,6541104YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6541104YJ2764B,jpeg,NotOfficial,grossFloorArea,899,m2,118.750000000000000,1160.864289939999935,137.852634430374991,18.968522497619599,61.785781154882457,190.921950005215308
149,ES.SDGC.BU.6541105YJ2764B,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6541105&rc2=YJ2764B,6541105YJ2764B,6541105YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6541105YJ2764B,jpeg,NotOfficial,grossFloorArea,886,m2,137.500000000000000,1163.314245049999954,159.955708694375005,22.009905516346002,58.918072714238370,178.691284985846295
150,ES.SDGC.BU.6541106YJ2764B,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6541106&rc2=YJ2764B,6541106YJ2764B,6541106YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6541106YJ2764B,jpeg,NotOfficial,grossFloorArea,896,m2,112.500000000000000,1201.319905600000084,135.148489380000001,18.596432138688002,61.564120226730267,190.256940495652458
151,ES.SDGC.BU.6541107YJ2764B,2020/10/29 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6541107&rc2=YJ2764B,6541107YJ2764B,6541107YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6541107YJ2764B,jpeg,NotOfficial,grossFloorArea,986,m2,131.250000000000000,1159.229983380000021,152.148935318625007,20.935693499842802,67.386722338244638,209.999510997882709
152,ES.SDGC.BU.6541108YJ2764A,2020/10/29 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6541108&rc2=YJ2764A,6541108YJ2764A,6541108YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6541108YJ2764A,jpeg,NotOfficial,grossFloorArea,974,m2,131.250000000000000,1221.922409779999953,160.377316283624992,22.067918720626800,65.182646004810394,197.784599995500969
153,ES.SDGC.BU.6541109YJ2764A,2020/10/29 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6541109&rc2=YJ2764A,6541109YJ2764A,6541109YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6541109YJ2764A,jpeg,NotOfficial,grossFloorArea,1150,m2,137.500000000000000,1195.535860929999899,164.386180877874978,22.619538488795598,86.358452574865424,237.521108995677281
154,ES.SDGC.BU.6541110YJ2764A,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6541110&rc2=YJ2764A,6541110YJ2764A,6541110YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6541110YJ2764A,jpeg,NotOfficial,grossFloorArea,890,m2,143.750000000000000,1177.791201380000075,169.307485198375019,23.296709963296401,60.422990385709952,182.945706502840238
155,ES.SDGC.BU.6541111YJ2764A,2020/10/29 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6541111&rc2=YJ2764A,6541111YJ2764A,6541111YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6541111YJ2764A,jpeg,NotOfficial,grossFloorArea,879,m2,150.000000000000000,1186.255676270000095,177.938351440500014,24.484317158212800,59.728034986130943,180.058038985615752
156,ES.SDGC.BU.6541112YJ2764A,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6541112&rc2=YJ2764A,6541112YJ2764A,6541112YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6541112YJ2764A,jpeg,NotOfficial,grossFloorArea,879,m2,125.000000000000000,1191.059042359999921,148.882380294999990,20.486215528591998,60.090087707652906,180.099002633849352
