OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
585,ES.SDGC.BU.5850905YJ2755B,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5850905&rc2=YJ2755B,5850905YJ2755B,5850905YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5850905YJ2755B,jpeg,NotOfficial,grossFloorArea,942,m2,118.750000000000000,1172.544517119999909,139.239661407999989,19.159377409740799,87.392259959844324,211.097567664220634
586,ES.SDGC.BU.5850906YJ2755B,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5850906&rc2=YJ2755B,5850906YJ2755B,5850906YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5850906YJ2755B,jpeg,NotOfficial,grossFloorArea,743,m2,68.750000000000000,1159.234641340000053,79.697381592125012,10.966359707076402,78.148705267501839,173.621334598626618
587,ES.SDGC.BU.5850910YJ2755B,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5850910&rc2=YJ2755B,5850910YJ2755B,5850910YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5850910YJ2755B,jpeg,NotOfficial,grossFloorArea,1720,m2,112.500000000000000,1175.582299129999910,132.253008652125004,18.198013990532402,87.447203265888689,415.507263209167547
588,ES.SDGC.BU.5850911YJ2755B,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5850911&rc2=YJ2755B,5850911YJ2755B,5850911YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5850911YJ2755B,jpeg,NotOfficial,grossFloorArea,47,m2,25.000000000000000,1009.184921260000010,25.229623031500001,3.471596129134400,32.343791118024782,31.518322514214873
589,ES.SDGC.BU.5850912YJ2755B,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5850912&rc2=YJ2755B,5850912YJ2755B,5850912YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5850912YJ2755B,jpeg,NotOfficial,grossFloorArea,366,m2,137.500000000000000,1064.834378329999936,146.414727020374983,20.146666438003599,76.662293857169786,203.226276312326149
590,ES.SDGC.BU.5850913YJ2755B,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5850913&rc2=YJ2755B,5850913YJ2755B,5850913YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5850913YJ2755B,jpeg,NotOfficial,grossFloorArea,180,m2,43.750000000000000,864.328491211000028,37.814371490481250,5.203257517090220,52.707791009705460,136.036821170147391
591,ES.SDGC.BU.5851101YJ2755B,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5851101&rc2=YJ2755B,5851101YJ2755B,5851101YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5851101YJ2755B,jpeg,NotOfficial,grossFloorArea,1441,m2,118.750000000000000,1107.952639930000032,131.569375991687508,18.103946136456202,70.792607525766542,256.402389818794234
592,ES.SDGC.BU.5851103YJ2755B,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5851103&rc2=YJ2755B,5851103YJ2755B,5851103YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5851103YJ2755B,jpeg,NotOfficial,grossFloorArea,174,m2,62.500000000000000,997.745446776999984,62.359090423562499,8.580610842282200,43.930496540052374,91.805286604663024
593,ES.SDGC.BU.5851104YJ2755B,2020/12/18 00:00:00.000,functional,1959/01/01 00:00:00.000,1959/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5851104&rc2=YJ2755B,5851104YJ2755B,5851104YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5851104YJ2755B,jpeg,NotOfficial,grossFloorArea,236,m2,75.000000000000000,1029.279347740000048,77.195951080500009,10.622162868676801,55.664232367035702,123.907659498298642
594,ES.SDGC.BU.5851105YJ2755B,2020/12/18 00:00:00.000,functional,1932/01/01 00:00:00.000,1932/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5851105&rc2=YJ2755B,5851105YJ2755B,5851105YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5851105YJ2755B,jpeg,NotOfficial,grossFloorArea,113,m2,12.500000000000000,898.324859618999994,11.229060745237501,1.545118758544680,46.178355937463785,113.087141516784797
595,ES.SDGC.BU.5851106YJ2755B,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5851106&rc2=YJ2755B,5851106YJ2755B,5851106YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5851106YJ2755B,jpeg,NotOfficial,grossFloorArea,901,m2,50.000000000000000,1180.265998840000066,59.013299942000003,8.120230072019201,59.253669778693521,175.510592505635913
596,ES.SDGC.BU.5851107YJ2755B,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5851107&rc2=YJ2755B,5851107YJ2755B,5851107YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5851107YJ2755B,jpeg,NotOfficial,grossFloorArea,1206,m2,118.750000000000000,1179.091591280000102,140.017126464499995,19.266356601515199,62.989328186954786,233.199416628200538
597,ES.SDGC.BU.5851110YJ2755B,2020/12/18 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5851110&rc2=YJ2755B,5851110YJ2755B,5851110YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5851110YJ2755B,jpeg,NotOfficial,grossFloorArea,321,m2,25.000000000000000,926.646591187000013,23.166164779675000,3.187664273683280,55.323643610636687,144.380219654938571
598,ES.SDGC.BU.5851111YJ2755B,2020/10/28 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5851111&rc2=YJ2755B,5851111YJ2755B,5851111YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5851111YJ2755B,jpeg,NotOfficial,grossFloorArea,974,m2,62.500000000000000,1065.728198239999983,66.608012389999999,9.165262504864000,59.139967517649147,181.296819574524591
599,ES.SDGC.BU.5851112YJ2755B,2020/12/18 00:00:00.000,functional,2012/01/01 00:00:00.000,2012/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5851112&rc2=YJ2755B,5851112YJ2755B,5851112YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,37,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5851112YJ2755B,jpeg,NotOfficial,grossFloorArea,1851,m2,131.250000000000000,1241.507161459999907,162.947814941624983,22.421619335967598,80.571429221364042,343.472673832884709
600,ES.SDGC.BU.5851201YJ2755B,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5851201&rc2=YJ2755B,5851201YJ2755B,5851201YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,49,44, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5851201YJ2755B,jpeg,NotOfficial,grossFloorArea,3790,m2,362.500000000000000,1107.156740390000095,401.344318391374998,55.224978210653191,114.327849609893349,620.964350950135895
601,ES.SDGC.BU.5851202YJ2755B,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5851202&rc2=YJ2755B,5851202YJ2755B,5851202YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,48,44, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5851202YJ2755B,jpeg,NotOfficial,grossFloorArea,3796,m2,443.750000000000000,1179.215980209999998,523.277091218187479,72.002927751622607,114.060786872305101,614.339101048995758
602,ES.SDGC.BU.5851501YJ2755B,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5851501&rc2=YJ2755B,5851501YJ2755B,5851501YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,48,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5851501YJ2755B,jpeg,NotOfficial,grossFloorArea,4903,m2,425.000000000000000,1052.250760249999985,447.206573106249948,61.535624459419985,125.822638221068800,1006.345951848493428
603,ES.SDGC.BU.5851502YJ2755B,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5851502&rc2=YJ2755B,5851502YJ2755B,5851502YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,51,26, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5851502YJ2755B,jpeg,NotOfficial,grossFloorArea,4426,m2,293.750000000000000,1175.691267299999936,345.359309769374931,47.521441024265989,111.275938752580402,647.040560711022522
604,ES.SDGC.BU.5851503YJ2755B,2020/12/18 00:00:00.000,functional,1991/01/01 00:00:00.000,1991/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5851503&rc2=YJ2755B,5851503YJ2755B,5851503YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,51,19, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5851503YJ2755B,jpeg,NotOfficial,grossFloorArea,3546,m2,293.750000000000000,1160.639553640000031,340.937868881750035,46.913050758128804,114.999928912447658,716.036636305809907
605,ES.SDGC.BU.5851514YJ2755B,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5851514&rc2=YJ2755B,5851514YJ2755B,5851514YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5851514YJ2755B,jpeg,NotOfficial,grossFloorArea,1168,m2,81.250000000000000,1148.431269720000046,93.310040664750005,12.839461595469601,59.544471329694403,215.140921812172422
606,ES.SDGC.BU.5851515YJ2755B,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5851515&rc2=YJ2755B,5851515YJ2755B,5851515YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5851515YJ2755B,jpeg,NotOfficial,grossFloorArea,1577,m2,225.000000000000000,1156.186665850000054,260.141999816250006,35.795539174715998,68.451618258465743,292.500825180820243
607,ES.SDGC.BU.5851516YJ2755B,2020/12/18 00:00:00.000,functional,2005/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5851516&rc2=YJ2755B,5851516YJ2755B,5851516YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,85,26, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5851516YJ2755B,jpeg,NotOfficial,grossFloorArea,4500,m2,281.250000000000000,1193.336876090000032,335.625996400312545,46.182137104683008,122.943261030184885,758.286210549904581
608,ES.SDGC.BU.5851701YJ2755B,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5851701&rc2=YJ2755B,5851701YJ2755B,5851701YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5851701YJ2755B,jpeg,NotOfficial,grossFloorArea,1062,m2,125.000000000000000,1179.728906249999909,147.466113281249989,20.291337187499998,61.007702213722339,221.981266806162353
609,ES.SDGC.BU.5851702YJ2755B,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5851702&rc2=YJ2755B,5851702YJ2755B,5851702YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5851702YJ2755B,jpeg,NotOfficial,grossFloorArea,1184,m2,150.000000000000000,1211.575688679999985,181.736353301999998,25.006922214355200,73.636526487615754,274.498927019785242
610,ES.SDGC.BU.5851703YJ2755B,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5851703&rc2=YJ2755B,5851703YJ2755B,5851703YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5851703YJ2755B,jpeg,NotOfficial,grossFloorArea,763,m2,87.500000000000000,1102.680480960000068,96.484542083999997,13.276272990758400,80.495042249512835,200.931483114091435
611,ES.SDGC.BU.5851704YJ2755B,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5851704&rc2=YJ2755B,5851704YJ2755B,5851704YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5851704YJ2755B,jpeg,NotOfficial,grossFloorArea,894,m2,93.750000000000000,1100.246293129999913,103.148089980937499,14.193177181376999,65.810413516890208,220.830511609427049
612,ES.SDGC.BU.5851705YJ2755B,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5851705&rc2=YJ2755B,5851705YJ2755B,5851705YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5851705YJ2755B,jpeg,NotOfficial,grossFloorArea,340,m2,112.500000000000000,1087.851304799999980,122.383271789999995,16.839938198303997,82.770873386069994,197.378111092316601
613,ES.SDGC.BU.5851707YJ2755B,2020/12/18 00:00:00.000,functional,1956/01/01 00:00:00.000,1956/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5851707&rc2=YJ2755B,5851707YJ2755B,5851707YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5851707YJ2755B,jpeg,NotOfficial,grossFloorArea,100,m2,18.750000000000000,841.312744141000053,15.774613952643751,2.170586879883780,48.177118590717008,100.565995059531133
614,ES.SDGC.BU.5851708YJ2755B,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5851708&rc2=YJ2755B,5851708YJ2755B,5851708YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5851708YJ2755B,jpeg,NotOfficial,grossFloorArea,1153,m2,93.750000000000000,1156.966719560000001,108.465629958750000,14.924870682324000,69.042092796027973,216.583696629781798
615,ES.SDGC.BU.5851709YJ2755B,2020/10/28 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5851709&rc2=YJ2755B,5851709YJ2755B,5851709YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5851709YJ2755B,jpeg,NotOfficial,grossFloorArea,477,m2,75.000000000000000,1060.829010010000047,79.562175750750001,10.947755383303200,67.721843772821714,206.085798552617320
616,ES.SDGC.BU.5851710YJ2755B,2020/10/28 00:00:00.000,functional,2005/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5851710&rc2=YJ2755B,5851710YJ2755B,5851710YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5851710YJ2755B,jpeg,NotOfficial,grossFloorArea,1374,m2,243.750000000000000,1070.706995250000091,260.984830092187508,35.911512620684995,83.785748885142567,378.343547119729180
617,ES.SDGC.BU.5851711YJ2755B,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5851711&rc2=YJ2755B,5851711YJ2755B,5851711YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5851711YJ2755B,jpeg,NotOfficial,grossFloorArea,816,m2,68.750000000000000,1173.179498850000073,80.656090545937502,11.098278059121000,80.722795070181306,194.793485028536082
618,ES.SDGC.BU.5851712YJ2755B,2020/12/18 00:00:00.000,functional,1934/01/01 00:00:00.000,1934/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5851712&rc2=YJ2755B,5851712YJ2755B,5851712YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5851712YJ2755B,jpeg,NotOfficial,grossFloorArea,737,m2,168.750000000000000,1016.582908350000025,171.548365784062497,23.605055131886999,95.938878272947534,303.874811144577791
619,ES.SDGC.BU.5851713YJ2755B,2020/12/18 00:00:00.000,functional,1931/01/01 00:00:00.000,1931/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5851713&rc2=YJ2755B,5851713YJ2755B,5851713YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5851713YJ2755B,jpeg,NotOfficial,grossFloorArea,515,m2,106.250000000000000,1111.816510370000060,118.130504226812505,16.254757381609402,74.140390885125242,192.299741718392511
620,ES.SDGC.BU.5851714YJ2755B,2020/12/18 00:00:00.000,functional,1931/01/01 00:00:00.000,1931/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5851714&rc2=YJ2755B,5851714YJ2755B,5851714YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5851714YJ2755B,jpeg,NotOfficial,grossFloorArea,357,m2,81.250000000000000,1010.902935319999983,82.135863494749998,11.301894816877599,78.492236911187717,191.041249102829312
621,ES.SDGC.BU.5851715YJ2755B,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5851715&rc2=YJ2755B,5851715YJ2755B,5851715YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5851715YJ2755B,jpeg,NotOfficial,grossFloorArea,126,m2,12.500000000000000,911.194122313999969,11.389926528924999,1.567253890380080,35.833076652827067,77.074995165314022
622,ES.SDGC.BU.5853201YJ2755D,2020/10/28 00:00:00.000,functional,1994/01/01 00:00:00.000,1994/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5853201&rc2=YJ2755D,5853201YJ2755D,5853201YJ2755D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5853201YJ2755D,jpeg,NotOfficial,grossFloorArea,848,m2,93.750000000000000,1210.770324710000068,113.509717941562499,15.618937188759000,70.497204400648172,260.172227503364695
623,ES.SDGC.BU.5853202YJ2755D,2020/12/18 00:00:00.000,functional,1981/01/01 00:00:00.000,1981/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5853202&rc2=YJ2755D,5853202YJ2755D,5853202YJ2755D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,93,58, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5853202YJ2755D,jpeg,NotOfficial,grossFloorArea,6452,m2,343.750000000000000,1155.301442649999899,397.134870910937479,54.645758237344999,144.485621064398316,951.874050134402978
